stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,329.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,386.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,2.63,0,0,0,0,0,28.92,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,165.61,13.14,0,0,36.8,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,97.56,12.59,0,0,56.65,0,3.15,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,11,73,21,0,26,0,2,0,15,4,1,4,0,1,0,0,0,1,33,0,0,34,269,9,7,1,7,0,12,1,60,4,1,51,154,0,0,2,0,0
 24-34,0,0,1.64,6.57,49.25,2.46,0,61.56,0,5.75,1.64,16.42,4.1,0.82,4.1,0.82,6.57,0,4.1,2.46,2.46,57.46,1.64,0,27.91,656.68,5.75,13.13,11.49,0,0,43.51,0.82,0,4.93,1.64,18.06,142.01,0,0,22.98,0,2.46
 36-46,0,0,0,0,12.09,2.42,0,145.02,2.42,1.61,4.03,23.36,1.61,2.42,1.61,1.61,1.61,0,5.64,0,2.42,79.76,0.81,0.81,19.34,658.23,4.03,12.89,4.83,0,0.81,41.89,1.61,0,0,2.42,0,159.52,0,0,6.45,0.81,2.42
 48-58,0,0,0,0,9.75,1.72,0,204.27,2.3,5.16,8.61,47.63,0.57,3.44,4.59,2.3,0.57,1.15,2.87,0.57,3.44,117.63,2.3,1.72,29.26,547.41,4.59,8.61,8.03,0,0,21.23,0,0,0.57,1.15,0,149.19,0,1.15,13.77,0,6.89
 60-70,0,0,0.98,0,28.46,5.89,0,455.43,0.98,7.85,3.93,71.65,0,0.98,3.93,3.93,4.91,2.94,4.91,0,2.94,145.27,1.96,3.93,17.67,709.64,4.91,8.83,10.8,0,0,44.17,0,0,2.94,2.94,0,116.8,0,0.98,15.7,0.98,5.89
 72-82,0,0,2.94,0,20.61,48.1,0,383.83,0,3.93,2.94,67.73,2.94,3.93,3.93,8.83,7.85,5.89,6.87,0.98,2.94,159.03,5.89,10.8,23.56,575.25,2.94,14.72,9.82,0.98,0.98,35.34,0,0,0,0,0,54.97,0.98,7.85,21.6,6.87,8.83
 84-94,0,0,4.25,0,30.8,38.23,0,194.35,2.12,4.25,1.06,58.41,8.5,0,0,16.99,9.56,3.19,5.31,2.12,4.25,105.14,1.06,7.43,15.93,251.7,4.25,1.06,12.74,0,0,84.96,0,0,3.19,1.06,0,19.12,2.12,4.25,24.43,1.06,4.25
 96-106,0,0,2.19,0,43.71,29.51,1.09,175.95,2.19,7.65,3.28,55.74,9.84,1.09,2.19,15.3,6.56,10.93,14.21,1.09,1.09,110.38,4.37,8.74,15.3,222.94,0,14.21,14.21,0,3.28,96.17,0,0,2.19,1.09,0,16.39,8.74,5.46,20.76,1.09,3.28
108-118,0,0,0.77,0.77,45.96,28.34,5.36,121.79,0.77,17.62,3.06,42.13,10.72,0,2.3,12.26,7.66,11.49,2.3,4.6,6.89,71.23,1.53,3.06,11.49,236.68,1.53,6.89,16.85,0,0.77,58.98,0,0,3.83,2.3,0,9.19,13.02,3.83,9.96,1.53,7.66
120,0,0,3.92,0,66.63,27.44,7.84,119.55,5.88,7.84,9.8,48.99,23.52,0,5.88,33.32,9.8,3.92,3.92,0,3.92,80.35,7.84,0,9.8,329.24,5.88,7.84,11.76,0,5.88,76.43,0,0,5.88,0,0,7.84,3.92,0,19.6,3.92,1.96
