stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1120.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,907.19,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,21.03,0,57.83,0,0,0,70.98,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,680.84,31.54,0,0,286.53,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,37.76,0,6.29,0,94.41,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,648.28,56.65,0,0,267.49,0,0,0,0,25.18,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,159,118,0,23,0,4,0,16,9,0,5,0,4,0,0,0,1,43,0,0,37,369,17,2,8,9,0,3,2,47,11,6,83,178,0,0,57,0,0
 24-34,0,0,0.82,1.64,117.38,15.6,0,192.9,0,12.31,0.82,10.67,5.75,0,6.57,0.82,4.93,0.82,3.28,1.64,0,75.52,3.28,0.82,35.3,785.56,7.39,7.39,14.78,0,0,9.85,0,0.82,7.39,1.64,13.95,197.83,0,0,179.77,0,2.46
 36-46,0,0,0,0,51.56,0,0,824.2,1.61,7.25,3.22,33.03,0.81,0,8.86,0.81,0.81,1.61,1.61,0,0.81,101.51,0,0.81,25.78,999.03,4.83,7.25,9.67,0,0.81,12.89,0,1.61,3.22,0.81,0,262.65,0,0,90.23,0,4.03
 48-58,0.57,0,0.57,0.57,33.28,1.72,0,935.3,0.57,6.31,5.16,56.23,2.3,1.15,9.18,1.15,1.72,2.3,1.15,0.57,5.16,110.74,2.87,2.87,18.36,717.26,3.44,3.44,6.31,0,0.57,10.9,0.57,0,1.72,0.57,0,183.04,0,1.15,79.19,0,8.03
 60-70,0,0,1.96,0,26.5,0.98,0,991.34,0,6.87,4.91,69.69,2.94,0.98,4.91,1.96,0.98,0.98,3.93,3.93,0,159.01,2.94,6.87,14.72,651.73,0.98,9.82,1.96,0,0,10.8,0,0,5.89,0,0,106.99,0,0,65.76,1.96,8.83
 72-82,0,0,0.98,0,29.45,1.96,0,545.8,0.98,5.89,4.91,69.7,7.85,0.98,14.72,5.89,1.96,3.93,4.91,0,0.98,177.68,0.98,3.93,10.8,490.83,1.96,8.83,4.91,0,3.93,8.83,0,0,2.94,0,0,53.01,2.94,3.93,141.36,6.87,9.82
 84-94,0,0,0,0,60.54,1.06,0,292.06,2.12,7.43,5.31,42.48,4.25,1.06,3.19,11.68,3.19,7.43,3.19,4.25,7.43,113.64,3.19,7.43,10.62,257.01,1.06,8.5,7.43,0,2.12,23.36,0,0,3.19,1.06,0,27.61,4.25,1.06,98.77,3.19,2.12
 96-106,0,0,1.09,0,59.01,3.28,3.28,243.7,2.19,9.84,2.19,56.83,10.93,0,14.21,10.93,6.56,4.37,5.46,1.09,3.28,144.26,0,3.28,8.74,191.25,1.09,2.19,6.56,0,3.28,20.76,1.09,0,6.56,0,0,14.21,3.28,1.09,140.98,4.37,3.28
108-118,0,0,1.53,0.77,67.4,0,3.06,191.49,3.06,9.96,2.3,40.6,11.49,0,8.43,6.89,3.83,13.79,3.83,3.83,0.77,99.58,1.53,4.6,12.26,267.32,3.06,4.6,7.66,0,1.53,6.89,0,0,6.13,0,0,9.96,11.49,0,101.11,1.53,10.72
120,0,0,1.96,0,72.51,3.92,1.96,160.7,0,11.76,3.92,45.08,9.8,0,11.76,5.88,3.92,1.96,3.92,7.84,3.92,88.19,3.92,7.84,3.92,209.7,0,3.92,7.84,0,0,19.6,0,0,3.92,0,0,11.76,0,1.96,96.03,0,3.92
