stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,197.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,91.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,10.51,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.49,7.89,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,12.59,0,3.15,0,28.32,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,119.58,9.44,0,0,56.65,0,0,0,0,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,5,60,10,0,13,0,0,0,4,3,0,2,0,2,0,0,0,2,23,1,0,21,184,6,0,4,2,0,3,0,25,7,12,44,75,0,0,1,0,0
 24-34,0,0,0,3.28,18.06,4.1,0,35.3,1.64,1.64,1.64,16.42,1.64,0,1.64,0,0.82,0,3.28,0.82,0,38.58,0.82,0,25.45,515.5,1.64,3.28,9.03,0,0,11.49,0,0.82,1.64,2.46,18.88,150.22,0,0,19.7,0,0
 36-46,0,0,0,0,4.83,0,0,22.56,4.03,0,1.61,39.48,0,0,0,0,0.81,0.81,1.61,0,0,59.62,0,2.42,13.7,315.82,2.42,3.22,6.45,0,0,10.47,0.81,0,0,1.61,0,119.24,0,0,6.45,0,0
 48-58,0,0,0,0,8.03,0,0,35.58,6.89,1.15,0,52.79,1.72,0.57,1.15,0,0,1.15,1.72,0,0,65.99,1.72,4.59,12.05,160.09,2.87,3.44,6.31,0,0,7.46,0,0,0,0,0,81.48,0,0.57,3.44,0,0.57
 60-70,0,0,0,0,7.85,2.94,0,17.67,7.85,0.98,0.98,50.06,0.98,0.98,0.98,0,0,0,4.91,1.96,0.98,48.09,0.98,3.93,13.74,133.49,1.96,0.98,4.91,0,1.96,10.8,0,0,0,1.96,0,42.21,0,0.98,9.82,0,1.96
 72-82,0,0,0.98,0,6.87,4.91,0,40.25,1.96,1.96,3.93,84.42,1.96,0.98,0.98,0.98,0.98,0.98,2.94,0,0,141.36,1.96,6.87,7.85,151.18,0.98,1.96,10.8,0,1.96,10.8,0,0,1.96,0.98,0,21.6,0,4.91,19.63,3.93,1.96
 84-94,0,0,0,0,19.12,4.25,0,38.23,4.25,4.25,2.12,45.67,4.25,1.06,3.19,4.25,4.25,2.12,3.19,1.06,4.25,79.65,0,3.19,15.93,79.65,3.19,2.12,10.62,0,0,29.74,0,0,2.12,1.06,0,9.56,2.12,2.12,13.81,4.25,2.12
 96-106,0,0,0,0,33.88,2.19,1.09,27.32,3.28,2.19,4.37,46.99,1.09,0,1.09,2.19,3.28,5.46,5.46,4.37,1.09,90.71,2.19,6.56,10.93,80.87,1.09,5.46,22.95,0,3.28,32.79,1.09,0,2.19,3.28,0,9.84,3.28,3.28,22.95,6.56,1.09
108-118,0,0,0.77,0.77,25.28,0.77,3.83,17.62,1.53,9.96,4.6,55.92,2.3,0,1.53,3.83,1.53,5.36,5.36,4.6,0,88.09,0.77,2.3,13.79,111.83,3.83,5.36,11.49,0,3.06,22.98,0,0,0.77,0,0,3.06,5.36,2.3,18.38,3.06,3.06
120,0,0,0,0,25.48,1.96,0,19.6,5.88,3.92,1.96,39.2,3.92,0,3.92,1.96,0,3.92,5.88,5.88,0,82.31,0,0,11.76,88.19,5.88,3.92,11.76,0,0,33.32,0,0,1.96,0,0,0,1.96,3.92,13.72,5.88,0
