stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,104.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.86,5.26,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,3.15,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.72,6.29,0,0,242.32,0,0,0,0,0,0,0,18.88,0,0,0,0,0
 14-21,0,0,0,0,478,0,0,0,0,2,0,42,0,0,0,0,0,0,2,0,0,4,6,0,14,208,0,0,0,6,0,0,1,1,1,0,2,435,0,0,0,0,0
 24-34,0,0,0.82,1.64,1092.56,0,0,11.49,0.82,67.31,0,72.24,0,0,1.64,0,0,0,30.37,0.82,1.64,107.53,13.95,0,99.32,1086.81,38.58,10.67,7.39,0,0,4.1,0,0,16.42,1.64,3.28,730.56,0,0,1.64,0,0.82
 36-46,0,0,0,0,726.71,0,0,18.53,0,111.18,3.22,128.91,4.03,0,0,1.61,2.42,0.81,31.42,1.61,2.42,214.31,10.47,2.42,82.18,1054.62,115.21,11.28,8.06,0,0,4.03,0,0.81,16.92,0,0,789.56,0,0,0.81,0,15.31
 48-58,0,0,0,0,690.86,0,0,37.87,1.15,186.49,4.59,171.57,5.16,0.57,0,0,0.57,0,17.79,0,1.15,186.49,8.03,0.57,61.4,338.54,123.94,6.31,12.62,0,0,3.44,0,0,6.31,0.57,0.57,455.03,0,0,1.72,0,35.58
 60-70,0.98,0,0.98,0.98,724.36,0,0,30.43,0,183.54,9.82,173.73,16.69,0.98,0,2.94,1.96,0.98,18.65,0.98,0,191.4,13.74,3.93,49.08,116.8,95.21,7.85,9.82,0,0,2.94,0,0,7.85,0,0,157.04,0.98,0,2.94,0.98,21.59
 72-82,0,0,0,0,832.45,0.98,0,58.9,0.98,179.64,4.91,278.79,36.32,0,0,0.98,4.91,0,24.54,0.98,1.96,305.3,12.76,4.91,56.94,130.56,81.48,13.74,18.65,0,0,1.96,0,0,0.98,0,0,60.86,2.94,0,5.89,2.94,20.61
 84-94,1.06,0,1.06,0,1595.18,1.06,0,60.54,0,356.84,6.37,214.53,71.16,0,0,3.19,15.93,1.06,29.74,0,0,211.35,20.18,6.37,38.23,55.23,132.75,23.36,16.99,0,0,9.56,0,0,10.62,0,0,56.29,12.74,1.06,3.19,4.25,31.86
 96-106,1.09,0,0,0,1867.68,1.09,0,43.71,0,354.08,6.56,180.32,89.61,0,1.09,1.09,20.76,2.19,36.06,2.19,0,240.43,28.41,7.65,39.34,139.88,101.63,30.6,21.86,0,0,17.49,0,0,6.56,0,0,43.71,24.04,1.09,4.37,4.37,37.16
108-118,0.77,0,0,0,1934.82,0.77,2.3,34.47,0.77,516.26,6.13,171.58,67.4,0,0,3.06,22.21,0,29.11,4.6,0,230.55,20.68,4.6,26.81,108.77,123.32,30.64,27.57,0,0.77,4.6,0,0,12.26,0.77,0,23.74,26.04,0,2.3,1.53,45.19
120,0,0,0,0,1230.75,3.92,0,11.76,1.96,297.89,0,123.47,60.75,0,0,9.8,9.8,0,19.6,1.96,0,203.82,19.6,5.88,27.44,103.87,156.78,19.6,19.6,0,0,3.92,0,0,5.88,0,0,17.64,11.76,0,0,5.88,11.76
