stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,2464.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,3585.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,18.39,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,89.38,0,168.24,0,0,0,323.33,0,0,0,0,0,115.66,0,0,0,0,0,0,0,0,0,0,0,2602.43,128.81,0,0,1146.12,0,0,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,81.82,0,107,0,9.44,0,248.61,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1806.36,34.62,0,0,811.92,0,6.29,15.73,0,91.26,0,0,3.15,0,0,0,0,0
 14-21,0,0,3,17,135,41,0,117,0,2,0,29,7,1,1,0,5,0,2,0,2,85,0,0,59,1083,14,4,15,31,0,23,2,107,7,2,141,389,0,0,4,0,0
 24-34,0,0.82,1.64,5.75,55,2.46,0,238.05,0.82,6.57,5.75,31.19,2.46,0,1.64,0,3.28,3.28,6.57,3.28,0,151.86,1.64,1.64,53.36,1683.58,9.03,18.06,16.42,0,0,41.86,0,0,2.46,0.82,24.63,366.1,0,0,22.16,0,3.28
 36-46,0,0,0,0,27.39,0,0,311.79,0,1.61,0.81,45.12,0,0.81,2.42,0.81,1.61,4.03,3.22,2.42,0.81,147.44,2.42,3.22,27.39,1550.11,1.61,12.89,7.25,0,1.61,21.75,0,0,0.81,0.81,0,299.71,0,0,13.7,0,0.81
 48-58,0,0,0,0,16.64,0,0,410.84,1.15,4.02,5.16,83.78,1.72,0.57,3.44,2.3,1.15,3.44,3.44,1.72,1.72,183.62,0,9.75,26.97,1257.21,2.3,7.46,6.89,0,0,15.49,0,0.57,0,0.57,0,237.56,0,1.15,17.21,0,3.44
 60-70,0,0,0.98,0,23.56,0,0,455.43,2.94,5.89,4.91,72.63,6.87,0.98,0.98,2.94,0,1.96,1.96,1.96,0,142.32,1.96,6.87,10.8,979.56,0.98,3.93,7.85,0,0,24.54,0,0,0.98,0,0,98.15,1.96,0.98,9.82,0.98,5.89
 72-82,0,0,2.94,0,25.52,3.93,0,312.17,1.96,1.96,7.85,90.31,5.89,0,0.98,3.93,1.96,0.98,8.83,0.98,0.98,185.53,0.98,5.89,31.41,726.43,3.93,5.89,10.8,0,0.98,27.49,0,0,1.96,0.98,0,67.73,2.94,4.91,23.56,2.94,0.98
 84-94,0,0,2.12,0,49.92,4.25,1.06,221.97,3.19,7.43,10.62,60.54,9.56,1.06,4.25,3.19,2.12,2.12,2.12,5.31,4.25,127.44,2.12,6.37,22.3,391.89,4.25,5.31,8.5,0,2.12,75.4,0,0,3.19,0,0,29.74,1.06,4.25,21.24,4.25,3.19
 96-106,0,0,1.09,0,43.71,6.56,0,158.46,1.09,5.46,5.46,49.18,8.74,1.09,2.19,10.93,4.37,2.19,9.84,1.09,1.09,111.47,6.56,3.28,17.49,319.11,0,5.46,9.84,0,2.19,68.85,0,0,3.28,0,0,19.67,2.19,4.37,22.95,7.65,3.28
108-118,0,0,0,0,55.15,7.66,6.13,124.85,2.3,8.43,4.6,45.19,8.43,0,0.77,9.96,7.66,4.6,7.66,2.3,2.3,94.98,2.3,2.3,22.21,372.26,1.53,5.36,11.49,0,2.3,48.26,0,0,2.3,0,0,13.79,3.83,1.53,13.79,1.53,3.83
120,0,0,0,0,72.51,13.72,0,139.14,1.96,11.76,3.92,48.99,5.88,0,1.96,9.8,1.96,7.84,1.96,1.96,1.96,80.35,1.96,1.96,19.6,397.84,1.96,7.84,13.72,0,0,33.32,0,0,3.92,0,0,13.72,1.96,0,13.72,5.88,1.96
