stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,724.79,12413.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,711.04,7711.08,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,245.19,24.52,0,0,91.94,0,134.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,147.21,126.18,0,202.41,0,0,0,415.34,0,0,0,0,0,176.12,0,0,0,0,0,0,0,0,0,0,0,3375.27,215.55,0,0,1348.53,0,7.89,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,122.73,0,248.61,0,37.76,0,465.75,0,0,0,0,0,129.03,0,0,0,0,0,0,0,0,0,0,3.15,4459.26,198.26,0,0,1453.9,0,18.88,6.29,18.88,182.52,0,12.59,9.44,0,0,0,0,0
 14-21,2,1,12,87,2004,441,0,833,0,20,0,98,62,87,27,33,79,7,9,20,60,575,14,0,473,6023,387,40,124,152,0,300,14,928,119,161,1600,2034,0,0,94,0,65
 24-34,0.82,0.82,12.31,45.15,898.02,151.86,0,1145.92,5.75,73.88,19.7,164.17,23.8,15.6,23.8,82.09,135.44,24.63,40.22,33.66,141.19,787.2,42.68,4.1,423.56,6407.6,119.84,123.13,108.35,0.82,0,492.51,0.82,4.93,85.37,43.51,275.81,1823.12,0,0,328.34,0,184.69
 36-46,0,0,6.45,3.22,378.66,20.14,0,1354.33,12.09,62.84,49.15,278.76,12.89,4.03,25.78,101.51,46.73,29.81,41.09,19.34,102.32,847.56,23.36,17.72,277.96,6403.46,82.18,91.85,57.2,0,3.22,412.5,5.64,4.03,49.95,12.89,11.28,1698.35,0,1.61,184.5,0.81,140.19
 48-58,1.15,0,4.02,6.31,335.1,22.38,0,2050.2,10.9,95.25,64.27,495.19,24.67,22.38,29.26,96.4,29.84,57.95,32.13,23.53,67.71,1159.09,21.23,33.85,256.49,5487.87,47.05,57.38,67.14,0,4.59,383.3,1.15,1.15,32.71,9.75,0,1322.62,0,6.31,152.63,2.3,123.37
 60-70,0.98,0,5.89,0.98,337.64,27.48,1.96,2565.7,16.69,75.58,50.06,604.62,70.67,8.83,30.43,89.32,33.37,99.13,37.3,36.32,38.28,1361.37,11.78,64.78,162.93,5200.1,36.32,58.89,57.91,0,5.89,372,0.98,0,36.32,4.91,0,771.48,6.87,33.37,130.54,12.76,99.13
 72-82,0,0,27.49,3.93,464.33,75.59,20.61,2421.76,22.58,84.42,93.26,848.16,204.19,9.82,40.25,187.5,90.31,104.06,56.94,63.81,42.21,1910.31,37.3,73.62,204.19,4532.33,24.54,102.09,103.07,0,19.63,526.17,1.96,0.98,65.77,5.89,0,406.41,38.28,73.62,237.56,57.92,96.2
 84-94,1.06,0,27.61,10.62,955.83,92.4,42.48,1930.78,16.99,200.73,72.22,600.05,347.29,8.5,25.49,224.09,169.93,120.01,80.71,198.6,60.54,1374.28,42.48,79.65,181.61,2509.59,38.23,123.2,130.63,0,9.56,1665.27,1.06,0,131.69,6.37,0,249.58,118.95,73.28,234.71,63.72,93.46
 96-106,0,0,25.14,8.74,1122.35,136.61,22.95,1544.19,18.58,199.99,53.55,648.06,446.97,2.19,43.71,321.3,171.58,116.93,103.82,166.11,53.55,1332.18,72.13,62.29,173.76,2180.23,43.71,180.32,191.25,0,31.69,1710.31,3.28,0,135.51,3.28,0,132.23,159.56,54.64,314.74,76.5,102.73
108-118,0.77,0,22.21,13.02,1019.5,123.32,23.74,1230.14,16.09,265.02,62.81,547.66,387.58,0,26.81,232.09,174.64,153.19,81.19,255.83,59.75,1143.58,58.21,49.79,196.85,2944.36,50.55,121.79,152.43,0,24.51,1613.88,2.3,0,119.49,5.36,0,104.17,139.41,31.4,233.62,50.55,90.38
120,1.96,0,5.88,1.96,611.45,123.47,3.92,858.39,19.6,176.38,56.83,433.11,194.02,1.96,21.56,266.53,56.83,80.35,35.28,111.71,13.72,832.91,31.36,43.12,170.5,2289.03,80.35,60.75,97.99,0,9.8,897.58,1.96,0,82.31,3.92,0,72.51,54.87,35.28,192.06,47.03,31.36
