stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1106.95,20557.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,1722.43,19234.8,0,36.78,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,643.61,42.91,0,0,177.76,0,380.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,304.93,202.41,0,544.14,0,0,0,683.47,0,0,0,0,0,449.51,0,0,0,0,0,0,0,0,0,0,0,7568.07,286.53,0,0,3104.51,0,23.66,76.23,0,0,0,0,0,0,0,0,0,0
 10-12,0,135.32,0,258.05,0,37.76,0,412.25,0,0,0,0,0,119.58,0,0,0,0,0,0,0,0,0,0,0,3354.67,56.65,0,0,1689.92,0,25.18,53.5,12.59,160.5,0,12.59,9.44,0,0,0,0,0
 14-21,2,3,0,53,599,147,0,223,0,0,0,42,21,7,3,6,17,1,1,2,0,246,1,0,239,2752,86,27,40,164,0,160,8,585,29,0,414,1020,0,0,17,0,0
 24-34,0,0,0,8.21,175.66,41.04,0,558.18,0,5.75,3.28,62.39,3.28,1.64,5.75,8.21,1.64,6.57,12.31,4.1,0,423.56,5.75,2.46,192.9,3386.03,59.92,41.04,27.09,0,0,270.06,0,0.82,10.67,0.82,33.66,847.94,0,0,81.26,0,10.67
 36-46,0,0,0,0.81,90.23,21.75,0,1169.03,0,5.64,2.42,60.43,3.22,0.81,4.83,12.89,0.81,5.64,4.03,4.03,1.61,343.22,4.83,11.28,126.49,2330,17.72,20.95,14.5,0,0,91.85,0,0.81,4.03,0,0,556.72,0,0,43.51,0,6.45
 48-58,0,0,0,0.57,97.55,31.56,0,1392.62,0.57,4.02,3.44,61.97,7.46,2.87,8.61,12.62,2.3,8.03,4.59,4.02,1.72,388.47,3.44,21.23,81.48,1079.33,12.62,9.18,17.21,0,0,41.89,0,0,1.72,0,0,203.7,0,0,36.72,0,2.87
 60-70,0,0,0,0,106.99,2.94,0.98,1000.17,0,2.94,2.94,60.85,9.82,0.98,2.94,8.83,1.96,3.93,6.87,0.98,0.98,275.81,3.93,32.39,54.97,525.11,8.83,3.93,8.83,0,0,30.43,0,0,1.96,0,0,35.33,0,0.98,28.46,0,1.96
 72-82,0,0,0.98,0,107.98,3.93,0,407.39,0.98,0.98,3.93,85.4,28.47,2.94,9.82,21.6,6.87,3.93,1.96,5.89,0,269.96,11.78,19.63,45.16,392.66,6.87,11.78,17.67,0,0.98,12.76,0,0,5.89,0.98,0,13.74,0.98,0,50.06,1.96,0
 84-94,0,0,1.06,3.19,112.58,14.87,2.12,330.29,0,1.06,3.19,57.35,52.04,2.12,3.19,23.36,10.62,8.5,1.06,7.43,0,223.03,4.25,29.74,55.23,316.49,12.74,13.81,13.81,0,1.06,39.3,0,0,11.68,0,0,9.56,9.56,4.25,45.67,1.06,0
 96-106,0,0,0,0,106.01,26.23,1.09,276.49,0,3.28,0,49.18,52.46,0,13.11,27.32,5.46,2.19,7.65,3.28,0,146.44,4.37,14.21,32.79,279.77,9.84,14.21,14.21,0,2.19,33.88,0,0,8.74,0,0,6.56,6.56,2.19,45.9,3.28,1.09
108-118,0,0,0.77,1.53,66.64,27.57,0,243.58,0.77,2.3,0,57.45,32.17,0,4.6,27.57,4.6,3.83,3.06,10.72,0,108,3.83,7.66,34.47,327.83,9.96,15.32,13.02,0,0.77,28.34,0.77,0,8.43,0,0,4.6,6.13,1.53,37.53,0.77,0
120,0,0,0,0,25.48,19.6,3.92,211.66,0,1.96,0,35.28,13.72,0,5.88,19.6,5.88,1.96,3.92,1.96,0,90.15,3.92,1.96,35.28,262.61,7.84,3.92,11.76,0,0,17.64,0,0,0,0,0,5.88,5.88,1.96,29.4,0,0
