stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,289.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,410.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,7.89,0,13.14,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.44,10.51,0,0,110.41,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,12.59,0,3.15,0,34.62,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,276.93,15.73,0,0,103.85,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,6,80,20,0,32,0,0,0,54,7,1,0,0,2,0,0,1,1,44,0,0,22,480,14,6,15,20,0,1,2,89,35,0,46,356,0,0,6,0,0
 24-34,0,0,2.46,5.75,25.45,1.64,0,67.31,0,6.57,1.64,54.18,4.1,0,0.82,0,1.64,0.82,3.28,1.64,0,53.36,0,0,32.01,581.99,4.1,28.73,5.75,0,0,5.75,0,0.82,13.13,0,9.85,233.12,0,0,13.13,0,0.82
 36-46,0,0,0,0.81,8.06,1.61,0,156.3,0,1.61,4.03,32.23,2.42,0,0,1.61,0,0,0,1.61,0.81,76.54,0.81,1.61,22.56,463.26,0,38.67,2.42,0,0,8.86,0,0,6.45,0,0,163.55,0,0,3.22,0,1.61
 48-58,0.57,0,0.57,0.57,10.9,0,0,206.57,0.57,2.3,4.59,29.84,0.57,0.57,1.15,0.57,0,1.15,1.72,0,1.15,91.23,0,1.72,6.89,331.09,1.15,17.79,4.02,0,0,2.3,0,0,4.02,0,0,95.25,0,0.57,4.59,0,2.87
 60-70,0.98,0,0.98,0,9.82,0,0,237.53,0.98,3.93,6.87,65.76,2.94,0,0.98,0,0.98,0.98,3.93,0,2.94,118.76,0.98,8.83,10.8,342.55,0,14.72,7.85,0,0,2.94,0,0,2.94,0,0,49.08,0,1.96,4.91,0.98,1.96
 72-82,0,0,3.93,0,19.63,9.82,0,160.99,0,2.94,12.76,82.46,10.8,0,1.96,0,0.98,0.98,5.89,2.94,0,134.49,0.98,0,11.78,368.12,0,33.38,20.61,0,1.96,6.87,0,0,4.91,0,0,35.34,0,3.93,7.85,5.89,5.89
 84-94,0,0,2.12,0,27.61,10.62,1.06,126.38,0,4.25,8.5,47.79,9.56,1.06,3.19,2.12,2.12,2.12,3.19,3.19,3.19,100.89,0,4.25,8.5,164.62,3.19,30.8,20.18,0,0,15.93,0,0,4.25,0,0,15.93,1.06,1.06,3.19,4.25,4.25
 96-106,0,0,1.09,1.09,24.04,5.46,1.09,91.8,0,1.09,1.09,32.79,9.84,0,4.37,3.28,2.19,4.37,10.93,2.19,0,75.41,5.46,3.28,7.65,146.44,2.19,33.88,19.67,0,0,32.79,1.09,0,4.37,0,0,13.11,3.28,3.28,13.11,2.19,3.28
108-118,0,0,6.13,0.77,26.04,6.13,4.6,73.53,1.53,4.6,5.36,39.06,12.26,0,1.53,3.83,3.06,2.3,4.6,4.6,2.3,65.87,0,3.06,8.43,157.02,1.53,18.38,9.96,0,0.77,9.19,0,0,6.13,0.77,0,8.43,3.83,2.3,3.83,4.6,3.06
120,0,0,3.92,0,29.4,0,0,80.35,1.96,5.88,5.88,41.16,19.6,0,0,3.92,1.96,3.92,7.84,1.96,0,52.91,1.96,1.96,7.84,241.05,5.88,25.48,11.76,0,0,13.72,0,0,7.84,0,0,15.68,1.96,0,3.92,7.84,0
