stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,856.57,14693.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,1281.09,15183.11,0,30.65,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,337.13,36.78,0,0,134.85,0,288.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,165.61,212.93,0,370.65,0,0,0,722.9,0,0,0,0,0,226.07,0,0,0,0,0,0,0,0,0,0,0,6482.41,194.52,0,0,2452.59,0,15.77,55.2,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,144.76,0,245.46,0,25.18,0,497.22,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,3713.42,100.7,0,0,1733.98,0,3.15,44.06,15.73,151.05,0,25.18,3.15,0,0,0,0,0
 14-21,0,1,0,13,172,63,0,96,0,0,0,21,8,2,3,0,3,0,0,1,3,76,0,0,59,1079,24,6,12,34,0,12,6,183,14,5,142,368,0,0,6,0,2
 24-34,0,0,0.82,4.93,47.61,8.21,0,247.08,0,4.93,1.64,36.94,4.1,0,0.82,3.28,3.28,1.64,3.28,4.1,1.64,178.95,1.64,0,65.67,1831.33,5.75,13.13,17.24,0.82,0,43.51,2.46,0.82,4.1,3.28,41.86,393.19,0,0,23.8,0,8.21
 36-46,0,0,0,0,20.95,3.22,0,435.87,0,1.61,4.83,65.26,0.81,0,7.25,3.22,1.61,0.81,8.06,4.03,2.42,153.08,2.42,1.61,41.89,1558.16,4.03,8.86,8.06,0,0,40.28,1.61,0.81,2.42,0.81,0.81,350.47,0,0,16.92,0,6.45
 48-58,0,0,0,1.15,21.23,3.44,0,589.3,0.57,4.02,4.59,92.96,2.87,0,5.16,4.59,0.57,2.3,3.44,0.57,1.72,216.9,0.57,5.74,51.64,1169.99,3.44,8.61,5.74,0,0,25.82,0,0,1.72,0.57,0,235.26,0,1.15,17.21,0,9.18
 60-70,0,0,1.96,0,29.45,4.91,0,581.06,2.94,5.89,9.82,94.23,3.93,0,1.96,4.91,0,5.89,6.87,2.94,0,237.53,0.98,8.83,39.26,946.19,1.96,7.85,3.93,0,0.98,21.59,0,0,3.93,0.98,0,104.04,0,4.91,11.78,1.96,1.96
 72-82,0,0,2.94,0,37.3,21.6,0,459.42,1.96,5.89,14.72,98.17,9.82,0,5.89,9.82,5.89,1.96,10.8,0.98,0,327.88,3.93,7.85,37.3,773.55,1.96,10.8,8.83,0,1.96,20.61,0,0,2.94,0,0,63.81,0,8.83,32.39,8.83,1.96
 84-94,0,0,3.19,0,54.16,25.49,1.06,263.39,0,9.56,9.56,71.16,13.81,1.06,5.31,14.87,11.68,9.56,5.31,5.31,1.06,179.48,1.06,8.5,33.99,380.21,4.25,5.31,13.81,0,1.06,91.34,0,0,4.25,1.06,0,41.42,7.43,5.31,25.49,7.43,4.25
 96-106,0,0,0,1.09,54.64,27.32,0,214.2,0,9.84,4.37,66.66,9.84,0,4.37,26.23,5.46,7.65,6.56,3.28,0,139.88,2.19,1.09,22.95,311.46,3.28,13.11,19.67,0,4.37,78.68,2.19,0,1.09,0,0,17.49,1.09,4.37,28.41,7.65,2.19
108-118,0,0,0,0.77,45.19,19.92,3.06,176.17,0,12.26,6.13,56.68,13.79,0,1.53,19.15,7.66,8.43,6.89,3.83,3.06,132.51,3.06,8.43,22.98,381.45,3.06,4.6,17.62,0,0.77,45.19,0.77,0,0.77,0.77,0,6.13,2.3,3.83,22.21,5.36,1.53
120,0,0,0,0,54.87,13.72,1.96,143.06,1.96,9.8,5.88,50.95,19.6,0,0,23.52,5.88,7.84,3.92,5.88,0,92.11,3.92,3.92,19.6,339.04,5.88,11.76,9.8,0,0,52.91,1.96,0,1.96,0,0,9.8,0,1.96,25.48,3.92,0
