stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,2279.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.15,1673.39,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,15.77,0,28.92,0,0,0,47.32,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,499.46,26.29,0,0,233.96,0,15.77,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,40.91,0,3.15,0,94.41,0,0,0,0,0,81.82,0,0,0,0,0,0,0,0,0,0,0,635.69,40.91,0,0,254.9,0,3.15,0,3.15,9.44,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,7,184,29,0,62,0,0,0,22,4,9,3,1,11,0,2,9,15,46,1,0,29,543,62,1,5,11,0,60,2,86,11,11,108,244,0,0,5,0,6
 24-34,0.82,0,4.1,4.93,55,7.39,0,127.23,0,16.42,4.1,21.34,1.64,0,4.1,4.93,22.16,1.64,3.28,8.21,55.82,101.79,4.1,0.82,53.36,1329.79,22.98,21.34,14.78,0,0,154.32,0,0.82,8.21,4.1,13.95,402.22,0,0,18.06,0,36.94
 36-46,0,0,0.81,0.81,16.11,0,0,229.62,1.61,4.83,8.06,70.9,2.42,2.42,4.03,3.22,8.86,4.83,4.03,3.22,41.89,128.91,4.03,1.61,27.39,1546.08,12.09,22.56,10.47,0,0.81,116.02,0,0,4.83,1.61,0,401.22,0,0.81,13.7,0,12.09
 48-58,0,0,0,0.57,23.53,1.15,0,437.81,2.87,10.33,6.89,108.45,1.15,9.18,1.72,5.74,4.59,1.72,4.59,2.87,18.94,170.42,2.87,6.31,33.28,1509.68,6.31,15.49,10.33,0,1.15,88.37,0,0,3.44,2.3,0,296.08,0,1.72,13.77,0,19.51
 60-70,0,0,0,0,28.46,2.94,0,784.24,0.98,14.72,14.72,171.77,1.96,4.91,2.94,22.58,6.87,5.89,4.91,2.94,6.87,182.56,3.93,2.94,23.56,1822.69,4.91,18.65,14.72,0,0.98,90.3,0,0,4.91,0,0,265.99,0,0.98,9.82,0,15.7
 72-82,0,0,8.83,0,46.14,14.72,0,837.36,1.96,4.91,8.83,214,12.76,2.94,3.93,17.67,6.87,14.72,12.76,2.94,7.85,266.03,6.87,8.83,28.47,1736.56,5.89,19.63,26.5,0,0.98,101.11,0,0,8.83,1.96,0,130.56,10.8,5.89,20.61,10.8,15.71
 84-94,0,0,3.19,1.06,76.47,14.87,1.06,640.41,6.37,11.68,9.56,124.26,27.61,7.43,5.31,37.17,16.99,16.99,10.62,5.31,19.12,186.92,7.43,5.31,23.36,897.42,8.5,15.93,37.17,0,1.06,261.26,0,0,9.56,2.12,0,78.59,16.99,6.37,21.24,7.43,23.36
 96-106,0,0,1.09,0,86.33,22.95,3.28,515.82,4.37,25.14,4.37,155.18,28.41,1.09,3.28,42.62,20.76,12.02,6.56,6.56,10.93,157.37,15.3,9.84,10.93,784.66,4.37,49.18,49.18,0,4.37,222.94,0,0,9.84,2.19,0,45.9,21.86,5.46,29.51,4.37,25.14
108-118,0,0,3.06,0,70.47,9.96,9.19,442.73,3.83,19.15,4.6,131.75,28.34,0,0.77,25.28,19.15,20.68,8.43,10.72,19.92,154.72,9.19,6.89,16.85,808.86,3.83,22.98,31.4,0,3.83,157.79,0,0,15.32,2.3,0,27.57,29.87,5.36,22.98,4.6,21.45
120,1.96,0,1.96,0,103.87,11.76,1.96,315.53,1.96,13.72,7.84,123.47,33.32,0,3.92,33.32,21.56,15.68,7.84,5.88,3.92,141.1,9.8,7.84,19.6,844.67,3.92,25.48,33.32,0,3.92,156.78,0,0,13.72,0,0,47.03,15.68,3.92,17.64,3.92,7.84
