stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1093.77,17091.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,980.74,11695.34,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,159.37,30.65,0,0,55.17,0,171.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,141.95,131.44,0,228.7,0,0,0,452.14,0,0,0,0,0,273.39,0,0,0,0,0,0,0,0,0,0,0,3585.56,157.72,0,0,1167.15,0,52.57,47.32,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,122.73,0,245.46,0,18.88,0,418.55,0,0,0,0,0,236.02,0,0,0,0,0,3.15,0,0,0,0,0,3612.72,292.67,0,0,1368.93,0,50.35,25.18,12.59,176.23,0,15.73,3.15,0,0,0,0,0
 14-21,1,2,1,22,767,118,0,181,0,1,0,25,15,22,3,0,30,1,2,7,3,167,2,0,158,1238,223,3,18,58,0,131,4,311,17,10,427,485,0,0,32,0,3
 24-34,0,0,4.93,9.85,172.38,13.13,0,233.12,0,10.67,12.31,29.55,5.75,1.64,4.1,4.93,30.37,4.93,5.75,4.93,15.6,220.81,10.67,0.82,123.13,1243.6,43.51,17.24,22.16,0,0,142.83,0,0,13.13,4.1,79.62,343.94,0,0,92.76,0,18.88
 36-46,0,0,1.61,0.81,54.79,2.42,0,229.62,2.42,11.28,24.17,66.06,0.81,0.81,6.45,4.83,11.28,6.45,7.25,3.22,12.89,207.06,8.86,5.64,78.96,1426.03,23.36,18.53,12.09,0,0.81,100.71,0.81,0,8.06,2.42,0,375.44,0,0.81,41.09,0,12.89
 48-58,0.57,0,0,0.57,49.35,4.02,0,319.04,1.72,17.21,21.23,135.42,4.59,4.02,3.44,5.74,5.74,8.61,6.89,4.59,11.48,356.33,9.18,6.89,78.61,1306.55,14.92,14.92,16.07,0,0.57,78.04,0,0,2.87,2.87,0,281.16,0,1.72,22.95,0.57,16.07
 60-70,0.98,0,1.96,0,43.19,2.94,0.98,609.53,4.91,12.76,19.63,190.42,15.7,2.94,8.83,7.85,4.91,4.91,5.89,6.87,5.89,424.02,6.87,8.83,54.97,1685.27,6.87,17.67,16.69,0,4.91,75.58,0,0.98,4.91,1.96,0,212.01,1.96,7.85,27.48,6.87,12.76
 72-82,0,0,7.85,0,60.86,17.67,0.98,567.4,3.93,21.6,20.61,209.09,30.43,4.91,5.89,21.6,16.69,7.85,16.69,7.85,6.87,506.54,9.82,18.65,46.14,1202.54,4.91,23.56,16.69,0,1.96,68.72,0,0,8.83,0,0,113.87,3.93,17.67,49.08,12.76,8.83
 84-94,0,0,7.43,0,101.96,21.24,8.5,433.31,3.19,27.61,25.49,115.76,49.92,6.37,4.25,26.55,31.86,15.93,15.93,10.62,8.5,363.22,8.5,14.87,50.98,607.49,12.74,19.12,24.43,0,3.19,226.21,0,0,15.93,3.19,0,57.35,11.68,12.74,46.73,16.99,13.81
 96-106,0,0,3.28,0,104.91,16.39,5.46,311.46,5.46,9.84,13.11,121.31,42.62,1.09,6.56,38.25,26.23,7.65,15.3,8.74,8.74,271.03,15.3,12.02,56.83,437.14,10.93,30.6,36.06,0,2.19,179.23,0,0,7.65,1.09,0,31.69,13.11,9.84,55.74,15.3,14.21
108-118,0,0,1.53,1.53,137.11,18.38,13.02,250.47,6.89,39.06,12.26,110.3,45.19,0,3.06,28.34,28.34,16.85,9.96,9.96,9.19,206.04,3.83,10.72,33.7,579.07,8.43,22.98,13.02,0,6.89,163.92,0,0,5.36,3.06,0,16.85,13.02,4.6,49.79,6.89,15.32
120,3.92,0,7.84,0,101.91,27.44,7.84,190.1,13.72,27.44,17.64,86.23,47.03,0,3.92,33.32,15.68,11.76,13.72,5.88,5.88,139.14,9.8,11.76,37.24,521.3,13.72,15.68,23.52,0,0,186.18,0,0,0,0,0,27.44,9.8,3.92,39.2,0,3.92
