stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,513.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,435.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,7.89,0,2.63,0,0,0,34.17,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,184.01,5.26,0,0,105.15,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.67,6.29,0,0,72.38,0,3.15,3.15,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,14,6,0,9,0,0,0,2,0,0,1,0,0,0,0,0,0,12,0,0,13,133,4,0,2,4,0,4,0,36,0,5,126,41,0,0,1,0,0
 24-34,0,0,0,0,7.39,2.46,0,27.91,0.82,1.64,1.64,2.46,0,0,0.82,1.64,0.82,0,0,1.64,0.82,18.88,0,0,13.95,232.3,3.28,2.46,4.1,0,0,19.7,0,0.82,1.64,0.82,20.52,65.67,0,0,7.39,0,2.46
 36-46,0,0,0,0,4.03,0.81,0,44.31,0.81,0.81,2.42,5.64,0,0,2.42,0,0,0.81,0.81,0,0.81,25.78,0.81,0.81,8.86,307.77,0,5.64,1.61,0,0,14.5,0.81,0.81,0,0.81,0,92.65,0,0,7.25,0,0
 48-58,0,0,0,0,5.74,0.57,0,94.68,1.72,2.3,5.74,18.36,0,0,1.15,1.15,0.57,1.72,0.57,1.15,0.57,26.4,0,1.72,6.89,335.1,2.87,7.46,1.15,0,0,6.31,0,0,0.57,1.15,0,67.14,0,0.57,5.16,0,5.16
 60-70,0,0,0,0,2.94,0.98,0,155.08,0.98,2.94,4.91,28.46,1.96,0,0,2.94,1.96,4.91,1.96,0.98,0.98,30.43,0.98,1.96,3.93,493.71,1.96,8.83,0.98,0,1.96,7.85,0,0,1.96,2.94,0,71.65,0.98,0,8.83,0,4.91
 72-82,0,0,0.98,0,14.72,10.8,0,169.83,0,0.98,8.83,32.39,2.94,0,1.96,1.96,0.98,0.98,2.94,0,0,40.25,0,2.94,4.91,441.75,1.96,5.89,2.94,0,1.96,5.89,0,0,2.94,0.98,0,53.99,0.98,0,25.52,4.91,3.93
 84-94,0,0,3.19,0,7.43,7.43,1.06,113.64,1.06,3.19,8.5,24.43,3.19,1.06,1.06,7.43,2.12,9.56,0,1.06,2.12,27.61,0,2.12,3.19,207.1,2.12,5.31,4.25,0,1.06,31.86,0,0,0,1.06,0,28.68,1.06,1.06,13.81,5.31,2.12
 96-106,0,0,0,0,16.39,18.58,2.19,93.98,3.28,4.37,7.65,18.58,3.28,0,1.09,7.65,1.09,6.56,2.19,1.09,2.19,28.41,2.19,1.09,4.37,215.29,0,6.56,6.56,0,1.09,22.95,1.09,0,2.19,1.09,0,18.58,1.09,1.09,21.86,2.19,3.28
108-118,0,0,0,0,13.79,7.66,1.53,98.81,1.53,6.13,2.3,27.57,9.19,0,1.53,9.96,3.06,8.43,0.77,0.77,2.3,22.21,0.77,3.06,10.72,227.49,0,6.89,6.89,0,1.53,22.21,0,0,3.06,5.36,0,11.49,1.53,4.6,11.49,0.77,4.6
120,0,0,0,0,19.6,11.76,0,96.03,3.92,9.8,3.92,33.32,13.72,1.96,3.92,9.8,1.96,7.84,3.92,0,0,19.6,0,1.96,5.88,305.73,1.96,5.88,5.88,0,0,17.64,0,1.96,1.96,0,0,19.6,0,0,27.44,0,0
