stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,513.94,7827.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,392.3,5161.15,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,104.2,6.13,0,0,36.78,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,92,107.78,0,162.98,0,2.63,0,399.56,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,2894.21,105.15,0,0,1056.74,0,2.63,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,88.12,0,22.03,0,182.52,0,0,0,0,0,50.35,0,0,0,0,0,3.15,0,0,0,0,0,2344.49,97.56,0,0,1101.44,0,3.15,18.88,0,84.97,0,12.59,9.44,0,0,0,0,0
 14-21,0,0,3,14,289,72,0,139,0,5,0,63,17,3,10,0,7,1,0,2,6,218,0,0,176,2864,132,7,21,82,0,6,11,297,10,19,284,1082,0,0,21,0,1
 24-34,0,0,7.39,2.46,99.32,8.21,0,241.33,0,14.78,9.03,67.31,2.46,2.46,6.57,1.64,6.57,3.28,4.93,5.75,5.75,342.3,2.46,0,183.05,3457.45,82.09,10.67,18.06,0,0,35.3,0,0.82,3.28,2.46,54.18,935.78,0,0,79.62,0,5.75
 36-46,0.81,0,4.03,2.42,34.64,8.86,0,493.88,0,8.06,14.5,147.44,2.42,0.81,4.83,3.22,4.03,2.42,2.42,1.61,6.45,386.72,0,2.42,132.13,3717.36,45.12,6.45,7.25,0,0,12.89,0,0,5.64,0.81,0,1012.73,0,0.81,48.34,0,8.06
 48-58,0.57,0.57,2.3,0,43.04,13.2,0,751.68,0.57,9.18,20.66,298.95,2.3,0.57,12.05,4.59,1.72,2.87,2.3,2.87,5.16,617.99,3.44,20.08,113.61,2893.12,31.56,3.44,9.75,0,1.15,16.64,0,0,1.72,0,0,741.36,0,1.15,36.72,1.15,13.2
 60-70,0.98,0,0,0,35.33,31.41,0,905.94,1.96,8.83,23.56,293.48,5.89,0,5.89,4.91,1.96,0.98,5.89,1.96,2.94,630.14,3.93,21.59,67.73,2249.65,14.72,3.93,3.93,0,0.98,18.65,0,0,3.93,0.98,0,399.48,1.96,16.69,40.24,6.87,13.74
 72-82,0,0,7.85,0,53.01,127.62,1.96,862.88,1.96,12.76,30.43,421.13,7.85,0,8.83,25.52,2.94,8.83,8.83,6.87,0.98,1008.17,4.91,25.52,86.39,1987.87,6.87,7.85,17.67,0,4.91,14.72,0.98,0,1.96,0,0,177.68,1.96,30.43,66.75,23.56,8.83
 84-94,1.06,0,11.68,0,86.03,103.02,4.25,555.45,2.12,22.3,22.3,278.25,13.81,1.06,9.56,38.23,10.62,16.99,7.43,4.25,7.43,715.81,1.06,39.3,83.9,1056.73,22.3,6.37,13.81,0,7.43,60.54,0,0,7.43,0,0,99.83,4.25,19.12,75.4,35.05,15.93
 96-106,0,0,5.46,0,97.26,99.45,1.09,431.67,5.46,22.95,18.58,280.86,12.02,2.19,18.58,26.23,9.84,10.93,8.74,12.02,6.56,548.61,1.09,20.76,62.29,821.82,16.39,7.65,28.41,0,9.84,42.62,0,0,6.56,0,0,56.83,3.28,19.67,80.87,31.69,15.3
108-118,0,0,0.77,0.77,96.51,72,1.53,353.11,1.53,28.34,12.26,219.83,9.96,0,2.3,32.17,7.66,16.09,7.66,9.19,2.3,458.81,3.06,14.55,60.51,1116.01,14.55,7.66,14.55,0,7.66,32.17,0.77,0,3.83,0.77,0,32.94,3.06,9.96,42.89,12.26,17.62
120,0,0,0,0,41.16,74.47,0,266.53,1.96,9.8,9.8,180.3,5.88,0,9.8,19.6,7.84,9.8,3.92,7.84,1.96,268.49,0,7.84,35.28,803.51,19.6,3.92,1.96,0,1.96,43.12,0,0,1.96,0,0,21.56,1.96,7.84,31.36,9.8,5.88
