stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,593.01,10002.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,459.72,4474.63,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,110.33,6.13,0,0,61.3,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,47.32,0,44.69,0,0,0,165.61,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,1159.26,55.2,0,0,407.45,0,5.26,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,72.38,0,12.59,0,122.73,0,0,0,0,0,88.12,0,0,0,0,0,0,0,0,0,0,0,1003.88,40.91,0,0,437.43,0,0,3.15,6.29,59.79,0,0,3.15,0,0,0,0,0
 14-21,0,0,3,12,128,26,0,72,0,1,0,11,8,1,0,0,5,0,0,27,11,33,0,0,30,395,16,2,10,19,0,5,1,114,13,1,76,183,0,0,5,0,10
 24-34,0,0,2.46,6.57,28.73,4.1,0,101.79,0,3.28,2.46,13.13,2.46,0,2.46,4.1,13.95,1.64,4.1,27.91,25.45,69.77,3.28,0,20.52,724,6.57,9.85,18.88,0,0,31.19,0,0.82,7.39,0.82,29.55,187.98,0,0,27.09,0,32.83
 36-46,0,0,0.81,0,18.53,0.81,0,100.71,0,1.61,8.06,69.29,1.61,0,3.22,13.7,1.61,14.5,4.83,9.67,16.11,61.23,0.81,0.81,25.78,713.82,7.25,10.47,6.45,0,0,26.59,0,0,4.03,0,0.81,199.81,0,0,17.72,0.81,10.47
 48-58,0,0,1.15,0.57,17.79,0.57,0,254.2,1.15,2.3,9.18,161.24,2.3,1.15,2.87,15.49,3.44,32.71,3.44,4.59,6.89,133.12,1.15,3.44,31.56,629.46,4.02,5.16,4.59,0.57,0.57,21.8,0,0,5.74,0,0,206.57,0,0,17.79,0,20.66
 60-70,0,0,1.96,0,37.3,1.96,0,414.2,0.98,7.85,9.82,258.14,7.85,0.98,4.91,17.67,4.91,68.71,5.89,5.89,5.89,182.56,1.96,4.91,14.72,639.95,1.96,6.87,6.87,0,1.96,37.3,0,0,3.93,0,0,126.62,0,5.89,26.5,1.96,14.72
 72-82,0,0,5.89,0.98,45.16,10.8,2.94,448.62,0.98,10.8,10.8,436.84,25.52,0.98,5.89,22.58,12.76,66.75,11.78,8.83,7.85,315.11,1.96,11.78,41.23,695.02,3.93,19.63,17.67,0,0,63.81,0,0,19.63,0,0,68.72,6.87,10.8,53.99,10.8,21.6
 84-94,0,0,4.25,0,128.51,13.81,4.25,330.29,1.06,15.93,8.5,265.51,40.36,0,1.06,44.61,24.43,94.52,8.5,24.43,8.5,216.66,4.25,9.56,45.67,404.64,3.19,13.81,18.05,0,2.12,232.59,0,0,27.61,0,0,49.92,13.81,6.37,38.23,5.31,13.81
 96-106,0,0,7.65,2.19,168.3,9.84,2.19,312.55,4.37,18.58,9.84,350.8,43.71,1.09,8.74,51.36,20.76,79.78,15.3,31.69,9.84,245.89,12.02,10.93,42.62,427.3,13.11,22.95,27.32,0,5.46,256.82,0,0,25.14,1.09,0,40.44,14.21,13.11,60.11,16.39,25.14
108-118,0,0,6.89,0,219.07,21.45,9.96,253.53,3.83,29.87,8.43,311.75,29.87,0,6.89,37.53,28.34,86.55,9.96,33.7,10.72,224.43,5.36,9.19,50.55,500.94,15.32,23.74,25.28,0,5.36,202.21,0,0,16.09,3.06,0,28.34,6.89,2.3,38.3,5.36,22.98
120,1.96,0,1.96,1.96,231.25,25.48,5.88,150.9,0,43.12,5.88,270.45,41.16,0,3.92,47.03,11.76,54.87,7.84,13.72,0,213.62,5.88,3.92,52.91,446.83,15.68,13.72,9.8,0,5.88,184.22,0,0,17.64,0,0,25.48,5.88,9.8,29.4,1.96,5.88
