stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1541.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,870.41,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,34.17,0,57.83,0,2.63,0,107.78,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1033.08,70.98,0,0,365.39,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.82,0,97.56,0,25.18,0,176.23,0,0,0,0,0,125.88,0,0,0,0,0,3.15,0,0,0,0,0,2048.68,59.79,0,0,711.22,0,6.29,15.73,15.73,103.85,0,31.47,0,0,0,0,0,0
 14-21,1,2,8,73,1690,506,0,792,0,15,0,92,41,205,11,28,113,3,8,13,31,493,24,0,434,5966,242,36,109,208,0,172,20,1005,160,431,2755,2051,0,0,66,0,29
 24-34,0,0.82,10.67,44.33,636.98,288.94,0,1442.24,210.14,43.51,18.06,123.13,19.7,54.18,14.78,58.28,192.9,15.6,41.86,32.01,66.49,732.2,50.07,4.1,389.91,6521.7,45.97,101.79,102.61,0.82,1.64,329.16,2.46,8.21,109.99,247.9,701.83,1564.55,0,0,169.92,0,75.52
 36-46,0.81,0,4.83,10.47,273.93,62.84,0,2372.7,396.39,23.36,44.31,227.2,28.2,11.28,16.11,75.73,89.43,19.34,43.51,26.59,42.7,919.27,30.62,10.47,301.32,7089.08,45.92,88.62,66.87,0,0.81,272.32,5.64,4.03,76.54,190.94,29.81,1725.74,0,0.81,117.63,0,44.31
 48-58,1.15,0,2.87,4.59,203.13,37.3,0,2937.88,390.19,35,48.77,400.52,33.28,24.1,16.64,70,46.48,36.15,28.69,29.26,25.25,1130.97,23.53,37.3,284.61,5535.5,18.36,41.89,56.81,0,3.44,269.11,1.15,0.57,44.18,166.98,0.57,1127.53,0,2.87,99.84,1.15,51.64
 60-70,0.98,0,10.8,0.98,242.44,45.15,1.96,3428.46,285.62,29.45,52.02,444.63,88.34,12.76,13.74,71.65,58.89,53,46.13,52.02,11.78,1191.57,20.61,43.19,212.99,5025.39,19.63,46.13,60.85,0.98,7.85,281.7,0.98,0.98,46.13,108.95,0,625.23,5.89,25.52,89.32,14.72,41.22
 72-82,0,0,27.49,3.93,299.41,105.04,53.01,2663.25,221.86,27.49,77.55,517.34,265.05,6.87,23.56,141.36,132.52,47.12,54.97,139.4,11.78,1325.24,41.23,46.14,237.56,3820.63,11.78,64.79,103.07,0,5.89,347.51,0,0,89.33,60.86,0,273.88,24.54,39.27,152.16,30.43,27.49
 84-94,0,0,25.49,9.56,641.47,144.44,124.26,2374.72,338.79,80.71,64.78,390.83,511.9,12.74,16.99,193.29,220.9,73.28,94.52,468.36,21.24,1063.1,53.1,67.97,240.02,2404.45,14.87,86.03,150.81,0,8.5,1288.25,1.06,0,200.73,123.2,0,223.03,110.45,36.11,163.55,39.3,25.49
 96-106,1.09,0,22.95,9.84,657.89,199.99,190.16,1748.55,513.64,71.04,50.27,412,669.92,1.09,34.97,222.94,246.98,36.06,87.43,656.8,21.86,831.66,59.01,38.25,229.5,1975.87,22.95,122.4,181.41,1.09,16.39,1155.14,3.28,0,194.53,124.58,0,66.66,74.31,16.39,174.86,42.62,29.51
108-118,0.77,0,15.32,23.74,726.13,229.02,382.22,1355.75,394.47,107.23,42.89,316.34,720.01,0,16.09,196.85,243.58,61.28,73.53,1264.6,27.57,742.98,50.55,24.51,258.13,2553.72,31.4,95.75,134.04,0,8.43,1296.78,1.53,0,176.94,111.83,0,60.51,103.41,11.49,113.36,23.74,32.94
120,1.96,0,1.96,3.92,568.34,217.54,154.82,974.01,231.25,80.35,31.36,274.37,468.39,0,23.52,223.42,123.47,29.4,41.16,535.02,7.84,638.89,37.24,31.36,233.21,1975.46,25.48,50.95,101.91,0,7.84,729.04,0,1.96,121.51,37.24,0,74.47,21.56,19.6,111.71,33.32,11.76
