stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,2582.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,3218.06,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,18.39,0,0,6.13,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,65.72,0,134.06,0,0,0,194.52,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,1790.15,63.09,0,0,636.15,0,13.14,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,75.53,0,3.15,0,154.2,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1350.05,47.2,0,0,597.92,0,0,3.15,3.15,66.09,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,2,39,8,0,19,0,0,0,6,2,2,1,0,2,0,0,0,0,22,1,0,16,334,8,1,3,7,0,4,0,49,1,4,46,120,0,0,3,0,1
 24-34,0,0,0.82,1.64,14.78,3.28,0,74.7,0,2.46,0,6.57,1.64,0,2.46,0.82,0.82,0,0,1.64,0.82,49.25,0.82,0.82,19.7,525.35,4.93,6.57,8.21,0,0,15.6,0,0,0.82,0.82,10.67,103.43,0,0,9.03,0,0
 36-46,0,0,0,0,7.25,1.61,0,73.32,0.81,0,0,18.53,0.81,0,0,0.81,0,0,0,0,0.81,37.87,0,0.81,15.31,378.66,2.42,3.22,4.03,0,0,5.64,0,0.81,0,0.81,0,91.04,0,0,4.83,0,1.61
 48-58,0,0,0,0,2.87,0,0,108.45,0.57,1.15,2.87,30.99,0,0,2.3,1.72,0.57,0.57,1.15,0.57,0.57,67.71,0,2.3,9.75,267.97,0.57,0.57,2.87,0,0,2.3,0,0,0.57,0,0,58.53,0,0.57,3.44,0,0
 60-70,0,0,0,0,4.91,0,0,114.84,0,1.96,1.96,19.63,0,0,0,0,0,0,1.96,0,0,48.09,0.98,1.96,3.93,224.77,1.96,0,2.94,0,0,2.94,0,0,0.98,0,0,35.33,0,0.98,4.91,0,0.98
 72-82,0,0,0.98,0.98,13.74,5.89,0,114.85,0.98,0,2.94,29.45,2.94,0,4.91,0.98,0.98,0,0.98,0,0,79.51,0.98,2.94,7.85,196.33,1.96,2.94,2.94,0,0,4.91,0,0,0,0,0,19.63,3.93,0.98,7.85,2.94,1.96
 84-94,0,0,1.06,0,19.12,4.25,0,87.09,0,3.19,5.31,23.36,7.43,0,1.06,3.19,3.19,0,2.12,1.06,0,76.47,0,3.19,5.31,113.64,0,3.19,5.31,0,0,21.24,0,0,2.12,0,0,11.68,2.12,1.06,8.5,3.19,2.12
 96-106,0,0,0,0,12.02,1.09,0,56.83,3.28,2.19,1.09,14.21,5.46,0,1.09,2.19,2.19,1.09,0,1.09,0,43.71,1.09,1.09,8.74,73.22,1.09,2.19,5.46,0,1.09,16.39,0,0,0,0,0,2.19,0,3.28,5.46,0,1.09
108-118,0,0,0.77,0,19.92,5.36,0.77,40.6,0,2.3,2.3,25.28,6.13,0,1.53,0.77,0.77,3.83,0,1.53,0,66.64,0,1.53,6.13,105.7,0.77,2.3,3.06,0,1.53,9.96,0,0,1.53,0.77,0,1.53,0.77,0.77,8.43,1.53,0.77
120,0,0,1.96,0,11.76,5.88,0,50.95,1.96,3.92,5.88,19.6,1.96,0,0,1.96,1.96,0,0,0,0,41.16,0,7.84,5.88,113.67,3.92,0,5.88,0,0,13.72,0,0,0,0,0,0,0,0,13.72,0,0
