stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1699.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,508.76,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,10.51,0,39.43,0,0,0,15.77,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,286.53,60.46,0,0,128.81,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,6.29,0,0,0,37.76,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,352.46,59.79,0,0,160.5,0,3.15,6.29,0,22.03,0,0,0,0,0,0,0,0
 14-21,1,0,1,21,171,67,0,50,0,5,0,20,11,2,6,0,5,0,0,7,3,82,0,0,51,506,85,3,7,10,0,8,0,65,15,12,95,215,0,0,11,0,0
 24-34,0,0,3.28,11.49,79.62,3.28,0,155.14,0,5.75,3.28,31.19,3.28,1.64,6.57,2.46,32.83,0.82,1.64,9.85,6.57,161.71,6.57,0.82,81.26,1287.1,24.63,10.67,14.78,0,0,36.94,0,0,23.8,6.57,37.76,413.71,0,0,29.55,0,6.57
 36-46,0,0,1.61,1.61,20.14,2.42,0,321.46,3.22,4.83,11.28,52.37,8.86,0.81,5.64,9.67,10.47,1.61,1.61,8.86,4.03,247.34,5.64,5.64,79.76,1097.32,18.53,10.47,5.64,0,0.81,46.73,0.81,1.61,14.5,3.22,0,349.66,0,2.42,21.75,0,6.45
 48-58,1.15,0,1.15,1.15,23.53,2.3,0,607.66,1.72,3.44,13.77,87.22,6.31,0,8.03,6.31,8.03,5.74,5.16,8.61,4.59,406.83,5.16,11.48,55.09,1191.79,13.77,11.48,12.62,0,0,36.15,0,0,7.46,1.72,0,253.05,0,1.15,20.08,0.57,11.48
 60-70,0,0,1.96,0,28.46,6.87,0,660.56,3.93,5.89,13.74,106,13.74,0,3.93,8.83,5.89,5.89,2.94,10.8,1.96,472.11,6.87,17.67,45.15,1377.08,11.78,7.85,19.63,0,2.94,28.46,0,0,7.85,0.98,0,174.71,2.94,9.82,18.65,5.89,12.76
 72-82,0,0,13.74,0,36.32,18.65,0,694.03,4.91,5.89,17.67,145.29,36.32,0,10.8,9.82,10.8,5.89,8.83,31.41,2.94,585.07,10.8,20.61,47.12,1259.47,5.89,10.8,17.67,0,4.91,16.69,0,0,5.89,2.94,0,93.26,0.98,23.56,37.3,23.56,11.78
 84-94,0,0,7.43,1.06,58.41,18.05,1.06,472.61,3.19,6.37,12.74,89.21,67.97,0,6.37,16.99,20.18,9.56,5.31,105.14,3.19,362.15,12.74,13.81,39.3,641.47,15.93,10.62,29.74,0,4.25,75.4,0,0,14.87,0,0,47.79,6.37,19.12,12.74,18.05,5.31
 96-106,0,0,10.93,0,56.83,19.67,0,414.19,4.37,6.56,14.21,102.73,50.27,0,8.74,15.3,19.67,3.28,10.93,89.61,1.09,300.53,7.65,9.84,28.41,562.82,13.11,16.39,36.06,0,12.02,34.97,2.19,0,19.67,3.28,0,30.6,7.65,21.86,31.69,37.16,4.37
108-118,0,0,3.83,0.77,42.89,8.43,5.36,291.07,2.3,8.43,5.36,89.62,31.4,0,2.3,10.72,10.72,9.96,6.13,91.92,0.77,209.87,3.83,8.43,30.64,608.94,11.49,9.96,20.68,0,8.43,35.23,0,0,6.89,0.77,0,19.15,3.83,5.36,16.85,16.09,6.89
120,1.96,0,1.96,0,39.2,11.76,9.8,188.14,0,1.96,1.96,64.67,25.48,0,3.92,9.8,9.8,3.92,5.88,74.47,1.96,133.27,1.96,7.84,27.44,476.23,9.8,7.84,17.64,0,5.88,19.6,1.96,0,7.84,1.96,0,13.72,1.96,13.72,17.64,19.6,7.84
