stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,382.16,9804.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,220.67,4848.54,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,159.37,6.13,0,0,24.52,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,110.41,0,181.38,0,0,0,431.11,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,3603.97,123.55,0,0,1461.56,0,5.26,36.8,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,113.29,0,239.17,0,18.88,0,383.93,0,0,0,0,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,4232.67,129.03,0,0,1759.16,0,3.15,25.18,9.44,204.55,0,18.88,12.59,0,0,0,0,0
 14-21,0,0,0,3,76,34,0,45,0,0,0,13,3,0,1,0,2,0,1,0,0,31,0,0,29,521,5,1,11,17,0,4,1,89,3,0,74,175,0,0,0,0,1
 24-34,0,0,0.82,0.82,13.13,3.28,0,82.09,0,0,1.64,9.85,0,0,0.82,3.28,3.28,2.46,1.64,2.46,2.46,64.03,1.64,1.64,22.98,697.73,1.64,6.57,11.49,0,0,18.06,0,0.82,3.28,1.64,13.13,140.37,0,0,9.03,0,2.46
 36-46,0,0,0,0,8.86,0.81,0,128.91,0.81,0,1.61,21.75,0,0,0.81,0,0,1.61,0.81,0,0.81,46.73,0.81,0.81,13.7,473.73,1.61,6.45,3.22,0,0,7.25,0,0,0.81,0,0,96.68,0,0,4.03,0,0.81
 48-58,0,0,0,0,6.89,0.57,0,175.01,0,0.57,3.44,49.92,1.15,0,0.57,2.3,0.57,1.72,1.72,0.57,1.72,78.61,0,4.02,16.64,376.42,2.3,4.59,3.44,0,0.57,2.3,0,0,0.57,1.15,0,76.89,0,0.57,4.59,0,5.16
 60-70,0,0,0,0,11.78,1.96,0,186.49,0.98,0.98,3.93,35.33,1.96,0,0.98,0.98,0,2.94,1.96,0,0,56.93,0,3.93,9.82,263.05,0.98,1.96,0.98,0,0.98,8.83,0,0,0.98,0,0,38.28,0,0.98,4.91,0,0
 72-82,0,0,0,0,9.82,6.87,0,139.4,0.98,1.96,4.91,49.08,1.96,0,2.94,1.96,1.96,0.98,1.96,0,0,87.37,0,2.94,13.74,235.6,0.98,4.91,2.94,0,0.98,10.8,0,0,0.98,0,0,23.56,0.98,1.96,11.78,0.98,0.98
 84-94,0,0,0,0,19.12,7.43,0,78.59,1.06,2.12,2.12,35.05,7.43,0,1.06,9.56,4.25,0,4.25,3.19,3.19,66.91,0,1.06,15.93,112.58,0,3.19,5.31,0,0,35.05,0,0,0,0,0,11.68,1.06,0,19.12,2.12,2.12
 96-106,0,0,1.09,0,14.21,3.28,0,50.27,0,0,3.28,20.76,6.56,0,0,6.56,3.28,3.28,1.09,1.09,1.09,57.92,1.09,2.19,6.56,80.87,3.28,2.19,5.46,0,1.09,20.76,1.09,0,3.28,1.09,0,2.19,1.09,2.19,13.11,1.09,0
108-118,0,0,0,0,17.62,7.66,1.53,52.85,0.77,4.6,2.3,27.57,3.06,0,0.77,6.13,1.53,3.83,1.53,2.3,0,29.87,0.77,1.53,9.19,115.66,0.77,3.06,4.6,0,0,22.98,0,0,0.77,2.3,0,3.06,0.77,0.77,7.66,0.77,0.77
120,0,0,0,0,27.44,9.8,1.96,58.79,0,1.96,7.84,19.6,7.84,0,0,9.8,0,3.92,0,0,0,21.56,0,1.96,9.8,121.51,3.92,3.92,0,0,0,21.56,0,0,0,0,0,7.84,0,0,9.8,3.92,0
