stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.74,5706.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,257.44,3199.67,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,73.56,0,0,0,18.39,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,26.29,0,60.46,0,2.63,0,84.12,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,783.36,34.17,0,0,304.93,0,2.63,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,56.65,0,3.15,0,94.41,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,645.13,28.32,0,0,220.29,0,0,18.88,0,12.59,0,0,3.15,0,0,0,0,0
 14-21,0,0,3,11,51,12,0,28,0,0,0,19,8,0,1,0,0,1,1,0,1,51,0,0,36,665,4,11,4,12,0,3,7,60,8,0,29,239,0,0,5,0,0
 24-34,0,0,4.93,1.64,10.67,1.64,0,59.92,0,0,1.64,13.13,2.46,0,0.82,0,0.82,0,0.82,1.64,0,96.04,0,1.64,34.48,944.81,3.28,45.15,9.85,0,0,6.57,0,0,0,0,9.03,229.02,0,0,10.67,0,0.82
 36-46,0,0,2.42,0,4.83,0.81,0,63.65,0,0,1.61,23.36,0.81,0,2.42,0,0,0,1.61,0.81,0.81,79.76,0,0.81,16.11,1040.12,0,62.04,2.42,0,0,2.42,0,0,0,0,0,206.25,0,0,9.67,0,0.81
 48-58,0,0,1.72,0.57,3.44,0.57,0,115.91,0,0.57,1.72,53.36,0,0,2.3,0.57,0,0,2.3,1.15,0.57,110.17,0,2.3,17.21,938.74,1.15,50.49,1.72,0,0.57,3.44,0,0,0.57,0.57,0,172.14,0,0.57,4.59,0,2.3
 60-70,0,0,2.94,0,7.85,0,0,250.29,1.96,0.98,3.93,40.24,0,0,0,0,0,0.98,0.98,0,0,117.78,0,2.94,8.83,1201.38,0,55.95,1.96,0,0,3.93,0,0,0.98,0,0,128.58,0,0,4.91,0,4.91
 72-82,0,0,7.85,0,12.76,4.91,0,374.01,0.98,2.94,11.78,152.16,3.93,0,4.91,2.94,0.98,0.98,8.83,1.96,0.98,284.68,0,9.82,23.56,1310.52,1.96,114.85,13.74,0,1.96,9.82,0,0,0,0,0,105.04,1.96,5.89,12.76,3.93,0.98
 84-94,0,0,7.43,0,29.74,3.19,0,240.02,0,8.5,7.43,76.47,1.06,0,4.25,2.12,1.06,2.12,5.31,0,0,151.87,0,8.5,22.3,677.58,1.06,121.07,9.56,0,0,21.24,0,0,1.06,0,0,56.29,1.06,9.56,8.5,6.37,1.06
 96-106,0,0,7.65,0,37.16,3.28,2.19,220.76,1.09,3.28,9.84,110.38,6.56,0,5.46,5.46,0,2.19,4.37,1.09,0,202.18,2.19,6.56,24.04,645.87,4.37,203.27,14.21,0,3.28,26.23,0,0,1.09,0,0,32.79,0,5.46,18.58,5.46,3.28
108-118,0,0,3.83,0,30.64,1.53,1.53,168.51,0,8.43,11.49,102.64,8.43,0,0.77,3.83,0.77,4.6,3.06,1.53,0,185.36,2.3,3.83,14.55,913.79,3.06,133.28,7.66,0,0.77,16.85,0.77,0,0.77,0,0,31.4,6.89,3.06,9.19,6.13,4.6
120,0,0,3.92,1.96,23.52,3.92,0,105.83,1.96,1.96,3.92,64.67,3.92,0,0,1.96,0,0,7.84,0,0,111.71,0,3.92,13.72,664.37,3.92,47.03,3.92,0,0,3.92,0,0,3.92,0,0,17.64,0,3.92,13.72,3.92,1.96
