stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,935.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,815.24,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,5.26,0,49.95,0,0,0,57.83,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,473.17,26.29,0,0,184.01,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,44.06,0,0,0,78.67,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,456.31,9.44,0,0,166.79,0,0,6.29,3.15,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,17,2,0,8,0,0,0,2,2,0,0,0,3,0,0,0,0,7,0,0,8,154,6,0,0,9,0,0,1,15,0,3,14,50,0,0,0,0,0
 24-34,0,0,0.82,0.82,5.75,2.46,0,42.68,0,0,0.82,4.1,0,0,0,0,1.64,0,1.64,0,0,21.34,0,0.82,11.49,239.69,0.82,2.46,3.28,0,0,11.49,0,0,0.82,0,0.82,61.56,0,0,5.75,0,0.82
 36-46,0,0,0,0,1.61,0.81,0,41.09,0.81,0.81,1.61,5.64,0,0,0,0,0.81,0.81,0,0,0,19.34,0,0.81,8.86,191.75,2.42,4.83,3.22,0,0,3.22,0,0.81,0.81,0,0,42.7,0,0,0.81,0,0.81
 48-58,0,0,0,0,1.72,0,0,100.99,0,0,0,14.92,0.57,0,1.15,0.57,0,0,1.15,0,0.57,37.3,0.57,0.57,7.46,199.68,1.15,1.15,1.15,0,0,4.59,0,0,0,0,0,39.59,0,0,2.87,0,0
 60-70,0,0,0,0,1.96,1.96,0,106.99,0,0.98,2.94,27.48,0.98,0,0,0.98,0,0,2.94,0,0,37.3,1.96,1.96,1.96,224.77,1.96,0,2.94,0,0,2.94,0,0,0,0,0,20.61,0,0,1.96,0,0.98
 72-82,0,0,1.96,0,2.94,3.93,0,100.13,0,0,0.98,28.47,3.93,0,0.98,1.96,1.96,0.98,1.96,0,0,69.7,0,1.96,6.87,203.2,0,0.98,1.96,0,0,8.83,0,0,0.98,0.98,0,17.67,1.96,0.98,4.91,1.96,0
 84-94,0,0,0,0,4.25,0,0,58.41,0,1.06,2.12,22.3,2.12,0,0,3.19,2.12,2.12,2.12,0,0,33.99,1.06,1.06,5.31,90.27,4.25,2.12,3.19,0,1.06,11.68,0,0,0,0,0,13.81,0,2.12,5.31,1.06,1.06
 96-106,0,0,2.19,0,15.3,1.09,1.09,46.99,0,2.19,1.09,15.3,6.56,0,0,0,5.46,1.09,2.19,0,0,30.6,0,3.28,14.21,85.24,1.09,2.19,2.19,0,2.19,8.74,0,0,0,0,0,5.46,3.28,0,5.46,1.09,1.09
108-118,0,0,0,0.77,15.32,0.77,1.53,29.87,0,1.53,0,23.74,2.3,0,0,5.36,1.53,1.53,0.77,1.53,0,22.21,0,1.53,6.89,101.87,0.77,2.3,3.06,0,0,4.6,0,0,1.53,0.77,0,5.36,0.77,0,3.06,0,0
120,0,0,0,0,7.84,0,0,25.48,1.96,3.92,0,9.8,0,0,0,1.96,1.96,1.96,0,0,0,19.6,0,0,5.88,80.35,1.96,3.92,0,1.96,1.96,9.8,0,0,0,0,0,5.88,0,1.96,3.92,0,0
