stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1462.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1048.17,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,42.91,12.26,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,31.54,0,84.12,0,0,0,149.84,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1088.29,47.32,0,0,515.23,0,5.26,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,75.53,0,84.97,0,12.59,0,122.73,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,1479.08,69.23,0,0,645.13,0,3.15,15.73,6.29,78.67,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,6,118,53,0,103,0,1,0,11,8,6,0,0,2,0,0,0,0,71,0,0,52,826,22,2,14,20,0,3,0,146,6,2,146,217,0,0,8,0,3
 24-34,0,0.82,0,2.46,24.63,2.46,0,80.44,0,1.64,0,17.24,2.46,0,0.82,1.64,4.1,0.82,0.82,3.28,4.1,102.61,0.82,0.82,43.51,756.01,7.39,4.1,4.1,0.82,0.82,6.57,0,1.64,1.64,0,14.78,185.51,0,0,22.16,0,8.21
 36-46,0,0,1.61,0,6.45,0,0,79.76,0,0,4.83,25.78,2.42,0,0.81,0.81,0.81,2.42,0.81,0.81,0.81,60.43,1.61,0,21.75,468.09,1.61,7.25,4.03,0,0,3.22,0,0.81,0.81,0,0,131.32,0,0,10.47,0,3.22
 48-58,0,0,0,0.57,6.31,0.57,0,96.97,0,0.57,7.46,44.76,0,0.57,2.3,1.72,0,0.57,2.87,0,0.57,87.22,0.57,2.3,19.51,232.39,0,2.87,4.59,0,0,1.72,0,0.57,0.57,0,0,67.14,0,0,9.75,0.57,4.02
 60-70,0,0,0.98,0,8.83,0,0,102.08,0.98,4.91,3.93,34.35,0,0.98,0.98,1.96,0.98,2.94,1.96,0,0.98,96.19,0,2.94,10.8,203.18,0.98,4.91,2.94,0,1.96,2.94,0,0,0.98,0.98,0,32.39,0,0.98,3.93,0,0
 72-82,0,0,0.98,0,7.85,3.93,0,102.09,0.98,0,3.93,56.94,2.94,0,0.98,3.93,0,1.96,3.93,1.96,0.98,110.93,0.98,6.87,24.54,187.5,0.98,2.94,4.91,0,2.94,5.89,0,0,0,0.98,0,18.65,0.98,0.98,20.61,7.85,0.98
 84-94,0,0,0,0,22.3,6.37,0,95.58,1.06,2.12,5.31,46.73,5.31,1.06,2.12,8.5,2.12,4.25,2.12,2.12,1.06,105.14,6.37,4.25,14.87,127.44,1.06,1.06,8.5,0,0,10.62,0,0,1.06,0,0,16.99,2.12,2.12,11.68,5.31,0
 96-106,0,0,0,0,14.21,2.19,1.09,60.11,0,2.19,5.46,37.16,4.37,0,1.09,12.02,1.09,4.37,4.37,1.09,3.28,93.98,0,6.56,14.21,101.63,0,7.65,10.93,0,3.28,7.65,0,0,0,1.09,0,7.65,0,6.56,14.21,3.28,4.37
108-118,0,0,1.53,0,22.98,2.3,0,52.85,0.77,3.83,3.83,31.4,3.06,0,0.77,6.13,1.53,1.53,1.53,4.6,0.77,81.96,0,4.6,17.62,134.04,2.3,1.53,6.13,0,2.3,8.43,0,0,1.53,0,0,5.36,1.53,0.77,9.19,3.06,1.53
120,0,0,1.96,0,17.64,7.84,0,31.36,1.96,0,3.92,25.48,3.92,0,9.8,3.92,0,1.96,3.92,1.96,1.96,50.95,0,3.92,7.84,141.1,3.92,1.96,7.84,0,1.96,15.68,0,0,3.92,0,0,1.96,1.96,1.96,1.96,3.92,0
