stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1647.24,25380.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,2396.69,28110.51,0,55.17,0,0,0,0,0,0,0,0,0,128.72,0,0,0,0,0,0,0,0,0,0,0,852.02,73.56,0,0,251.32,0,619.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,457.4,502.08,0,922.68,0,5.26,0,1716.55,0,0,0,0,0,751.81,0,0,0,0,0,0,0,0,0,0,0,15383.23,473.17,0,0,5822.6,0,81.49,57.83,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,421.69,0,623.1,0,81.82,0,1217.88,0,0,0,0,0,330.43,0,0,0,0,0,3.15,0,0,0,0,0,10910.54,176.23,0,0,4270.44,0,37.76,40.91,22.03,560.16,0,18.88,22.03,0,0,0,0,0
 14-21,3,4,0,98,1199,479,0,692,0,1,0,92,32,10,2,13,44,3,7,4,2,517,4,0,487,6475,359,31,110,254,0,328,9,1003,54,6,822,1921,0,0,26,0,2
 24-34,0.82,0,0.82,22.98,440.8,273.35,0,1324.86,0,6.57,7.39,111.64,14.78,2.46,7.39,37.76,10.67,18.06,19.7,16.42,4.1,944.81,11.49,4.93,398.12,6406.78,109.99,79.62,81.26,0,0,456.4,0,6.57,14.78,1.64,73.06,1470.97,0,0,114.1,0,18.06
 36-46,0,0,0,4.03,224.78,99.9,0,1882.85,0,4.03,5.64,95.87,9.67,0,4.83,41.09,2.42,16.92,6.45,17.72,1.61,671.12,4.03,16.11,232.84,3685.94,36.26,39.48,36.26,0,0,169.19,0,7.25,5.64,0,0.81,870.93,0,0,56.4,0,16.92
 48-58,1.15,0,0,2.3,219.77,79.76,0,2075.45,1.15,11.48,8.03,121.65,19.51,0,7.46,28.12,8.03,18.36,12.05,20.08,4.59,710.94,5.16,38.44,169.85,1897.57,20.66,17.21,30.99,0,0,65.41,0,1.15,4.02,0.57,0,333.95,0,1.15,51.64,0,13.77
 60-70,0,0,0,0,182.56,15.7,0,1352.54,0.98,9.82,0.98,139.38,36.32,0,2.94,26.5,0.98,13.74,12.76,22.58,1.96,487.82,6.87,45.15,83.43,955.02,12.76,14.72,16.69,0,0.98,48.09,0,0,3.93,1.96,0,53,1.96,0.98,38.28,0.98,6.87
 72-82,0,0,0.98,0,169.83,28.47,4.91,594.89,1.96,2.94,7.85,148.23,72.64,0,8.83,37.3,13.74,10.8,5.89,28.47,0.98,428.99,1.96,24.54,100.13,760.79,6.87,17.67,25.52,0,0.98,25.52,0,0,4.91,0,0,21.6,7.85,0.98,52.03,0,0.98
 84-94,0,0,2.12,7.43,243.21,47.79,10.62,542.7,1.06,5.31,6.37,103.02,152.93,0,2.12,39.3,22.3,20.18,10.62,53.1,2.12,378.09,2.12,35.05,110.45,579.87,12.74,28.68,28.68,0,1.06,49.92,0,0,14.87,0,0,24.43,27.61,2.12,62.66,3.19,0
 96-106,0,0,3.28,4.37,206.55,68.85,12.02,454.62,0,6.56,3.28,125.68,151.91,0,10.93,79.78,13.11,7.65,18.58,53.55,0,248.08,5.46,17.49,86.33,546.42,15.3,25.14,26.23,0,0,56.83,2.19,0,17.49,0,0,10.93,30.6,1.09,61.2,4.37,4.37
108-118,0,0,0,3.06,126.38,75.06,3.83,396.77,0.77,3.06,5.36,91.92,75.83,0,2.3,62.04,9.96,9.96,6.89,51.32,2.3,171.58,2.3,12.26,77.36,644.94,9.19,28.34,28.34,0,0.77,36,0.77,0,16.85,0,0,6.89,21.45,0,50.55,0.77,1.53
120,0,0,1.96,1.96,62.71,97.99,3.92,366.48,0,1.96,3.92,97.99,29.4,0,1.96,60.75,9.8,5.88,1.96,13.72,0,152.86,1.96,9.8,62.71,582.06,1.96,9.8,17.64,0,0,29.4,1.96,0,0,0,0,3.92,5.88,1.96,39.2,0,0
