stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1159.66,17131.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,1029.78,12167.33,0,12.26,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,453.59,42.91,0,0,122.59,0,343.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,131.44,165.61,0,286.53,0,0,0,502.08,0,0,0,0,0,257.61,0,0,0,0,0,0,0,0,0,0,0,4760.6,189.27,0,0,1750.72,0,18.4,44.69,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,91.26,0,132.17,0,25.18,0,343.02,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,2999.06,147.91,0,0,1044.79,0,9.44,31.47,0,88.12,0,25.18,9.44,0,0,0,0,0
 14-21,2,2,15,55,2432,302,0,1039,0,24,0,180,30,42,30,23,68,4,6,33,53,678,19,0,557,6358,488,47,59,189,0,26,22,1313,160,485,2971,2689,0,0,122,0,45
 24-34,0.82,0.82,20.52,45.97,1869.09,67.31,0,1919.16,227.38,135.44,32.83,273.35,24.63,2.46,50.07,31.19,151.86,30.37,51.71,67.31,128.87,1442.24,54.18,7.39,774.89,9117.25,210.96,171.56,77.98,0,4.1,54.18,2.46,16.42,149.4,271.7,968.61,2724.42,0,0,449.01,0,171.56
 36-46,1.61,0,14.5,9.67,950.69,11.28,0,2483.88,457.62,144.21,82.18,478.57,35.45,0,49.95,37.87,71.7,29.81,48.34,44.31,108.77,1760.39,29,34.64,596.2,10783.88,210.28,144.21,65.26,1.61,2.42,37.06,5.64,10.47,102.32,217.53,37.06,2886.71,0,4.03,283.6,0.81,145.83
 48-58,1.72,0,10.9,6.89,823.41,10.33,0,3897.28,449.29,195.67,121.65,844.07,35,2.87,56.81,41.89,38.44,52.22,39.02,44.76,79.19,2328.5,21.8,67.14,546.84,10474.81,133.12,96.97,97.55,0,6.89,37.3,1.15,1.15,59.1,179.03,0.57,2450.72,0,6.89,238.13,2.87,165.26
 60-70,1.96,0,10.8,0.98,642.9,14.72,1.96,4709.34,352.37,145.27,118.76,889.26,60.85,1.96,49.08,74.6,47.11,82.45,39.26,64.78,43.19,2730.59,13.74,114.84,372.98,9629.71,86.37,91.28,78.52,1.96,25.52,41.22,0.98,0,68.71,115.82,0,1463.45,4.91,55.95,216.92,32.39,164.9
 72-82,0,0,52.03,2.94,895.28,53.01,25.52,4663.88,266.03,168.85,211.06,1247.69,186.52,3.93,61.84,112.89,105.04,102.09,49.08,163.94,51.05,3703.81,21.6,122.71,484.94,8104.6,70.68,153.14,141.36,0.98,33.38,61.84,1.96,0.98,95.22,66.75,0,845.21,21.6,107.98,371.07,108.96,154.12
 84-94,2.12,0,49.92,8.5,1536.77,44.61,48.85,3565.26,409.95,330.29,146.56,930.34,310.11,3.19,55.23,140.19,169.93,135.94,46.73,497.03,61.6,2813.34,33.99,123.2,406.76,4726.07,87.09,159.31,177.36,0,21.24,142.31,1.06,0,227.28,123.2,0,583.06,27.61,106.2,343.04,111.51,126.38
 96-106,0,0,54.64,16.39,1990.07,84.15,83.06,3074.18,667.73,382.5,151.91,1046.95,446.97,0,97.26,201.08,196.71,109.28,72.13,751.88,54.64,2925.55,39.34,120.21,419.65,4203.09,90.71,264.47,249.17,1.09,50.27,165.02,7.65,0,215.29,123.49,0,274.3,42.62,115.84,465.55,144.26,142.07
108-118,2.3,0,37.53,25.28,1921.04,58.21,88.85,2474.83,518.56,510.9,141.7,869.37,428.17,0,45.19,132.51,166.98,142.47,41.36,1381.8,72.77,2732.19,29.87,96.51,469.54,5670.42,114.13,180,216.77,0,45.19,114.13,1.53,0,206.04,114.89,0,200.68,41.36,86.55,336.26,99.58,159.32
120,5.88,0,33.32,1.96,1293.46,50.95,31.36,1850.04,297.89,290.05,133.27,719.24,252.81,0,54.87,129.35,72.51,96.03,29.4,652.61,29.4,2251.79,21.56,80.35,448.79,5011.17,146.98,105.83,135.23,1.96,39.2,62.71,3.92,1.96,137.18,43.12,0,186.18,13.72,80.35,292.01,96.03,64.67
