stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,355.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,269.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,49.95,0,2.63,0,0,0,1193.44,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,972.62,5.26,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,97.56,0,25.18,0,3.15,0,1416.14,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,4264.14,18.88,0,0,443.72,0,6.29,0,0,12.59,0,3.15,12.59,0,0,0,0,0
 14-21,0,0,16,10,165,5,0,963,0,1,0,35,2,0,0,0,2,0,0,0,0,8,0,0,6,2218,4,2,1,3,0,1,1,11,3,0,9,1525,0,0,0,0,0
 24-34,0,0.82,18.88,1.64,27.09,1.64,0,1698.35,0,0,0,30.37,2.46,0.82,0.82,0,0.82,0,0,1.64,0.82,21.34,0,0,7.39,2124.38,2.46,9.03,1.64,0.82,0,7.39,0,0,2.46,1.64,2.46,1012.12,0,0,3.28,0,0
 36-46,0,0,15.31,0,16.11,1.61,0,2113.27,0,0.81,0,84.6,0,0,0.81,0.81,0,0,0,0,1.61,15.31,0,0,8.06,1257.65,0.81,12.89,0,0,0,4.83,0,0,1.61,0,0,701.74,0,0,2.42,0,0.81
 48-58,0,0,11.48,0,16.07,1.15,0,2393.91,3.44,4.59,1.15,192.22,0,0,1.15,0,2.3,0.57,0,0,0.57,33.28,0.57,1.72,8.03,727.01,1.15,10.9,1.72,0,0,8.03,0,0,0,1.15,0,395.93,0,0,2.87,0,2.3
 60-70,0,0,10.8,0,25.52,1.96,0,2498.95,1.96,4.91,0.98,211.03,2.94,1.96,0,2.94,0.98,1.96,0.98,1.96,0,24.54,0,0.98,5.89,435.8,1.96,8.83,3.93,0,0.98,17.67,0,0,0,0,0,97.17,0,0,1.96,0,2.94
 72-82,0,0,48.1,0,38.28,7.85,0,1872.03,0,1.96,1.96,343.58,5.89,0,2.94,0.98,1.96,0,0.98,2.94,0,56.94,1.96,2.94,4.91,431.93,0.98,9.82,2.94,0,0.98,8.83,0,0,0.98,0,0,40.25,0,0.98,10.8,0,3.93
 84-94,0,0,37.17,0,64.78,6.37,2.12,1351.97,0,6.37,5.31,216.66,15.93,0,0,4.25,1.06,4.25,0,2.12,1.06,59.47,1.06,3.19,5.31,272.94,1.06,11.68,0,0,0,59.47,0,0,2.12,0,0,45.67,2.12,3.19,10.62,3.19,2.12
 96-106,0,0,40.44,0,50.27,5.46,1.09,1089.57,2.19,2.19,3.28,259,10.93,0,0,2.19,1.09,3.28,1.09,2.19,0,29.51,2.19,3.28,6.56,228.4,0,15.3,3.28,0,1.09,85.24,0,0,1.09,0,0,24.04,0,1.09,3.28,1.09,1.09
108-118,0,0,32.17,0,38.3,1.53,0.77,1041.71,0.77,3.83,0.77,185.36,10.72,0,0.77,0.77,0.77,0.77,0.77,0.77,0,18.38,0,0.77,3.06,278.04,1.53,7.66,0,0,0,68.17,0,0,0.77,0,0,11.49,0,0,3.06,2.3,0.77
120,0,0,29.4,0,37.24,3.92,3.92,893.66,0,1.96,0,129.35,1.96,0,0,3.92,0,0,0,3.92,0,21.56,0,0,3.92,368.44,0,7.84,1.96,0,0,52.91,0,0,0,0,0,5.88,0,0,0,0,0
