stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,421.69,10265.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,422.94,5669.91,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,147.11,12.26,0,0,24.52,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,94.63,0,128.81,0,5.26,0,310.19,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,2615.57,89.38,0,0,759.7,0,0,47.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,122.73,0,9.44,0,188.82,0,0,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,2083.29,53.5,0,0,645.13,0,3.15,50.35,3.15,88.12,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,3,127,53,0,46,0,0,0,10,7,1,1,0,1,0,0,0,0,53,0,0,45,664,11,5,13,31,0,0,9,68,5,2,75,255,0,0,9,0,0
 24-34,0.82,0,2.46,4.93,53.36,5.75,0,103.43,0,4.1,1.64,27.09,0,0,6.57,0,4.1,0.82,9.03,0,1.64,142.01,0.82,0.82,54.18,1980.73,4.93,10.67,16.42,0,0,9.03,0.82,1.64,0.82,0,20.52,461.32,0,0,63.21,0,1.64
 36-46,0,0,0,0,20.95,2.42,0,355.3,1.61,5.64,4.83,80.57,2.42,0,6.45,0,0.81,4.83,4.03,1.61,0.81,193.36,1.61,6.45,40.28,3777.78,2.42,18.53,9.67,0,0,4.83,0.81,0,2.42,0,0.81,731.55,0,0.81,41.09,0,1.61
 48-58,0.57,0,1.15,0,33.85,2.87,0,901.45,0.57,7.46,11.48,199.11,1.15,0,8.03,3.44,2.87,4.59,6.89,1.72,1.72,345.43,2.87,13.77,56.81,4372.39,2.3,12.62,11.48,0,2.87,9.18,0,0.57,1.72,0.57,0,798.16,0,1.15,37.3,1.15,5.74
 60-70,0.98,0,4.91,0,28.46,3.93,0,1257.33,0.98,0.98,8.83,225.75,7.85,0,11.78,2.94,4.91,7.85,6.87,0.98,0.98,360.22,2.94,20.61,28.46,4379.55,1.96,4.91,9.82,0,2.94,16.69,0.98,0,0.98,0.98,0,602.65,1.96,8.83,38.28,3.93,9.82
 72-82,0,0,7.85,0,37.3,24.54,0,1104.37,2.94,2.94,16.69,265.05,12.76,0,16.69,14.72,2.94,10.8,4.91,2.94,0,462.36,2.94,13.74,53.01,3374.95,1.96,12.76,16.69,0,1.96,10.8,0.98,0,1.96,0,0,270.94,0.98,14.72,67.73,12.76,8.83
 84-94,0,0,4.25,0,76.47,14.87,1.06,703.07,1.06,11.68,11.68,161.43,15.93,1.06,12.74,11.68,8.5,13.81,5.31,2.12,1.06,276.13,2.12,20.18,37.17,1655.72,7.43,14.87,15.93,0,4.25,26.55,0,0,2.12,1.06,0,184.79,6.37,10.62,71.16,8.5,6.37
 96-106,1.09,0,5.46,0,59.01,16.39,0,493.97,3.28,5.46,4.37,133.33,15.3,0,9.84,16.39,2.19,6.56,12.02,4.37,1.09,230.59,5.46,7.65,19.67,1246.94,2.19,10.93,20.76,0,6.56,20.76,0,0,1.09,0,0,75.41,3.28,9.84,75.41,9.84,3.28
108-118,0,0,0,0,42.89,16.85,0.77,368.43,0,6.13,7.66,94.21,8.43,0,3.83,9.19,6.89,14.55,6.13,3.83,1.53,174.64,2.3,7.66,30.64,1479.84,2.3,8.43,14.55,0,2.3,9.19,0.77,0,1.53,1.53,0,42.89,3.83,2.3,52.85,7.66,7.66
120,0,0,0,0,48.99,25.48,0,315.53,0,9.8,1.96,92.11,15.68,0,9.8,15.68,0,11.76,0,1.96,1.96,158.74,1.96,5.88,17.64,1569.79,3.92,13.72,17.64,1.96,0,11.76,0,0,1.96,0,0,47.03,3.92,1.96,41.16,1.96,5.88
