stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,237.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,281.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,7.89,0,0,0,47.32,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,239.21,7.89,0,0,84.12,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,15.73,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.93,22.03,0,0,62.94,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,31,4,0,10,0,0,0,4,2,0,0,0,0,0,0,1,0,13,0,0,7,167,6,1,4,2,0,5,0,14,3,1,19,66,0,0,0,0,0
 24-34,0,0,0.82,0.82,4.93,0.82,0,15.6,0.82,0,0,4.93,0,0,0.82,0,0,0,1.64,0,0,6.57,0,0,6.57,281.55,1.64,3.28,0.82,0,0,16.42,0,0,0,0,1.64,55,0,0,6.57,0,0.82
 36-46,0,0,0.81,0,1.61,0.81,0,43.51,0,1.61,0,16.92,0.81,0.81,3.22,0,0,0.81,0,1.61,0,8.86,0,0,4.03,335.16,2.42,1.61,0.81,0,0,7.25,0,0,0,0,0,75.73,0,0,2.42,0,2.42
 48-58,0,0,0,0,2.87,1.72,0,86.07,0,0.57,1.15,20.66,0.57,0,0,0.57,0,0,0,1.15,0,19.51,0.57,1.15,6.89,298.38,0.57,2.87,1.15,0,0,6.89,0,0,0.57,0.57,0,55.66,0,0,2.3,0.57,2.87
 60-70,0,0,0,0,4.91,1.96,0,141.34,0.98,0.98,0.98,37.3,1.96,0,0.98,0,0,0,0,0,0,19.63,0,0,1.96,385.74,0,0.98,1.96,0,0,1.96,0,0,0,0.98,0,42.21,0,0,2.94,0,0.98
 72-82,0,0,1.96,0,3.93,0.98,0,111.91,0.98,0,0.98,36.32,3.93,0,0.98,0,3.93,0.98,0.98,0,0,43.19,0.98,3.93,1.96,293.52,0,0.98,0,0,0.98,10.8,0,0,0,0,0,19.63,0,0.98,5.89,1.96,1.96
 84-94,0,0,0,0,6.37,7.43,1.06,96.65,0,1.06,2.12,31.86,3.19,1.06,1.06,6.37,1.06,0,1.06,0,1.06,21.24,0,1.06,5.31,177.36,2.12,2.12,1.06,0,0,33.99,0,0,0,0,0,14.87,0,0,4.25,0,1.06
 96-106,0,0,0,0,4.37,3.28,2.19,69.94,0,2.19,1.09,16.39,5.46,0,2.19,8.74,4.37,1.09,1.09,1.09,1.09,10.93,0,1.09,1.09,145.35,1.09,3.28,5.46,0,1.09,39.34,0,0,0,0,0,5.46,0,1.09,1.09,2.19,2.19
108-118,0,0,0.77,0,9.19,3.06,0,54.38,0.77,1.53,2.3,19.92,4.6,0,0.77,4.6,4.6,2.3,0.77,3.06,0,16.09,0.77,0,1.53,134.04,0.77,0.77,3.06,0,0,28.34,0,0,0.77,0,0,4.6,1.53,0,2.3,2.3,2.3
120,0,0,1.96,0,13.72,7.84,1.96,33.32,1.96,0,1.96,17.64,7.84,0,0,3.92,0,3.92,1.96,0,0,13.72,3.92,1.96,0,143.06,0,0,5.88,0,0,21.56,0,0,1.96,0,0,5.88,0,1.96,7.84,1.96,0
