stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,2182.15,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,30.65,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,57.83,0,144.58,0,2.63,0,97.26,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,1401.1,42.06,0,0,528.37,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,37.76,0,81.82,0,9.44,0,103.85,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,1114.03,31.47,0,0,336.73,0,6.29,0,3.15,62.94,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,54,4,0,10,0,0,0,9,3,0,1,0,1,0,0,0,0,19,0,0,12,300,10,3,2,10,0,3,0,26,4,0,19,98,0,0,3,0,0
 24-34,0,0,2.46,1.64,27.09,0.82,0,91.12,0,2.46,0.82,18.88,0,0,1.64,1.64,0.82,0,0.82,2.46,0,61.56,0,0.82,22.98,860.26,4.1,9.03,5.75,0,0,30.37,0,0,0.82,0,9.85,174.02,0,0,12.31,0,0.82
 36-46,0,0,0,0,9.67,1.61,0,174.83,0,0.81,0.81,21.75,0.81,0,0,0.81,0,1.61,0.81,0,2.42,63.65,0,0.81,13.7,1194.81,0.81,6.45,6.45,0,0,24.98,0,0,0,0.81,0,232.84,0,0,5.64,0,0
 48-58,0,0,0,0,7.46,1.15,0,309.85,1.15,2.3,4.02,64.27,0.57,0,1.15,0,1.15,1.15,1.15,0.57,1.72,66.56,0,3.44,14.92,1047.19,1.15,10.33,1.72,0,0,13.77,0,0.57,1.15,0.57,0,183.62,0,0.57,9.75,0,0.57
 60-70,0,0,0,0.98,9.82,1.96,0,347.46,1.96,8.83,5.89,70.67,3.93,0,1.96,0,0,0.98,3.93,0,0,92.26,2.94,4.91,11.78,1147.4,2.94,6.87,3.93,0,1.96,12.76,0,0,0.98,0.98,0,157.04,0,1.96,6.87,0.98,2.94
 72-82,0,0,0.98,0,15.71,6.87,0,259.16,0,1.96,3.93,76.57,2.94,0,1.96,2.94,2.94,1.96,1.96,1.96,0.98,114.85,2.94,5.89,7.85,724.47,1.96,5.89,5.89,0,0,10.8,0,0,0.98,0,0,73.62,1.96,1.96,9.82,0.98,1.96
 84-94,0,0,5.31,0,27.61,4.25,0,201.79,0,4.25,7.43,65.85,11.68,1.06,0,7.43,1.06,6.37,1.06,4.25,2.12,81.78,0,6.37,12.74,409.95,0,9.56,5.31,0,1.06,38.23,0,0,1.06,0,0,43.54,5.31,4.25,11.68,1.06,0
 96-106,0,0,1.09,0,17.49,4.37,1.09,144.26,1.09,3.28,1.09,50.27,6.56,0,3.28,3.28,4.37,2.19,6.56,0,2.19,67.76,3.28,2.19,3.28,318.02,0,4.37,6.56,0,0,16.39,0,0,1.09,0,0,18.58,4.37,1.09,13.11,3.28,2.19
108-118,0,0,0.77,0,13.02,5.36,1.53,120.26,0.77,4.6,0.77,43.66,5.36,0,1.53,6.13,3.06,2.3,0.77,3.06,0.77,58.21,1.53,0,4.6,337.02,1.53,7.66,3.06,0,2.3,20.68,0,0,0,0.77,0,8.43,3.06,1.53,6.13,0.77,2.3
120,0,0,0,0,33.32,7.84,0,127.39,5.88,5.88,3.92,52.91,9.8,0,1.96,3.92,5.88,3.92,7.84,0,0,43.12,1.96,5.88,9.8,352.76,1.96,11.76,7.84,0,0,29.4,0,0,0,0,0,15.68,1.96,1.96,17.64,1.96,1.96
