stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1686.78,27989.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,2182.15,26480.02,0,36.78,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,704.91,73.56,0,0,226.8,0,680.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,444.25,446.88,0,817.53,0,2.63,0,1543.05,0,0,0,0,0,620.38,0,0,0,0,0,0,0,0,0,0,0,13961.1,546.77,0,0,5118.1,0,34.17,57.83,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,355.61,0,582.19,0,72.38,0,1114.03,0,0,0,0,0,280.08,0,0,0,0,0,6.29,0,0,0,0,0,10385,402.81,0,0,3974.62,0,34.62,22.03,12.59,446.87,0,37.76,18.88,0,0,0,0,0
 14-21,2,4,7,115,2387,719,0,1168,0,9,0,147,71,79,18,12,82,4,8,18,43,755,9,0,656,9270,285,51,185,310,0,164,15,1620,149,107,2674,2976,0,0,42,0,26
 24-34,0,0.82,11.49,50.07,659.97,139.55,0,1409.41,2.46,50.89,23.8,192.08,18.88,6.57,21.34,44.33,91.94,16.42,59.92,34.48,68.13,1053.98,29.55,4.1,444.08,8032.9,81.26,122.31,143.65,0.82,1.64,325.06,0.82,9.03,50.07,27.91,406.32,1988.93,0,0,196.18,0,62.39
 36-46,0.81,0,5.64,6.45,250.56,12.89,0,1856.26,8.86,26.59,45.12,306.15,27.39,0.81,14.5,32.23,20.14,19.34,46.73,38.67,25.78,966,11.28,9.67,275.54,7485.47,39.48,82.98,70.9,0,0.81,294.07,2.42,3.22,23.36,7.25,8.86,1756.36,0,2.42,100.71,0.81,35.45
 48-58,1.15,0,1.72,6.31,220.91,8.61,0,2440.39,7.46,35,49.92,463.06,34.43,13.2,20.66,37.3,25.82,23.53,36.15,24.1,16.64,1179.17,13.77,41.89,257.06,5551.56,19.51,64.84,56.81,0.57,3.44,197.96,0,0,12.62,7.46,0,1242.86,0,4.02,90.66,1.15,30.99
 60-70,0,0,6.87,0.98,202.19,17.67,0.98,2507.79,13.74,42.21,38.28,449.54,53.98,4.91,13.74,37.3,22.58,27.48,32.39,34.35,12.76,1112.06,13.74,65.76,155.08,4292.2,23.56,49.08,49.08,0,7.85,191.4,0,0.98,13.74,3.93,0,559.47,4.91,18.65,74.6,8.83,39.26
 72-82,0,0,23.56,2.94,386.77,92.28,7.85,2622.02,16.69,43.19,81.48,698.94,176.7,3.93,30.43,93.26,75.59,43.19,55.95,59.88,11.78,1742.45,32.39,74.61,287.63,4257.47,22.58,104.06,93.26,0,11.78,381.87,0,0,22.58,0.98,0,372.05,34.36,51.05,176.7,40.25,38.28
 84-94,1.06,0,23.36,7.43,602.18,97.71,28.68,1765.11,14.87,105.14,62.66,451.37,247.45,7.43,21.24,137,111.51,45.67,72.22,181.61,14.87,1234.09,22.3,72.22,208.16,2195.23,25.49,97.71,109.39,0,13.81,1039.73,1.06,0,46.73,4.25,0,219.84,81.78,52.04,144.44,46.73,19.12
 96-106,2.19,0,20.76,8.74,654.62,123.49,13.11,1344.2,16.39,89.61,49.18,495.06,290.7,1.09,32.79,175.95,113.66,43.71,80.87,185.78,16.39,1016.35,36.06,52.46,218.57,1897.18,26.23,138.79,123.49,0,12.02,857.88,5.46,0,43.71,3.28,0,97.26,106.01,32.79,197.81,54.64,41.53
108-118,1.53,0,10.72,15.32,648.77,134.04,14.55,1102.22,11.49,127.15,41.36,459.58,219.07,0.77,16.85,154.72,91.15,55.92,59.75,262.73,16.85,939.07,24.51,26.81,204.51,2644.87,37.53,108,100.34,0,17.62,724.6,1.53,0,31.4,3.06,0,73.53,83.49,14.55,141.7,30.64,45.96
120,1.96,0,13.72,0,421.35,117.59,3.92,925.02,3.92,90.15,39.2,341,111.71,0,7.84,172.46,68.59,37.24,35.28,141.1,5.88,674.17,23.52,31.36,217.54,2251.79,47.03,45.08,90.15,0,13.72,487.99,1.96,0,29.4,1.96,0,50.95,31.36,25.48,131.31,29.4,9.8
