stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,724.79,8684.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,974.61,7760.12,0,30.65,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,527.15,24.52,0,0,165.5,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,205.04,147.21,0,441.62,0,0,0,186.64,0,0,0,0,0,118.29,0,0,0,0,0,0,0,0,0,0,0,3075.59,210.3,0,0,3036.16,0,10.51,68.35,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,75.53,0,160.5,0,15.73,0,157.35,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,1523.13,78.67,0,0,1412.99,0,0,56.65,6.29,103.85,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,0,6,75,17,0,31,0,1,0,10,3,0,2,0,1,0,0,0,1,46,0,0,33,390,10,2,5,34,0,5,12,124,8,0,53,144,0,0,5,0,0
 24-34,0,0,0.82,0,26.27,2.46,0,71.41,0,2.46,1.64,12.31,1.64,0,2.46,1.64,4.93,1.64,2.46,0,0.82,78.8,0.82,0,41.04,714.97,3.28,13.95,9.85,0,0,41.04,1.64,0,3.28,0.82,16.42,170.74,0,0,9.03,0,2.46
 36-46,0,0,0.81,0,15.31,0.81,0,119.24,0.81,2.42,4.83,32.23,0,0.81,1.61,1.61,1.61,0,0,0,1.61,82.18,0,0.81,23.36,535.77,2.42,8.86,4.83,0,0,28.2,5.64,0.81,0.81,0.81,0,134.55,0,0,12.09,0,3.22
 48-58,0,0,0,0.57,10.33,1.72,0,161.81,1.72,1.15,2.87,50.49,1.15,0,2.87,1.15,1.15,1.72,2.3,1.72,0,97.55,1.15,7.46,16.07,315.02,3.44,1.72,1.15,0,0,16.64,0,0,1.15,0,0,67.14,0,0,9.18,0,1.15
 60-70,0,0,0.98,0,12.76,4.91,0,179.62,1.96,2.94,5.89,58.89,1.96,0.98,3.93,1.96,0,0,0.98,2.94,0,106.99,0,1.96,12.76,281.7,0.98,2.94,0,0,0,19.63,0.98,0,0.98,0,0,37.3,0.98,2.94,4.91,1.96,5.89
 72-82,0,0,0.98,0,8.83,17.67,0,140.38,0.98,3.93,3.93,51.05,4.91,0,0.98,2.94,3.93,2.94,3.93,3.93,0,162.96,2.94,5.89,21.6,272.9,0.98,5.89,6.87,0,0.98,19.63,0,0,1.96,0,0,21.6,1.96,2.94,14.72,3.93,3.93
 84-94,0,0,1.06,0,31.86,5.31,0,86.03,0,2.12,5.31,54.16,3.19,0,1.06,3.19,3.19,4.25,3.19,1.06,5.31,105.14,2.12,7.43,19.12,142.31,4.25,1.06,4.25,0,3.19,74.34,0,0,2.12,2.12,0,11.68,3.19,3.19,19.12,3.19,3.19
 96-106,0,0,0,0,32.79,13.11,1.09,62.29,1.09,3.28,4.37,43.71,8.74,1.09,4.37,7.65,4.37,2.19,4.37,3.28,0,101.63,1.09,6.56,5.46,127.86,0,4.37,6.56,0,1.09,41.53,0,0,0,1.09,0,7.65,3.28,2.19,15.3,7.65,0
108-118,0,0,0.77,0.77,24.51,7.66,1.53,67.4,0.77,9.19,5.36,47.49,7.66,0,3.06,6.13,0.77,9.19,3.06,2.3,0.77,86.55,0.77,3.06,14.55,157.79,2.3,5.36,6.13,0,0,50.55,2.3,0,0.77,1.53,0,4.6,9.19,1.53,8.43,3.06,3.06
120,0,0,1.96,0,37.24,11.76,0,35.28,1.96,7.84,1.96,45.08,11.76,0,1.96,13.72,5.88,3.92,0,9.8,0,68.59,3.92,3.92,11.76,168.54,0,5.88,3.92,0,1.96,41.16,0,1.96,0,0,0,5.88,3.92,1.96,5.88,5.88,0
