stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,144.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,220.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,15.77,0,60.46,0,0,0,42.06,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,336.48,18.4,0,0,257.61,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,56.65,0,9.44,0,44.06,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,975.56,22.03,0,0,456.31,0,22.03,0,6.29,66.09,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,6,107,12,0,26,0,2,0,11,4,6,2,1,2,0,1,0,0,34,0,0,28,243,11,0,5,18,0,20,0,31,1,0,29,99,0,0,1,0,2
 24-34,0,0,0,5.75,52.53,1.64,0,73.88,0,5.75,1.64,7.39,0.82,0,2.46,7.39,3.28,0.82,4.1,1.64,4.1,91.94,3.28,2.46,52.53,446.55,9.03,2.46,6.57,0,0,59.1,0,0,5.75,0.82,8.21,133.8,0,0,9.03,0,16.42
 36-46,0,0,0,0,22.56,0,0,66.06,0.81,1.61,2.42,16.11,4.03,0,1.61,5.64,0,5.64,4.03,0.81,10.47,75.73,0.81,3.22,41.09,465.68,7.25,4.03,0.81,0,0,42.7,0,0,2.42,0,0.81,113.6,0,0,12.89,0,8.06
 48-58,0,0,0,1.15,29.26,1.15,0,105.01,0,6.31,6.89,23.53,4.02,0,2.87,4.02,1.15,8.61,3.44,0.57,6.89,135.99,3.44,6.31,31.56,638.64,5.74,2.3,4.02,0,0,34.43,0,0,1.72,0.57,0,116.48,0,0,15.49,0,10.33
 60-70,0,0,0.98,0,43.19,0,0,258.14,0.98,7.85,10.8,43.19,6.87,0,3.93,13.74,0.98,19.63,3.93,3.93,1.96,151.15,2.94,10.8,22.58,847.05,6.87,4.91,1.96,0,1.96,37.3,0,0,4.91,0.98,0,122.69,1.96,2.94,15.7,0.98,7.85
 72-82,0,0,2.94,0,32.39,2.94,1.96,335.73,1.96,7.85,16.69,95.22,8.83,0,5.89,23.56,0.98,7.85,9.82,2.94,6.87,222.84,7.85,10.8,34.36,783.37,1.96,7.85,8.83,0,2.94,31.41,0,0,3.93,0,0,50.06,1.96,4.91,28.47,3.93,4.91
 84-94,0,0,1.06,0,44.61,5.31,2.12,226.21,1.06,8.5,8.5,47.79,25.49,1.06,1.06,23.36,3.19,24.43,8.5,4.25,5.31,159.31,1.06,9.56,26.55,417.38,7.43,9.56,7.43,0,0,80.71,1.06,0,8.5,1.06,0,46.73,3.19,5.31,26.55,9.56,5.31
 96-106,0,0,0,1.09,34.97,3.28,8.74,173.76,0,8.74,15.3,48.09,12.02,0,8.74,26.23,4.37,19.67,9.84,1.09,2.19,148.63,3.28,3.28,21.86,315.83,1.09,12.02,10.93,0,6.56,57.92,0,0,2.19,0,0,16.39,1.09,4.37,34.97,7.65,6.56
108-118,0,0,2.3,0,47.49,9.19,27.57,111.83,0.77,9.19,6.89,45.96,16.85,0,1.53,19.92,5.36,32.94,7.66,9.19,8.43,107.23,3.06,3.83,17.62,288.77,7.66,6.13,6.13,0,4.6,44.43,0,0,3.06,2.3,0,6.89,4.6,3.06,14.55,6.13,9.19
120,0,0,0,0,82.31,9.8,9.8,121.51,1.96,17.64,5.88,66.63,21.56,0,3.92,50.95,1.96,25.48,7.84,7.84,3.92,115.63,1.96,5.88,21.56,354.72,5.88,5.88,13.72,0,0,60.75,0,0,5.88,0,0,9.8,1.96,3.92,29.4,5.88,1.96
