stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1502.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,2182.15,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,24.52,0,0,12.26,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,36.8,0,70.98,0,0,0,136.69,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,1077.77,39.43,0,0,444.25,0,0,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,81.82,0,12.59,0,122.73,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,1025.91,31.47,0,0,361.9,0,0,0,0,44.06,0,0,6.29,0,0,0,0,0
 14-21,0,1,1,16,134,38,0,58,0,2,0,20,6,3,2,0,5,0,0,0,2,73,0,0,41,893,16,5,7,28,0,6,5,123,11,3,131,282,0,0,4,0,1
 24-34,0,0,2.46,2.46,36.12,4.1,0,151.04,0,4.1,3.28,27.09,3.28,0,1.64,4.93,5.75,2.46,4.93,3.28,3.28,119.02,1.64,0.82,45.15,1342.92,4.1,9.85,13.13,0,0,17.24,0,1.64,0,0.82,18.06,280.73,0,0,14.78,0,2.46
 36-46,0,0,0.81,0,9.67,2.42,0,306.15,0.81,1.61,4.03,41.09,1.61,0,2.42,0.81,0,0,2.42,3.22,3.22,99.9,0,2.42,31.42,1317.27,3.22,8.86,4.03,0,0,12.09,0.81,2.42,1.61,0,0,268.29,0,0,8.86,0,0.81
 48-58,0,0,0,0.57,14.92,0,0,477.41,0,2.3,3.44,66.56,1.72,0.57,1.72,1.72,0.57,2.3,2.3,3.44,2.3,150.34,2.87,5.74,29.84,1069.57,2.3,9.75,2.87,0,0,6.31,0,0,2.3,1.72,0,206,0,0,9.18,0.57,5.16
 60-70,0,0,1.96,0,12.76,0,0,519.23,1.96,3.93,2.94,62.82,3.93,0,1.96,2.94,0.98,3.93,2.94,1.96,0.98,133.49,2.94,12.76,17.67,856.87,0,11.78,1.96,0,0.98,10.8,0,0,0,0,0,89.32,0,2.94,1.96,0,3.93
 72-82,0,0,3.93,0,21.6,3.93,0,370.09,0,2.94,2.94,76.57,8.83,0.98,2.94,12.76,0,0.98,3.93,1.96,0.98,179.64,1.96,3.93,23.56,711.7,1.96,8.83,8.83,0,0.98,12.76,0,0,0.98,0,0,35.34,0.98,2.94,10.8,2.94,4.91
 84-94,0,0,1.06,0,45.67,4.25,0,270.82,1.06,5.31,6.37,63.72,5.31,0,1.06,22.3,10.62,8.5,2.12,1.06,2.12,106.2,4.25,2.12,14.87,345.16,2.12,10.62,11.68,0,2.12,24.43,0,0,2.12,0,0,30.8,4.25,4.25,13.81,9.56,2.12
 96-106,0,0,1.09,0,17.49,8.74,0,203.27,2.19,3.28,4.37,38.25,12.02,0,1.09,24.04,5.46,5.46,4.37,4.37,1.09,68.85,5.46,6.56,13.11,263.38,3.28,12.02,10.93,0,0,32.79,1.09,0,4.37,0,0,12.02,3.28,4.37,9.84,4.37,2.19
108-118,0,0,0,0,21.45,5.36,1.53,147.06,0.77,4.6,3.83,55.92,7.66,0,0,18.38,6.13,10.72,5.36,1.53,0.77,55.92,1.53,3.83,18.38,366.9,2.3,7.66,9.19,0,0,16.85,0.77,0,1.53,0.77,0,6.13,3.06,1.53,7.66,3.06,4.6
120,1.96,0,0,0,29.4,9.8,1.96,117.59,1.96,5.88,1.96,29.4,1.96,0,0,19.6,0,5.88,0,0,1.96,56.83,0,1.96,15.68,297.89,3.92,7.84,3.92,0,0,11.76,0,0,1.96,0,0,1.96,0,0,7.84,1.96,0
