stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1831.73,31468.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,2415.08,29973.92,0,42.91,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,833.63,98.07,0,0,269.7,0,784.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,481.05,441.62,0,683.47,0,7.89,0,1522.02,0,0,0,0,0,665.06,0,0,0,0,0,0,0,0,0,0,0,13627.25,575.69,0,0,5036.61,0,60.46,26.29,0,5.26,0,0,0,0,0,0,0,0
 10-12,6.29,358.75,0,541.28,0,66.09,0,1051.09,0,0,0,0,0,327.28,0,0,0,0,0,0,0,0,0,0,0,9270.97,418.55,0,0,3644.19,0,22.03,3.15,28.32,402.81,0,59.79,12.59,0,0,0,0,0
 14-21,3,3,10,138,2693,812,0,1391,0,14,0,184,83,192,23,12,128,3,12,14,48,811,21,0,732,10952,576,67,208,394,0,395,4,1939,207,284,3259,3586,0,0,53,0,38
 24-34,0.82,0.82,13.13,76.34,1036.74,393.19,0,2095.65,16.42,85.37,22.16,271.7,32.01,55,27.91,35.3,186.33,24.63,84.55,40.22,105.07,1269.86,56.64,2.46,541.77,12541.86,207.68,201.11,187.16,0.82,1.64,623.85,1.64,13.95,110.82,105.07,663.25,3178.35,0,0,209.32,0,129.7
 36-46,0,0,4.83,12.09,416.53,164.36,0,3234.76,19.34,50.76,60.43,441.51,30.62,4.03,29,44.31,71.7,31.42,61.23,32.23,60.43,1197.22,29,22.56,355.3,12526.55,158.72,151.47,106.35,0,2.42,518.85,0.81,2.42,60.43,45.92,16.92,2981.78,0,1.61,95.07,0,87.82
 48-58,1.72,0.57,6.31,9.18,371.83,241,0,4464.2,17.79,75.74,78.04,747.09,36.72,22.38,26.97,29.84,41.89,47.05,52.22,37.87,39.59,1503.37,35.58,52.22,335.68,10400.79,99.84,88.37,95.25,0.57,3.44,441.83,0.57,0.57,44.18,32.71,0.57,2261.36,0,5.74,100.99,1.72,95.83
 60-70,0.98,0,7.85,0.98,299.36,221.82,0,4797.68,31.41,69.69,55.95,763.62,61.84,13.74,21.59,32.39,50.06,66.74,46.13,41.22,23.56,1507.62,24.54,57.91,195.32,8222.21,64.78,77.54,79.5,0.98,11.78,336.66,0.98,0.98,42.21,14.72,0,1255.37,9.82,30.43,88.34,13.74,61.84
 72-82,0,0,40.25,5.89,528.13,349.47,10.8,4456.74,33.38,75.59,125.65,1090.63,179.64,10.8,32.39,104.06,129.58,68.72,82.46,50.06,30.43,2231.32,59.88,79.51,295.48,7114.1,60.86,151.18,160.01,0.98,18.65,516.35,0,0,60.86,9.82,0,711.7,46.14,67.73,226.76,64.79,71.66
 84-94,1.06,0,31.86,10.62,791.22,367.46,21.24,3165.93,28.68,137,73.28,709.44,232.59,15.93,21.24,114.7,190.1,88.15,106.2,94.52,40.36,1435.87,57.35,75.4,227.28,3793.6,65.85,140.19,163.55,0,10.62,1466.67,1.06,0,108.33,11.68,0,438.62,149.75,59.47,160.37,55.23,56.29
 96-106,1.09,0,31.69,13.11,1143.12,449.16,21.86,2520.1,33.88,212.01,86.33,852.42,306,2.19,49.18,184.69,203.27,73.22,144.26,106.01,36.06,1531.08,83.06,66.66,267.75,3352.85,73.22,228.4,231.68,1.09,28.41,1450.21,3.28,0,104.91,13.11,0,222.94,196.71,67.76,239.33,71.04,78.68
108-118,1.53,0,18.38,19.15,1007.24,337.02,36,2003.76,22.98,247.41,65.87,715.41,244.34,0.77,24.51,130.98,179.24,88.09,97.28,111.06,43.66,1225.54,59.75,44.43,247.41,4307.01,81.19,157.02,183.07,0,25.28,1381.03,0.77,0,78.89,14.55,0,153.19,197.62,52.85,175.41,49.02,82.72
120,3.92,0,11.76,5.88,574.22,331.2,11.76,1354.21,21.56,160.7,48.99,533.06,145.02,0,29.4,111.71,84.27,52.91,48.99,39.2,23.52,862.31,33.32,47.03,215.58,3084.7,86.23,70.55,131.31,0,13.72,683.97,1.96,1.96,47.03,3.92,0,107.79,54.87,39.2,143.06,43.12,35.28
