stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,2477.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,288.09,4940.49,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,98.07,24.52,0,0,42.91,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,110.41,0,210.3,0,2.63,0,502.08,0,0,0,0,0,168.24,0,0,0,0,0,0,0,0,0,0,0,3559.28,86.75,0,0,1272.3,0,5.26,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,125.88,0,144.76,0,31.47,0,308.4,0,0,0,0,0,141.61,0,0,0,0,0,0,0,0,0,0,0,3458.52,110.14,0,0,1076.26,0,3.15,28.32,15.73,173.08,0,9.44,9.44,0,0,0,0,0
 14-21,0,0,0,12,199,79,0,136,0,0,0,19,5,16,1,0,9,0,1,0,5,104,0,0,65,1140,20,6,14,28,0,14,6,205,11,7,352,328,0,0,5,0,1
 24-34,0.82,0,0,9.03,73.06,13.13,0,250.36,1.64,4.1,2.46,19.7,2.46,0.82,3.28,7.39,11.49,4.1,10.67,6.57,9.03,195.36,4.1,0.82,62.39,1385.61,7.39,9.03,22.98,0,0,32.83,0,3.28,3.28,4.1,65.67,288.12,0,0,35.3,0,5.75
 36-46,0,0,0,0,33.84,0.81,0,239.28,0.81,3.22,3.22,49.95,3.22,0,1.61,0.81,4.03,2.42,2.42,3.22,1.61,139.38,0,2.42,48.34,792.78,1.61,8.06,5.64,0,0,32.23,1.61,0,4.83,2.42,3.22,173.22,0,0.81,11.28,0,2.42
 48-58,0,0,0.57,0,36.72,0,0,346.58,2.3,3.44,8.03,92.96,5.74,0.57,2.3,4.59,3.44,2.3,2.3,7.46,1.72,212.31,2.87,8.61,44.76,502.08,4.02,5.16,10.33,0,0.57,21.23,0,0,3.44,0,0,119.93,0,1.72,13.2,0,4.02
 60-70,0,0,0,0,34.35,0.98,0.98,320.96,0.98,6.87,7.85,75.58,11.78,0.98,5.89,4.91,1.96,4.91,1.96,7.85,0,202.19,1.96,6.87,28.46,372,1.96,8.83,6.87,0,0.98,25.52,0,0,3.93,2.94,0,52.02,1.96,5.89,16.69,0,0.98
 72-82,0,0,5.89,0,26.5,7.85,0.98,259.16,2.94,1.96,9.82,95.22,14.72,0,4.91,5.89,4.91,5.89,7.85,4.91,0.98,211.06,1.96,5.89,36.32,312.17,4.91,3.93,10.8,0,2.94,18.65,0.98,0,3.93,0,0,32.39,0.98,8.83,21.6,7.85,2.94
 84-94,0,0,2.12,0,75.4,5.31,4.25,201.79,1.06,7.43,7.43,65.85,24.43,1.06,1.06,20.18,9.56,7.43,5.31,4.25,3.19,156.12,3.19,13.81,33.99,196.48,4.25,4.25,10.62,0,3.19,75.4,1.06,0,2.12,0,0,23.36,2.12,8.5,26.55,8.5,10.62
 96-106,0,0,0,0,53.55,7.65,2.19,127.86,1.09,4.37,7.65,65.57,24.04,0,4.37,13.11,4.37,1.09,5.46,4.37,0,156.28,4.37,6.56,34.97,173.76,4.37,13.11,9.84,0,7.65,60.11,1.09,0,1.09,1.09,0,10.93,1.09,4.37,27.32,14.21,4.37
108-118,0,0,3.06,0.77,78.13,9.96,5.36,95.75,5.36,11.49,7.66,55.15,11.49,0,3.06,21.45,6.89,6.13,3.83,9.19,2.3,137.87,2.3,4.6,36,213.7,5.36,11.49,10.72,0,3.06,51.32,0,0,3.83,1.53,0,8.43,3.06,3.06,18.38,5.36,3.06
120,0,0,1.96,0,137.18,33.32,3.92,121.51,5.88,13.72,3.92,84.27,15.68,1.96,7.84,29.4,3.92,1.96,15.68,9.8,1.96,176.38,1.96,9.8,56.83,266.53,9.8,7.84,21.56,0,3.92,80.35,0,0,1.96,3.92,0,11.76,3.92,5.88,17.64,3.92,1.96
