stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,224.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,73.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,7.89,2.63,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,9.44,0,6.29,0,0,0,0,0,91.26,0,0,0,0,0,0,0,0,0,0,0,147.91,15.73,0,0,37.76,0,0,0,0,3.15,0,6.29,3.15,0,0,0,0,0
 14-21,1,0,4,1,51,25,0,29,0,0,0,6,2,135,6,1,2,0,0,5,3,57,0,0,43,278,43,9,1,5,0,2,2,75,2,20,101,135,0,0,23,0,1
 24-34,0,0,4.1,0,37.76,15.6,0,52.53,0.82,9.85,4.93,5.75,1.64,20.52,10.67,3.28,6.57,1.64,0.82,7.39,8.21,101.79,3.28,0.82,65.67,560.64,21.34,26.27,8.21,0,0,13.95,0.82,1.64,8.21,3.28,28.73,189.62,0,0,51.71,0,9.03
 36-46,0,0,1.61,0,16.92,3.22,0,90.23,6.45,3.22,9.67,39.48,0.81,8.86,5.64,3.22,1.61,1.61,1.61,0.81,11.28,122.46,3.22,0.81,45.12,827.42,16.11,27.39,5.64,0,0,28.2,2.42,0.81,4.83,3.22,0,215.11,0,0,28.2,0,13.7
 48-58,0,0,2.87,0,11.48,4.59,0,145.75,2.87,5.16,16.07,53.36,0.57,21.8,9.18,6.89,2.3,0.57,1.15,1.72,7.46,146.89,6.31,1.15,30.41,687.42,8.61,13.77,6.89,0,0.57,17.21,0,0,2.87,4.02,0,177.88,0,1.15,24.67,0,16.07
 60-70,0,0,2.94,0,18.65,14.72,0,411.26,6.87,6.87,18.65,122.69,4.91,10.8,8.83,15.7,0.98,4.91,2.94,0,2.94,350.4,13.74,7.85,36.32,1056.12,6.87,21.59,12.76,0.98,5.89,25.52,0.98,0,2.94,3.93,0,231.64,0,9.82,24.54,1.96,11.78
 72-82,0,0,8.83,0.98,34.36,38.28,7.85,620.41,9.82,9.82,29.45,223.82,8.83,8.83,18.65,14.72,2.94,4.91,10.8,3.93,12.76,668.51,20.61,10.8,46.14,1070.01,6.87,30.43,38.28,0,1.96,21.6,0.98,0,3.93,0.98,0,151.18,0.98,14.72,65.77,11.78,12.76
 84-94,0,0,15.93,1.06,83.9,58.41,36.11,545.89,2.12,14.87,28.68,172.05,23.36,5.31,13.81,31.86,9.56,19.12,14.87,10.62,21.24,517.21,22.3,14.87,38.23,662.71,14.87,30.8,60.54,0,1.06,100.89,0,0,20.18,10.62,0,92.4,4.25,13.81,57.35,18.05,31.86
 96-106,0,0,19.67,0,85.24,71.04,46.99,511.45,10.93,21.86,22.95,231.68,57.92,1.09,20.76,53.55,12.02,19.67,26.23,8.74,15.3,548.61,22.95,28.41,48.09,651.34,9.84,63.39,67.76,0,14.21,78.68,3.28,0,14.21,7.65,0,50.27,7.65,18.58,74.31,25.14,22.95
108-118,0,0,16.85,0.77,107.23,52.09,81.96,424.34,21.45,30.64,25.28,177.7,48.26,0,7.66,42.13,12.26,36.77,16.85,28.34,21.45,553.03,9.96,18.38,44.43,969.71,22.98,46.72,62.81,0,6.89,70.47,0.77,0,14.55,13.79,0,48.26,12.26,22.21,78.13,16.85,42.89
120,0,0,9.8,0,131.31,60.75,29.4,272.41,19.6,29.4,19.6,135.23,31.36,1.96,11.76,64.67,9.8,11.76,11.76,31.36,7.84,431.15,17.64,19.6,45.08,819.19,19.6,39.2,64.67,1.96,9.8,68.59,0,0,11.76,9.8,0,45.08,7.84,23.52,43.12,13.72,15.68
