stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,2227.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,300.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,13.14,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,84.12,2.63,0,0,21.03,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,0,0,40.91,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,314.7,9.44,0,0,100.7,0,0,0,3.15,12.59,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,1,78,39,0,50,0,0,0,5,5,7,2,1,13,0,0,0,1,38,0,0,32,415,2,0,5,10,0,8,1,99,9,48,452,127,0,0,8,0,3
 24-34,0,0,1.64,2.46,16.42,7.39,0,132.98,0.82,0,0.82,7.39,1.64,0.82,0.82,2.46,27.09,3.28,6.57,1.64,4.1,69.77,4.93,0.82,23.8,648.48,2.46,7.39,7.39,0,0,18.06,0,1.64,9.03,36.94,124.77,160.07,0,0,22.98,0,6.57
 36-46,0,0,0.81,0,3.22,1.61,0,161.13,3.22,0.81,4.83,21.75,1.61,0,0.81,0.81,8.06,2.42,5.64,2.42,2.42,63.65,0.81,0,26.59,492.26,0,4.03,2.42,0,0,11.28,0,0,2.42,26.59,2.42,110.38,0,0,15.31,0,2.42
 48-58,0.57,0,0,0.57,13.2,0.57,0,317.89,9.75,1.72,5.74,61.97,5.16,0,1.15,1.72,4.59,4.59,5.74,2.87,2.3,115.91,0.57,6.89,40.74,474.54,1.15,5.16,8.03,0,0.57,12.05,0,0,1.15,27.54,0,121.65,0,0,16.07,0,4.02
 60-70,0,0,0,0,13.74,1.96,0,368.07,14.72,3.93,6.87,74.6,13.74,0,3.93,2.94,4.91,1.96,0,3.93,0.98,106,1.96,5.89,23.56,366.11,2.94,3.93,5.89,0,0,12.76,0,0,3.93,9.82,0,48.09,0,0.98,13.74,0.98,0
 72-82,0,0,2.94,0,21.6,6.87,0.98,328.86,6.87,0.98,7.85,85.4,20.61,0,3.93,7.85,9.82,4.91,4.91,7.85,0.98,159.03,1.96,6.87,47.12,338.67,0,8.83,10.8,0,3.93,15.71,0,0,6.87,9.82,0,40.25,1.96,6.87,24.54,9.82,2.94
 84-94,0,0,3.19,0,29.74,9.56,3.19,240.02,7.43,5.31,9.56,56.29,24.43,0,2.12,7.43,12.74,9.56,1.06,16.99,3.19,108.33,2.12,6.37,33.99,192.23,1.06,6.37,13.81,0,2.12,71.16,0,0,8.5,24.43,0,10.62,5.31,4.25,20.18,3.19,0
 96-106,0,0,0,0,30.6,7.65,1.09,163.93,7.65,6.56,4.37,64.48,19.67,0,2.19,21.86,10.93,2.19,5.46,14.21,0,74.31,4.37,8.74,33.88,155.18,2.19,14.21,13.11,0,0,66.66,0,0,14.21,13.11,0,6.56,3.28,3.28,14.21,5.46,5.46
108-118,0,0,1.53,0,39.06,10.72,5.36,127.92,5.36,0.77,0.77,48.26,16.09,0,2.3,13.79,10.72,8.43,0,9.96,3.06,62.04,3.06,3.06,40.6,207.58,0,7.66,12.26,0,1.53,41.36,0,0,4.6,10.72,0,5.36,0.77,0.77,14.55,5.36,2.3
120,0,0,0,0,37.24,9.8,1.96,58.79,5.88,5.88,1.96,48.99,9.8,0,5.88,21.56,7.84,3.92,3.92,5.88,0,33.32,0,1.96,39.2,125.43,1.96,5.88,7.84,0,0,50.95,0,0,7.84,5.88,0,5.88,0,1.96,13.72,1.96,1.96
