stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,540.3,8394.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,662,9310.92,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,288.09,18.39,0,0,134.85,0,171.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,223.44,307.56,0,357.5,0,7.89,0,1303.84,0,0,0,0,0,391.68,0,0,0,0,0,0,0,0,0,0,0,8043.86,286.53,0,0,3054.56,0,26.29,13.14,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,333.58,0,462.6,0,53.5,0,1104.59,0,0,0,0,0,336.73,0,0,0,0,0,6.29,0,0,0,0,3.15,9431.47,311.55,0,0,3914.83,0,25.18,25.18,18.88,418.55,0,47.2,15.73,0,0,0,0,0
 14-21,0,4,1,86,1353,485,0,1057,0,1,0,76,36,55,4,4,44,3,6,6,20,500,3,0,437,5957,75,9,95,236,0,53,3,1292,38,18,2193,1722,0,0,9,0,10
 24-34,0,0.82,3.28,38.58,307,126.41,0,1207.48,2.46,6.57,8.21,95.22,20.52,2.46,4.1,20.52,36.94,7.39,22.98,17.24,32.01,632.06,7.39,2.46,210.96,4328.37,29.55,29.55,76.34,0.82,0,77.98,1.64,9.85,15.6,6.57,398.94,971.07,0,0,70.59,0,33.66
 36-46,0.81,0,0.81,6.45,95.87,8.86,0,762.16,1.61,3.22,12.09,107.96,19.34,0,3.22,11.28,5.64,12.09,10.47,16.11,4.03,392.36,3.22,9.67,127.3,2072.18,10.47,15.31,33.84,0,0,41.89,0.81,1.61,8.06,3.22,7.25,512.41,0,0,34.64,0,7.25
 48-58,0,0,1.15,3.44,85.5,6.89,0,837.18,5.16,3.44,24.67,197.96,28.69,2.87,6.89,14.35,6.89,14.92,11.48,25.25,3.44,480.85,5.16,20.08,164.68,1286.47,2.87,8.61,26.4,0,0,26.97,0,0.57,5.16,4.59,0,282.31,0,1.72,41.89,0.57,12.05
 60-70,0.98,0,2.94,0,66.74,19.63,2.94,656.64,8.83,7.85,16.69,183.54,44.17,3.93,4.91,15.7,11.78,16.69,4.91,26.5,0.98,367.09,3.93,17.67,95.21,758.72,7.85,10.8,14.72,0,4.91,37.3,0,0,5.89,2.94,0,106,0,5.89,32.39,4.91,4.91
 72-82,0,0,9.82,0,111.91,70.68,10.8,514.39,6.87,4.91,36.32,193.39,90.31,3.93,12.76,58.9,21.6,9.82,13.74,25.52,0,562.49,6.87,20.61,185.53,811.83,6.87,9.82,28.47,0,1.96,88.35,0,0,3.93,1.96,0,49.08,4.91,8.83,72.64,13.74,8.83
 84-94,0,0,4.25,2.12,174.17,80.71,27.61,477.92,4.25,5.31,25.49,156.12,114.7,6.37,4.25,64.78,31.86,21.24,15.93,36.11,3.19,387.64,12.74,28.68,168.86,560.76,13.81,14.87,19.12,0,0,321.8,0,0,10.62,2.12,0,54.16,10.62,10.62,69.03,11.68,4.25
 96-106,0,0,3.28,1.09,263.38,135.51,17.49,340.97,5.46,13.11,27.32,179.23,76.5,0,13.11,91.8,27.32,16.39,24.04,27.32,2.19,468.83,12.02,13.11,172.67,502.71,21.86,27.32,30.6,0,7.65,358.45,2.19,0,12.02,4.37,0,25.14,8.74,8.74,90.71,22.95,4.37
108-118,0,0,1.53,3.06,320.17,134.04,22.21,304.85,6.89,33.7,27.57,150.89,55.15,0,6.13,63.57,27.57,15.32,13.02,22.98,5.36,463.41,8.43,3.83,193.79,618.9,10.72,26.81,24.51,0,3.06,274.21,0.77,0,11.49,6.89,0,26.04,6.13,2.3,77.36,4.6,21.45
120,1.96,0,5.88,0,366.48,166.58,3.92,239.09,9.8,39.2,9.8,158.74,47.03,0,5.88,86.23,13.72,5.88,15.68,21.56,1.96,476.23,9.8,19.6,241.05,631.05,21.56,11.76,23.52,0,1.96,303.77,0,0,9.8,1.96,0,11.76,3.92,3.92,68.59,9.8,7.84
