stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,1274.96,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,2.63,0,34.17,0,0,0,21.03,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,289.16,34.17,0,0,68.35,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,31.47,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,339.87,160.5,0,0,100.7,0,0,0,0,22.03,0,0,6.29,0,0,0,0,0
 14-21,0,0,0,6,254,7,0,26,0,0,0,5,6,1,2,0,2,0,0,13,0,30,0,0,34,246,183,0,5,4,0,2,0,28,18,3,20,78,0,0,6,0,0
 24-34,0,0,0,7.39,340.66,4.1,0,28.73,0,16.42,6.57,9.03,4.93,1.64,2.46,0,0,0.82,3.28,9.85,2.46,89.47,5.75,0,38.58,271.7,41.86,0.82,6.57,0,0,1.64,0,0,5.75,10.67,9.03,57.46,0,0,5.75,0,0
 36-46,0,0,0,1.61,174.02,0,0,24.98,0,13.7,17.72,10.47,2.42,0,0,0,1.61,0.81,1.61,3.22,0,97.49,2.42,1.61,26.59,161.13,9.67,0.81,4.03,0,0,2.42,0,0.81,1.61,0.81,0,41.09,0,0.81,3.22,0,0
 48-58,0,0.57,0,0.57,145.17,0.57,0,29.26,0,25.25,13.2,30.41,0.57,0,0.57,0.57,0,1.15,1.15,1.72,0,141.16,0.57,1.72,29.84,83.78,5.16,1.72,4.02,0,1.72,4.02,0,0,4.02,0,0,27.54,0,0,4.59,0,1.15
 60-70,0.98,0,0,0,68.71,0,0.98,29.45,0,18.65,9.82,36.32,5.89,0,0.98,2.94,0,1.96,2.94,3.93,0,174.71,0.98,0.98,13.74,64.78,4.91,0.98,7.85,0,0,0.98,0,0,6.87,0,0,16.69,0,2.94,0.98,0,0
 72-82,0,0,0,0,65.77,0,5.89,24.54,0,15.71,16.69,25.52,8.83,0,0.98,4.91,0,0,4.91,3.93,0,258.18,0,4.91,32.39,53.01,3.93,0,10.8,0,1.96,0,0,0,25.52,0,0,12.76,0.98,8.83,3.93,8.83,0
 84-94,0,0,0,0,100.89,0,18.05,15.93,0,21.24,14.87,22.3,12.74,1.06,0,3.19,2.12,0,7.43,8.5,0,170.99,2.12,4.25,18.05,37.17,5.31,1.06,8.5,0,0,2.12,0,0,71.16,0,0,3.19,0,6.37,5.31,3.19,0
 96-106,0,0,1.09,1.09,59.01,0,27.32,15.3,1.09,20.76,12.02,16.39,10.93,0,1.09,10.93,1.09,3.28,3.28,21.86,0,142.07,2.19,5.46,17.49,33.88,3.28,2.19,12.02,0,1.09,2.19,0,0,108.19,0,0,3.28,0,2.19,4.37,13.11,0
108-118,0,0,0,0.77,67.4,1.53,45.19,9.96,0,26.81,12.26,16.85,16.85,0,2.3,2.3,0,3.06,2.3,47.49,0,111.83,1.53,3.83,15.32,36.77,3.06,2.3,5.36,0,0.77,0,0,0,107.23,0,0,1.53,2.3,0,5.36,0.77,0
120,0,0,0,1.96,56.83,0,15.68,13.72,0,15.68,7.84,9.8,21.56,0,0,5.88,1.96,3.92,7.84,9.8,0,90.15,0,3.92,5.88,41.16,3.92,0,9.8,0,0,1.96,0,0,52.91,0,0,1.96,0,0,1.96,3.92,0
