stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,30.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18,3.15,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0,0,0,0
 14-21,1,1,1,14,204,252,0,369,0,0,0,15,14,6,0,0,1,1,0,16,5,120,0,0,120,1333,15,1,9,39,0,30,9,212,3,3,433,315,0,0,11,0,11
 24-34,0,0.82,0.82,7.39,61.56,31.19,0,265.14,0,4.1,9.85,18.88,8.21,1.64,1.64,9.03,6.57,6.57,4.1,19.7,9.03,138.72,1.64,0,61.56,769.96,4.1,8.21,13.95,0.82,0,45.97,0,0,3.28,4.1,75.52,173.2,0,0,51.71,0,24.63
 36-46,0,0,0,0,30.62,1.61,0,75.73,0.81,4.83,24.17,28.2,7.25,0.81,1.61,9.67,4.83,3.22,1.61,8.86,5.64,82.18,0.81,0.81,33.84,300.51,3.22,5.64,2.42,0,0,41.89,2.42,0.81,3.22,4.83,0.81,83.79,0,0,16.92,0,20.14
 48-58,0,0,0,0,20.66,0.57,0,98.12,3.44,4.02,52.79,44.18,8.03,5.16,2.87,8.03,0.57,2.3,0.57,17.79,6.31,110.74,2.3,1.72,36.72,204.27,2.3,4.02,5.16,0,0,21.8,0,0,1.72,6.31,0,73.45,0,0,20.08,0,29.84
 60-70,0.98,0,0,0,39.26,0,0,190.42,3.93,11.78,66.74,130.54,7.85,3.93,4.91,22.58,1.96,3.93,1.96,28.46,7.85,162.93,2.94,4.91,45.15,223.79,0.98,2.94,6.87,0,0,67.73,0,0,3.93,6.87,0,57.91,0.98,1.96,19.63,0,24.54
 72-82,0,0,2.94,0,97.18,11.78,7.85,259.16,4.91,13.74,108.96,291.55,33.38,3.93,2.94,29.45,12.76,4.91,2.94,107.98,12.76,441.75,14.72,8.83,70.68,282.72,0,16.69,15.71,0,0.98,184.55,0.98,0,17.67,14.72,0,29.45,0.98,4.91,48.1,4.91,21.6
 84-94,0,0,2.12,1.06,210.28,16.99,28.68,278.25,4.25,44.61,91.34,202.85,69.03,2.12,2.12,52.04,20.18,11.68,3.19,287.81,14.87,323.92,11.68,5.31,66.91,173.11,1.06,13.81,22.3,0,0,665.9,0,0,26.55,23.36,0,19.12,7.43,1.06,44.61,8.5,12.74
 96-106,0,0,4.37,0,559.54,17.49,14.21,307.09,71.04,83.06,80.87,272.12,192.34,0,10.93,69.94,50.27,13.11,9.84,591.23,15.3,537.68,33.88,9.84,96.17,323.48,3.28,34.97,36.06,0,8.74,1007.6,0,0,40.44,62.29,0,17.49,8.74,13.11,68.85,12.02,22.95
108-118,0,0,0.77,0.77,894.64,26.81,39.06,275.75,111.06,172.34,73.53,314.04,244.34,0,6.13,71.23,48.26,15.32,11.49,1115.24,29.11,631.92,25.28,6.89,117.19,382.22,9.19,29.87,38.3,0,5.36,1066.22,0,0,56.68,60.51,0,21.45,12.26,4.6,58.21,7.66,39.06
120,3.92,0,1.96,0,695.72,23.52,25.48,195.98,94.07,150.9,41.16,272.41,188.14,0,11.76,97.99,33.32,15.68,13.72,634.97,13.72,593.82,19.6,15.68,166.58,413.51,11.76,29.4,31.36,0,3.92,842.71,0,0,66.63,17.64,0,9.8,9.8,7.84,62.71,3.92,9.8
