stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,553.47,10081.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.74,4125.24,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.94,0,0,0,30.65,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,5.26,0,13.14,0,0,0,57.83,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,307.56,36.8,0,0,107.78,0,5.26,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,37.76,0,37.76,0,6.29,0,47.2,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0,1227.32,217.14,0,0,254.9,0,22.03,15.73,0,6.29,0,3.15,9.44,0,0,0,0,0
 14-21,0,0,3,19,906,96,0,212,0,18,0,46,18,55,9,0,19,2,5,1,8,173,4,0,149,1791,457,9,44,35,0,122,10,62,22,9,197,894,0,0,42,0,11
 24-34,0,0.82,9.03,24.63,629.6,26.27,0,483.48,1.64,72.24,23.8,93.58,12.31,1.64,14.78,4.93,35.3,4.93,52.53,12.31,29.55,520.42,45.15,3.28,362,2360.78,202.75,39.4,71.41,0,0.82,304.54,1.64,0,24.63,3.28,109.99,814.29,0,0,163.35,0,41.86
 36-46,0,0,1.61,8.06,244.92,2.42,0,636.48,0.81,53.17,69.29,131.32,9.67,0,13.7,15.31,12.89,5.64,33.03,4.83,12.89,628.42,44.31,12.89,286.82,1622.62,128.91,34.64,45.92,0,1.61,256.2,2.42,1.61,8.06,3.22,0,562.36,0,0.81,95.87,0,16.92
 48-58,0.57,0,2.3,1.72,204.27,1.72,0,1047.19,1.15,70.58,67.14,238.13,17.21,0,16.07,17.21,14.92,12.05,28.69,12.05,6.89,1040.88,39.02,21.23,185.34,1300.24,72.3,19.51,65.41,0,3.44,259.36,0.57,0,4.59,1.15,0,402.24,0,2.3,77.46,0.57,19.51
 60-70,0,0,1.96,0,134.47,0,1.96,1161.14,2.94,41.22,57.91,225.75,45.15,0,10.8,21.59,12.76,14.72,31.41,22.58,2.94,1275.98,30.43,35.33,115.82,1098.32,31.41,29.45,49.08,0,4.91,188.45,0,0,9.82,1.96,0,174.71,0.98,25.52,51.04,7.85,7.85
 72-82,0,0,11.78,0.98,176.7,8.83,11.78,875.64,7.85,36.32,68.72,211.06,183.57,0,14.72,33.38,26.5,11.78,32.39,46.14,7.85,1567.71,65.77,47.12,137.43,1039.58,18.65,32.39,71.66,0,9.82,131.54,0,0,6.87,1.96,0,63.81,10.8,46.14,123.69,41.23,2.94
 84-94,1.06,0,12.74,4.25,231.52,7.43,33.99,694.57,2.12,41.42,55.23,131.69,318.61,1.06,6.37,45.67,37.17,15.93,59.47,159.31,4.25,1094.96,52.04,52.04,86.03,607.49,29.74,29.74,93.46,0,9.56,280.38,0,0,25.49,0,0,46.73,21.24,36.11,105.14,30.8,6.37
 96-106,0,0,13.11,2.19,216.38,7.65,20.76,428.4,5.46,30.6,28.41,115.84,380.31,0,16.39,53.55,26.23,13.11,60.11,151.91,7.65,650.24,49.18,21.86,72.13,521.29,19.67,38.25,73.22,0,12.02,209.83,1.09,0,19.67,0,0,21.86,21.86,26.23,134.42,36.06,8.74
108-118,0,0,4.6,2.3,166.21,11.49,22.98,373.02,1.53,32.17,23.74,92.68,337.02,0,3.06,33.7,26.81,21.45,34.47,192.26,7.66,420.51,33.7,13.79,63.57,579.07,15.32,23.74,45.96,0,9.96,157.79,0,0,5.36,1.53,0,13.79,29.87,18.38,83.49,12.26,6.89
120,0,0,0,0,154.82,9.8,5.88,256.73,1.96,31.36,13.72,66.63,199.9,1.96,3.92,50.95,13.72,15.68,19.6,86.23,0,268.49,25.48,7.84,62.71,501.71,13.72,13.72,35.28,0,3.92,146.98,0,0,3.92,0,0,13.72,7.84,1.96,43.12,5.88,0
