stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,685.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,257.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,15.77,0,18.4,0,2.63,0,49.95,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,344.36,7.89,0,0,68.35,0,10.51,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,28.32,0,0,0,37.76,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,412.25,31.47,0,0,110.14,0,0,15.73,3.15,15.73,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,49,12,0,18,0,0,0,17,4,0,0,0,0,0,1,0,1,19,0,0,10,217,5,3,5,4,0,1,0,4,3,0,5,106,0,0,0,0,0
 24-34,0,0,0.82,1.64,20.52,1.64,0,22.98,0,2.46,0,6.57,0.82,0,0.82,0,1.64,0.82,2.46,0.82,1.64,39.4,1.64,0,18.06,540.94,0,17.24,10.67,0,0,9.85,0,0,0.82,0,3.28,137.08,0,0,9.85,0,0.82
 36-46,0,0,0,0,7.25,0,0,63.65,0.81,0,1.61,26.59,0.81,0,3.22,0.81,0,0.81,1.61,0,1.61,47.53,0.81,0.81,10.47,854.82,0.81,8.86,4.03,0,0,4.83,0.81,0,2.42,0.81,0,178.86,0,0,8.86,0,0
 48-58,0,0,0.57,0,8.61,0,0,133.12,0,2.3,2.87,33.85,0,0,1.72,0.57,0,2.87,0.57,0,3.44,92.96,0,5.16,7.46,708.65,1.15,4.59,8.61,0.57,0.57,3.44,0,0,0,0,0,134.84,0,1.72,4.59,0,2.3
 60-70,0,0,2.94,0,5.89,0,0,184.53,0,1.96,1.96,41.22,1.96,0,2.94,0.98,0.98,1.96,5.89,0.98,0.98,117.78,1.96,4.91,10.8,747.92,0.98,10.8,1.96,0,0.98,3.93,0,0,0,0,0,87.36,0,2.94,5.89,0.98,2.94
 72-82,0,0,4.91,0,10.8,0,0,181.61,0,2.94,3.93,55.95,4.91,0,3.93,5.89,2.94,0,0.98,1.96,0.98,161.97,1.96,13.74,8.83,509.48,1.96,14.72,3.93,0,0.98,6.87,0,0,0,0,0,62.83,0.98,4.91,6.87,6.87,3.93
 84-94,0,0,1.06,0,11.68,1.06,0,112.58,0,3.19,3.19,29.74,6.37,1.06,1.06,2.12,2.12,4.25,3.19,5.31,6.37,98.77,1.06,8.5,14.87,271.88,1.06,10.62,8.5,0,2.12,18.05,0,0,5.31,0,0,15.93,3.19,6.37,9.56,10.62,1.06
 96-106,0,0,2.19,0,27.32,2.19,0,71.04,0,1.09,2.19,33.88,6.56,0,4.37,8.74,3.28,1.09,8.74,1.09,4.37,86.33,1.09,8.74,8.74,194.53,0,14.21,12.02,0,1.09,21.86,0,0,1.09,0,0,17.49,5.46,5.46,13.11,13.11,0
108-118,0,0,3.06,0,19.92,2.3,0.77,57.45,0,3.83,3.06,22.21,6.13,0,2.3,7.66,2.3,3.83,3.06,1.53,3.83,69.7,1.53,9.19,4.6,222.9,0.77,8.43,6.13,0,0.77,9.19,0,0,0.77,0,0,9.96,4.6,3.06,6.13,3.06,3.06
120,0,0,1.96,0,19.6,0,0,74.47,0,0,3.92,13.72,1.96,0,3.92,1.96,0,1.96,1.96,0,3.92,29.4,0,3.92,9.8,194.02,3.92,5.88,1.96,0,0,15.68,0,0,0,0,0,5.88,3.92,0,0,3.92,0
