stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,645.72,11398.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,1035.91,14478.2,0,30.65,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,367.78,36.78,0,0,140.98,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,297.04,302.3,0,541.51,0,2.63,0,885.88,0,0,0,0,0,297.04,0,0,0,0,0,0,0,0,0,0,0,8942.88,491.57,0,0,3293.78,0,21.03,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,295.82,0,437.43,0,59.79,0,632.54,0,0,0,0,0,160.5,0,0,0,0,0,0,0,0,0,0,0,6551.99,390.22,0,0,3033.68,0,25.18,28.32,12.59,317.84,0,62.94,15.73,0,0,0,0,0
 14-21,2,2,10,92,1740,597,0,668,0,22,0,110,61,111,15,24,114,3,5,10,42,487,17,0,385,5148,457,38,135,258,0,159,18,1301,200,428,2466,2161,0,0,48,0,44
 24-34,0,0.82,15.6,45.15,872.57,323.42,0,1558.81,201.11,78.8,22.16,179.77,30.37,23.8,22.98,55.82,212.6,20.52,58.28,33.66,105.89,922.64,57.46,3.28,474.45,7496.88,160.07,129.7,128.87,0.82,2.46,540.12,0.82,5.75,134.62,254.47,807.72,2064.45,0,0,219.17,0,115.74
 36-46,1.61,0,8.06,7.25,306.96,62.84,0,2081.85,336.77,52.37,56.4,279.57,24.17,0.81,16.92,66.06,93.46,35.45,27.39,30.62,72.51,847.56,33.84,12.09,299.71,7002.07,82.98,107.15,74.93,0,0.81,404.45,4.83,4.03,77.34,207.86,33.84,1863.51,0,0.81,124.88,0.81,66.87
 48-58,1.15,0,6.31,6.31,307.56,51.64,0,3031.41,324.77,76.32,65.99,533.06,45.33,17.21,21.8,74.02,53.94,48.77,43.61,43.04,52.79,1176.87,39.02,44.76,302.4,6065.69,46.48,66.56,83.78,0.57,3.44,332.81,0,0,49.35,169.85,0.57,1389.76,0,4.59,124.52,1.15,84.35
 60-70,2.94,0,7.85,0.98,289.55,69.69,2.94,3887.81,266.97,56.93,52.02,695.9,103.06,13.74,21.59,74.6,68.71,82.45,35.33,69.69,31.41,1325.05,30.43,58.89,205.14,5618.23,37.3,61.84,80.48,0.98,5.89,314.09,0,0,57.91,110.91,0,864.72,6.87,30.43,92.26,13.74,58.89
 72-82,0,0,44.17,2.94,444.69,208.11,44.17,4032.67,218.91,79.51,91.29,937.49,312.17,7.85,29.45,140.38,143.32,69.7,70.68,122.71,31.41,1748.34,51.05,70.68,289.59,5087.95,38.28,132.52,145.29,0,12.76,363.21,1.96,0,95.22,63.81,0,453.53,37.3,58.9,188.48,58.9,59.88
 84-94,0,0,40.36,7.43,756.17,215.59,90.27,3069.29,313.3,122.13,70.09,659.53,550.14,8.5,20.18,179.48,237.9,100.89,106.2,425.88,47.79,1242.58,54.16,71.16,249.58,2811.21,40.36,128.51,189.04,0,12.74,1091.77,1.06,0,209.22,122.13,0,297.37,111.51,75.4,179.48,64.78,37.17
 96-106,0,0,40.44,13.11,787.94,256.82,64.48,2452.35,444.79,125.68,49.18,697.24,702.7,0,56.83,231.68,260.1,61.2,142.07,581.39,51.36,1036.02,54.64,51.36,222.94,2525.57,41.53,215.29,216.38,1.09,21.86,1110.33,5.46,0,190.16,126.77,0,122.4,134.42,41.53,259,64.48,48.09
108-118,0.77,0,21.45,20.68,702.39,217.53,75.83,1937.89,347.75,126.38,53.62,567.58,704.69,0,16.85,192.26,231.32,86.55,96.51,911.5,54.38,838.73,53.62,35.23,237.45,3248.45,43.66,137.11,176.94,0,20.68,884.69,1.53,0,181.53,112.6,0,99.58,107.23,28.34,174.64,47.49,48.26
120,3.92,0,21.56,5.88,623.21,280.25,17.64,1659.94,180.3,107.79,54.87,527.18,454.67,0,11.76,299.85,146.98,48.99,62.71,399.8,19.6,721.2,25.48,35.28,262.61,3261.08,64.67,97.99,141.1,0,7.84,697.68,1.96,1.96,121.51,37.24,0,105.83,39.2,23.52,148.94,39.2,9.8
