stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,408.52,7735.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,864.28,10518.45,0,18.39,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,214.54,18.39,0,0,79.69,0,208.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,194.52,189.27,0,304.93,0,2.63,0,785.99,0,0,0,0,0,262.87,0,0,0,0,0,0,0,0,0,0,0,6261.59,260.24,0,0,2247.55,0,21.03,21.03,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,129.03,0,226.58,0,25.18,0,475.19,0,0,0,0,0,91.26,0,0,0,0,0,3.15,0,0,0,0,0,3272.85,94.41,0,0,1293.4,0,12.59,15.73,12.59,138.47,0,15.73,9.44,0,0,0,0,0
 14-21,0,0,1,8,130,28,0,64,0,2,0,12,10,3,1,1,7,0,0,0,1,46,0,0,54,618,13,3,9,21,0,26,3,99,12,56,352,213,0,0,3,0,0
 24-34,0,0,1.64,4.93,33.66,2.46,0,115.74,1.64,3.28,0.82,18.06,1.64,0.82,2.46,1.64,8.21,0,2.46,1.64,3.28,81.26,3.28,2.46,49.25,1004.73,5.75,9.85,15.6,0,0,86.19,0,1.64,9.85,12.31,78.8,258.57,0,0,28.73,0,0.82
 36-46,0,0,0,0.81,9.67,0.81,0,192.55,7.25,0,3.22,26.59,2.42,0,2.42,0.81,4.83,3.22,1.61,0.81,2.42,74.93,0.81,3.22,19.34,975.67,3.22,9.67,5.64,0,0,66.87,0,0,0.81,4.03,3.22,214.31,0,0,9.67,0,1.61
 48-58,0,0,0,0,9.75,0.57,0,336.82,5.74,1.72,2.3,71.73,1.15,0,1.72,0.57,2.3,2.87,1.72,0.57,3.44,90.66,3.44,4.02,26.4,747.09,4.02,9.75,7.46,0,0.57,48.77,0.57,0.57,1.72,2.3,0,166.4,0,0.57,12.62,0,2.3
 60-70,0,0,0.98,0,11.78,0,0,463.28,6.87,2.94,2.94,58.89,4.91,0,2.94,5.89,3.93,1.96,0.98,2.94,3.93,119.75,1.96,3.93,11.78,756.75,2.94,12.76,4.91,0,0,58.89,0,0,1.96,3.93,0,94.23,0,0,8.83,0.98,1.96
 72-82,0,0,3.93,0.98,12.76,3.93,0,355.36,2.94,1.96,5.89,66.75,5.89,0.98,0.98,5.89,3.93,0,4.91,0,1.96,127.62,3.93,7.85,23.56,594.89,1.96,13.74,6.87,0,0.98,54.97,0,0,2.94,1.96,0,26.5,3.93,2.94,16.69,0,2.94
 84-94,0,0,1.06,0,35.05,6.37,1.06,260.2,6.37,0,2.12,61.6,11.68,1.06,2.12,11.68,10.62,4.25,3.19,3.19,2.12,87.09,2.12,1.06,28.68,289.94,1.06,8.5,6.37,0,1.06,191.17,0,0,5.31,5.31,0,24.43,6.37,3.19,23.36,0,0
 96-106,0,0,3.28,0,31.69,6.56,1.09,193.43,3.28,3.28,3.28,34.97,9.84,0,0,8.74,8.74,5.46,7.65,4.37,0,69.94,2.19,6.56,9.84,248.08,1.09,13.11,19.67,0,1.09,138.79,0,0,1.09,2.19,0,16.39,3.28,2.19,15.3,2.19,3.28
108-118,0,0,0.77,1.53,37.53,9.19,3.06,123.32,5.36,6.13,4.6,36.77,8.43,0,0,15.32,5.36,2.3,5.36,2.3,3.06,62.81,3.06,2.3,11.49,264.26,1.53,7.66,10.72,0,6.13,83.49,0,0,4.6,3.83,0,9.19,7.66,1.53,9.19,2.3,1.53
120,0,0,1.96,1.96,25.48,15.68,7.84,107.79,3.92,11.76,0,21.56,13.72,0,0,9.8,7.84,3.92,3.92,3.92,1.96,47.03,1.96,0,19.6,244.97,0,13.72,1.96,0,1.96,82.31,0,0,11.76,0,0,9.8,5.88,0,17.64,3.92,1.96
