stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,36.78,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,5.26,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.8,5.26,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.59,0,3.15,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,81.82,6.29,0,0,50.35,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,3,11,14,0,8,0,0,0,10,1,0,1,0,1,0,0,0,0,5,0,0,3,236,3,0,2,4,0,1,0,11,1,0,4,147,0,0,3,0,0
 24-34,0,0,1.64,2.46,4.93,1.64,0,27.09,0,0,0.82,20.52,0,0.82,0,0,0,1.64,0,0.82,0,35.3,0.82,0,6.57,1009.65,2.46,13.13,3.28,0,0,1.64,0,0,0.82,0,0.82,365.28,0,0,9.03,0,0
 36-46,0,0,0,0,1.61,0,0,74.12,0,0,0,37.06,0,0,0,0,0,0,0,0,0.81,29,0,0.81,4.03,1664.51,0.81,17.72,1.61,0,0,1.61,1.61,0,0,0,0,406.86,0,0,14.5,0,0
 48-58,0,0,0.57,0,7.46,0,0,332.23,0.57,1.72,4.59,69.43,0.57,0.57,2.3,0,0.57,1.72,1.15,1.15,2.3,44.76,0,1.72,6.89,2368.67,3.44,20.08,2.3,0,0,6.31,0,0,0,0,0,490.03,0,0,18.94,0,2.87
 60-70,0,0,0,0,6.87,0.98,0,869.63,0,1.96,2.94,125.63,0,0,0,0,0,0,0,0.98,3.93,51.04,0,4.91,2.94,3175.22,1.96,14.72,0.98,0,1.96,1.96,0,0,0,0.98,0,398.5,0,0.98,21.59,0.98,0.98
 72-82,0,0,8.83,0,12.76,6.87,0,1161.31,0,0.98,9.82,197.31,2.94,0,0.98,1.96,0,0.98,0,0,2.94,78.53,0,6.87,5.89,2813.44,0.98,25.52,5.89,0,4.91,2.94,0,0,0,0.98,0,198.3,0,1.96,52.03,3.93,1.96
 84-94,0,0,6.37,0,28.68,0,0,635.1,0,1.06,2.12,123.2,1.06,0,2.12,2.12,1.06,2.12,1.06,1.06,1.06,52.04,1.06,1.06,6.37,1201.16,2.12,19.12,7.43,0,4.25,7.43,0,0,0,0,0,104.08,0,1.06,32.92,7.43,2.12
 96-106,0,0,5.46,0,13.11,6.56,0,585.77,0,1.09,3.28,126.77,4.37,0,1.09,6.56,2.19,1.09,1.09,1.09,0,30.6,1.09,1.09,0,1112.52,0,26.23,4.37,0,5.46,4.37,0,0,0,0,0,50.27,0,1.09,42.62,6.56,2.19
108-118,0,0,3.06,0,18.38,4.6,0.77,351.58,0,0.77,1.53,101.87,2.3,0,0.77,3.06,0,2.3,0.77,3.06,1.53,33.7,0,0.77,3.83,1154.31,1.53,10.72,7.66,0,2.3,3.06,0,0,0,0,0,29.11,3.83,0.77,38.3,1.53,0.77
120,1.96,0,0,0,19.6,5.88,1.96,307.69,1.96,3.92,0,105.83,1.96,0,0,7.84,0,0,0,1.96,1.96,27.44,0,1.96,3.92,1138.64,0,17.64,5.88,0,1.96,5.88,0,0,0,0,0,39.2,0,0,31.36,3.92,0
