stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,408.52,6338.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,275.83,3561.32,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,6.13,0,0,30.65,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,78.86,0,118.29,0,2.63,0,291.79,0,0,0,0,0,107.78,0,0,0,0,0,0,0,0,0,0,0,2079.31,73.6,0,0,809.64,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,166.79,0,166.79,0,31.47,0,377.64,0,0,0,0,0,122.73,0,0,0,0,0,3.15,0,0,0,0,0,3489.99,129.03,0,0,1337.46,0,3.15,15.73,6.29,129.03,0,18.88,15.73,0,0,0,0,0
 14-21,0,2,4,36,573,160,0,333,0,5,0,50,20,16,4,2,21,2,4,2,7,236,0,0,157,3001,100,15,59,118,0,21,9,418,42,26,528,960,0,0,17,0,11
 24-34,0,0,7.39,20.52,160.07,64.85,0,532.74,2.46,12.31,7.39,82.09,10.67,2.46,5.75,17.24,22.98,6.57,17.24,8.21,27.91,356.25,3.28,2.46,142.01,3353.2,26.27,36.94,47.61,0,0,52.53,0.82,1.64,15.6,6.57,106.71,833.17,0,0,97.68,0,34.48
 36-46,0,0,2.42,1.61,76.54,39.48,0,837.09,7.25,9.67,16.11,127.3,8.06,0,4.03,11.28,4.03,9.67,10.47,13.7,17.72,360.94,1.61,6.45,87.82,2890.74,6.45,26.59,28.2,0,0,48.34,0.81,0.81,8.86,1.61,1.61,757.33,0,0.81,49.95,0,22.56
 48-58,0,0,2.3,1.72,72.87,8.61,0,1229.66,5.74,7.46,26.4,238.13,12.62,0,9.75,13.2,9.75,13.2,12.62,9.18,8.61,552,1.15,25.82,103.28,2366.95,8.03,16.64,29.84,0,1.15,36.72,0,0,4.59,3.44,0,496.34,0,1.15,48.77,0,25.82
 60-70,0,0,1.96,0,76.56,4.91,0,1219.05,14.72,7.85,24.54,219.86,28.46,1.96,8.83,7.85,12.76,29.45,11.78,12.76,5.89,462.3,1.96,23.56,81.47,1810.91,9.82,19.63,19.63,0,5.89,39.26,0,0.98,6.87,3.93,0,217.9,1.96,5.89,38.28,3.93,18.65
 72-82,0,0,11.78,0,74.61,16.69,1.96,822.63,13.74,5.89,13.74,233.64,60.86,0,8.83,38.28,19.63,20.61,12.76,23.56,9.82,537.95,11.78,32.39,78.53,1348.8,4.91,29.45,33.38,0,4.91,51.05,0.98,0,8.83,0,0,75.59,6.87,18.65,73.62,21.6,9.82
 84-94,0,0,7.43,2.12,104.08,18.05,11.68,550.14,5.31,12.74,21.24,143.38,84.96,0,10.62,36.11,35.05,24.43,15.93,36.11,11.68,337.73,5.31,16.99,72.22,717.94,4.25,22.3,28.68,0,5.31,161.43,0,0,25.49,3.19,0,73.28,18.05,21.24,71.16,14.87,13.81
 96-106,0,0,9.84,2.19,97.26,17.49,12.02,375.94,7.65,5.46,8.74,123.49,60.11,0,20.76,53.55,17.49,20.76,12.02,33.88,6.56,227.31,8.74,14.21,53.55,516.92,5.46,24.04,26.23,1.09,3.28,118.03,1.09,0,15.3,2.19,0,17.49,12.02,13.11,64.48,16.39,12.02
108-118,0,0,1.53,3.06,75.06,29.87,18.38,302.56,9.96,9.96,12.26,101.11,38.3,0,0,55.15,13.79,18.38,6.89,28.34,6.89,150.89,1.53,10.72,53.62,642.64,9.19,20.68,19.15,0,2.3,81.19,0,0,10.72,4.6,0,8.43,15.32,3.06,39.83,3.83,10.72
120,0,0,1.96,0,62.71,19.6,3.92,221.46,1.96,1.96,9.8,92.11,29.4,0,5.88,41.16,7.84,3.92,9.8,21.56,1.96,90.15,1.96,7.84,48.99,572.26,3.92,9.8,17.64,0,1.96,58.79,0,0,11.76,1.96,0,3.92,5.88,1.96,31.36,5.88,1.96
