stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,540.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,453.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,12.26,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,7.89,0,21.03,0,0,0,44.69,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,399.56,28.92,0,0,181.38,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,28.32,0,3.15,0,62.94,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,399.67,12.59,0,0,151.05,0,3.15,0,0,9.44,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,2,4,74,25,0,28,0,0,0,15,4,0,0,0,0,0,0,0,1,33,0,0,36,584,9,2,3,12,0,0,0,49,5,2,48,211,0,0,4,0,0
 24-34,0,0,4.1,3.28,37.76,4.93,0,76.34,0.82,5.75,4.1,35.3,0,0,4.93,0.82,0.82,0,2.46,0.82,4.1,121.49,0,0,64.85,1165.62,10.67,19.7,13.95,0,0.82,10.67,0,0.82,6.57,1.64,18.88,346.4,0,0,31.19,0,4.93
 36-46,0,0,0,0,12.89,1.61,0,170,0,0.81,4.03,78.15,0,0,3.22,0,1.61,0.81,2.42,1.61,5.64,174.83,0,1.61,42.7,1065.9,4.83,15.31,8.86,0,0,7.25,0,0,2.42,0,1.61,297.29,0,0,17.72,0,3.22
 48-58,0,0,1.15,0,16.07,0,0,277.72,0.57,1.72,8.03,113.61,0,0,3.44,1.72,0,3.44,5.16,1.15,2.87,262.23,0,4.59,35,818.25,4.02,10.33,10.9,0,0.57,4.59,0,0,0.57,0.57,0,261.66,0,1.15,16.64,0.57,5.16
 60-70,0,0,0.98,0.98,4.91,0,0,346.48,1.96,2.94,11.78,125.63,3.93,0,2.94,5.89,0,8.83,3.93,0.98,0,240.47,0.98,6.87,20.61,531,0.98,6.87,3.93,0,1.96,4.91,0,0,1.96,0,0,125.63,0.98,2.94,18.65,5.89,13.74
 72-82,0,0,5.89,0,14.72,2.94,0,409.35,0,2.94,16.69,270.94,5.89,0,7.85,4.91,0,9.82,7.85,1.96,3.93,431.93,0,18.65,36.32,601.76,1.96,13.74,14.72,0,5.89,5.89,0,0,1.96,0,0,98.17,3.93,11.78,38.28,5.89,7.85
 84-94,0,0,5.31,0,22.3,0,0,190.1,1.06,4.25,11.68,167.8,9.56,0,4.25,2.12,6.37,5.31,5.31,7.43,1.06,233.65,0,14.87,27.61,310.11,2.12,2.12,11.68,0,3.19,18.05,0,0,2.12,1.06,0,29.74,8.5,6.37,27.61,13.81,4.25
 96-106,0,0,2.19,1.09,24.04,3.28,0,130.05,1.09,2.19,8.74,205.46,4.37,0,3.28,1.09,1.09,7.65,3.28,5.46,0,231.68,0,5.46,28.41,225.13,0,18.58,17.49,0,6.56,9.84,0,0,5.46,0,0,12.02,5.46,6.56,34.97,9.84,8.74
108-118,0,0,3.06,0,22.21,0,0.77,115.66,1.53,6.89,7.66,142.47,2.3,0,3.06,3.83,1.53,10.72,3.06,8.43,0.77,176.17,0.77,4.6,18.38,268.09,2.3,3.83,6.13,0,6.13,7.66,0,0,0.77,0.77,0,13.02,4.6,5.36,22.21,6.13,10.72
120,0,0,1.96,0,19.6,3.92,0,84.27,0,3.92,7.84,131.31,5.88,0,0,5.88,0,1.96,3.92,7.84,1.96,139.14,0,11.76,19.6,262.61,5.88,5.88,7.84,0,5.88,11.76,0,0,5.88,0,0,9.8,0,0,29.4,7.84,1.96
