stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,632.54,9290.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,527.15,7067.47,0,18.39,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,165.5,0,0,0,85.81,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,126.18,0,155.09,0,2.63,0,612.49,0,0,0,0,0,107.78,0,0,0,0,0,0,0,0,0,0,0,4158.62,105.15,0,0,1309.1,0,2.63,47.32,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,141.61,0,160.5,0,22.03,0,522.4,0,0,0,0,0,25.18,0,0,0,0,0,3.15,0,0,0,0,0,4210.64,84.97,0,0,1170.67,0,3.15,25.18,9.44,129.03,0,28.32,3.15,0,0,0,0,0
 14-21,0,0,5,82,859,209,0,933,0,0,0,113,27,3,2,0,14,5,4,2,39,434,2,0,350,7829,47,32,102,160,0,3,22,444,13,10,806,2347,0,0,10,0,33
 24-34,0,0,8.21,27.91,229.84,12.31,0,1115.54,0,4.93,12.31,148.57,9.85,1.64,10.67,1.64,12.31,16.42,26.27,15.6,79.62,747.8,2.46,1.64,291.4,9278.96,11.49,123.13,91.12,0,0,22.16,0.82,1.64,2.46,7.39,103.43,2122.73,0,0,59.1,0,46.79
 36-46,0.81,0,2.42,5.64,89.43,2.42,0,1919.91,2.42,3.22,15.31,344.83,11.28,0.81,14.5,3.22,2.42,20.14,22.56,12.89,54.79,779.08,0,10.47,205.45,10882.17,4.83,99.1,43.51,0,0.81,12.09,3.22,2.42,5.64,3.22,0.81,2473.4,0,1.61,37.87,0.81,28.2
 48-58,0.57,0,1.15,2.87,91.23,2.87,0,2735.33,4.02,5.74,29.26,620.86,9.18,0,15.49,4.59,4.02,25.25,15.49,5.74,46.48,934.15,0.57,30.99,213.46,9522.87,6.89,55.09,37.87,0,2.87,9.75,0.57,0,2.87,3.44,0,1980.77,0,3.44,39.02,0,28.69
 60-70,0,0,4.91,0,74.6,2.94,0,2907.27,5.89,8.83,28.46,515.3,9.82,1.96,12.76,6.87,2.94,30.43,16.69,0.98,24.54,849.02,3.93,34.35,134.47,8571.63,7.85,38.28,24.54,0,5.89,8.83,0.98,0,1.96,3.93,0,1195.49,0,16.69,31.41,3.93,25.52
 72-82,0,0,10.8,0,117.8,10.8,0.98,1982.96,4.91,4.91,41.23,546.79,17.67,0,14.72,11.78,11.78,35.34,23.56,1.96,33.38,989.52,3.93,36.32,141.36,6712.6,3.93,69.7,36.32,0,9.82,9.82,1.96,0,0,0.98,0,601.76,4.91,20.61,38.28,16.69,17.67
 84-94,0,0,10.62,0,156.12,10.62,0,1556.95,9.56,13.81,35.05,380.21,11.68,3.19,14.87,13.81,11.68,43.54,14.87,8.5,33.99,693.51,3.19,38.23,126.38,3501.54,6.37,65.85,44.61,0,6.37,20.18,0,0,4.25,2.12,0,370.65,12.74,23.36,42.48,15.93,19.12
 96-106,0,0,6.56,0,149.72,12.02,1.09,1061.15,6.56,7.65,27.32,334.41,20.76,0,12.02,12.02,9.84,33.88,22.95,9.84,36.06,578.12,4.37,26.23,83.06,2941.94,6.56,71.04,53.55,0,12.02,24.04,2.19,0,1.09,1.09,0,137.7,7.65,13.11,42.62,26.23,31.69
108-118,0.77,0,3.06,1.53,99.58,10.72,3.06,833.37,7.66,12.26,26.04,253.53,9.19,0,5.36,10.72,12.26,49.79,10.72,8.43,40.6,470.3,3.06,13.79,90.38,3673.56,4.6,56.68,42.13,0,11.49,13.79,0,0,3.06,4.6,0,100.34,6.89,10.72,29.11,7.66,23.74
120,0,0,0,0,92.11,9.8,0,652.61,9.8,11.76,25.48,192.06,5.88,0,3.92,9.8,5.88,21.56,7.84,9.8,19.6,342.96,1.96,15.68,74.47,2924,9.8,43.12,29.4,0,0,13.72,0,0,0,0,0,64.67,1.96,11.76,27.44,9.8,7.84
