stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,263.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,153.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,23.66,0,0,0,5.26,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,3.15,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.12,0,0,0,22.03,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,0,4,0,0,2,0,0,0,1,1,2,1,0,0,0,0,0,0,1,0,0,4,27,0,0,0,0,0,2,0,3,1,0,9,10,0,0,1,0,0
 24-34,0,0,0,0,2.46,0,0,9.85,0,1.64,1.64,1.64,0.82,0,0.82,0,9.03,0,0,0,0.82,4.93,0,0,2.46,54.18,0.82,2.46,0.82,0,0,7.39,0,0.82,1.64,0,2.46,35.3,0,0,3.28,0,0.82
 36-46,0,0,0.81,0,0.81,0,0,16.92,0.81,0,0,4.83,0,0,0,0.81,1.61,0,0.81,0,0,5.64,0.81,0,2.42,100.71,0.81,4.03,0.81,0,0,8.06,0,0,0.81,1.61,0,26.59,0,0,3.22,0,2.42
 48-58,0,0,0.57,0,1.15,0.57,0,29.84,2.87,0.57,0,12.62,0.57,0,0,0.57,0.57,0,0,0,0.57,10.9,1.15,0,1.72,90.66,0.57,3.44,1.15,0,0,5.74,0,0,1.15,2.3,0,28.12,0,0,1.72,0,2.87
 60-70,0,0,0,0,4.91,0,0,56.93,0.98,2.94,0,27.48,0,0,0,0,1.96,2.94,1.96,0.98,0,22.58,0,1.96,0.98,163.91,0.98,3.93,2.94,0.98,0,7.85,0,0,1.96,3.93,0,23.56,0,0,2.94,0,0.98
 72-82,0,0,4.91,0,2.94,0.98,0,85.4,0.98,0.98,1.96,45.16,1.96,0,1.96,0.98,5.89,0,2.94,0.98,3.93,26.5,0.98,2.94,3.93,170.81,1.96,5.89,1.96,0,1.96,4.91,0,0,2.94,1.96,0,11.78,1.96,0.98,2.94,0.98,2.94
 84-94,0,0,0,0,8.5,3.19,0,67.97,0,2.12,1.06,27.61,4.25,0,1.06,1.06,4.25,5.31,2.12,2.12,0,20.18,0,1.06,7.43,82.84,2.12,5.31,2.12,0,0,14.87,0,0,6.37,4.25,0,4.25,0,1.06,4.25,1.06,1.06
 96-106,0,0,1.09,0,6.56,3.28,0,62.29,2.19,0,0,39.34,4.37,0,2.19,1.09,2.19,1.09,4.37,3.28,2.19,19.67,0,0,1.09,88.52,0,6.56,8.74,0,1.09,24.04,0,0,1.09,2.19,0,4.37,2.19,2.19,2.19,0,4.37
108-118,0,0,0.77,0,8.43,1.53,7.66,63.57,2.3,1.53,3.06,27.57,6.89,0,0,0.77,2.3,1.53,0.77,7.66,0.77,16.09,1.53,0,4.6,101.11,1.53,4.6,3.83,0,0,21.45,0,0,2.3,6.89,0,3.83,3.06,0,2.3,0.77,1.53
120,0,0,0,0,11.76,0,0,33.32,1.96,0,0,31.36,5.88,0,0,1.96,0,1.96,1.96,9.8,1.96,19.6,0,0,3.92,96.03,3.92,3.92,7.84,0,0,19.6,0,0,0,0,0,3.92,1.96,0,0,1.96,0
