stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,448.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,717.17,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,39.43,0,70.98,0,0,0,139.32,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,948.97,49.95,0,0,460.02,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,66.09,0,113.29,0,12.59,0,188.82,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1554.6,62.94,0,0,723.8,0,9.44,18.88,12.59,113.29,0,18.88,3.15,0,0,0,0,0
 14-21,3,1,0,47,744,244,0,471,0,2,0,78,25,20,4,7,14,2,4,4,25,370,6,0,346,3279,128,12,61,105,0,199,15,701,45,389,2146,971,0,0,31,0,19
 24-34,0,0,2.46,27.91,320.13,54.18,0,558.18,215.06,8.21,15.6,71.41,9.85,0.82,6.57,13.95,23.8,7.39,24.63,15.6,32.83,613.18,16.42,1.64,302.08,3070.82,49.25,24.63,58.28,0.82,0.82,454.75,1.64,6.57,13.95,165.81,637.81,723.17,0,0,76.34,0,34.48
 36-46,0,0,0.81,2.42,111.18,9.67,0,429.42,414.92,4.03,21.75,106.35,7.25,0,3.22,8.86,5.64,8.86,9.67,15.31,14.5,509.99,4.03,7.25,194.17,2265.54,24.17,12.89,20.14,0,0.81,360.13,4.83,3.22,2.42,58.01,27.39,568.8,0,2.42,38.67,0.81,26.59
 48-58,0.57,0,0,2.87,74.02,4.02,0,533.06,371.25,6.89,21.8,149.19,15.49,0,5.16,8.03,8.61,13.77,10.33,8.61,6.89,626.02,4.59,15.49,178.45,1614.11,3.44,5.74,22.38,0.57,1.72,296.08,0,0,6.89,30.99,0,346.58,0,2.87,24.67,0,16.64
 60-70,0.98,0,0,0.98,73.61,6.87,1.96,635.04,221.82,11.78,22.58,145.27,30.43,0,7.85,8.83,5.89,13.74,8.83,10.8,2.94,580.08,2.94,19.63,133.49,1368.24,2.94,5.89,17.67,0.98,0,201.21,0,0.98,3.93,14.72,0,187.47,0.98,10.8,11.78,1.96,11.78
 72-82,0,0,3.93,0.98,81.48,11.78,6.87,437.82,96.2,4.91,31.41,123.69,53.01,0,2.94,21.6,9.82,6.87,6.87,11.78,3.93,534.02,7.85,8.83,137.43,931.6,3.93,8.83,22.58,0,0.98,80.5,0,0,2.94,8.83,0,55.95,3.93,16.69,19.63,10.8,4.91
 84-94,0,0,1.06,3.19,88.15,15.93,13.81,315.43,131.69,10.62,29.74,87.09,77.53,0,4.25,23.36,24.43,7.43,6.37,18.05,5.31,370.65,4.25,18.05,130.63,472.61,3.19,9.56,28.68,0,1.06,196.48,0,0,8.5,11.68,0,41.42,9.56,13.81,18.05,16.99,5.31
 96-106,0,0,1.09,2.19,68.85,24.04,12.02,210.92,112.56,6.56,15.3,85.24,52.46,0,9.84,20.76,16.39,7.65,14.21,16.39,2.19,203.27,5.46,4.37,114.75,426.21,3.28,13.11,22.95,1.09,1.09,91.8,2.19,0,8.74,12.02,0,16.39,7.65,12.02,22.95,7.65,1.09
108-118,0,0,0.77,6.13,68.94,22.98,13.79,174.64,68.17,8.43,16.09,68.94,50.55,0,3.83,25.28,16.85,12.26,6.89,20.68,4.6,185.36,1.53,4.6,134.04,474.13,2.3,8.43,22.21,0,1.53,74.3,0.77,0,6.13,10.72,0,15.32,4.6,3.06,21.45,3.06,0.77
120,0,0,0,1.96,68.59,39.2,3.92,119.55,47.03,3.92,17.64,60.75,54.87,0,0,23.52,17.64,5.88,7.84,23.52,3.92,170.5,1.96,1.96,145.02,415.47,5.88,7.84,13.72,0,1.96,64.67,1.96,0,3.92,3.92,0,3.92,1.96,0,17.64,1.96,1.96
