stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1713.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1385.3,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,6.13,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,7.89,0,63.09,0,0,0,28.92,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,254.99,7.89,0,0,102.52,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,22.03,0,0,0,18.88,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,191.97,12.59,0,0,78.67,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,3,20,8,0,7,0,0,0,2,1,2,1,0,0,1,0,0,5,21,0,0,6,90,9,1,0,0,0,3,1,14,2,2,25,43,0,0,3,0,5
 24-34,0,0,1.64,0.82,12.31,1.64,0,36.12,0,4.1,0,0,0,0,0.82,3.28,4.1,0,0.82,4.1,11.49,17.24,0.82,0,4.93,180.59,1.64,4.1,2.46,0,0,16.42,0,0,0.82,0.82,0,27.91,0,0,8.21,0,27.91
 36-46,0,0,0,0,0,0,0,40.28,0,0.81,1.61,5.64,0,0,0.81,4.83,0.81,2.42,0,0.81,12.89,23.36,0.81,0,6.45,234.45,2.42,4.03,0,0,0,14.5,0,0,0.81,0,0,57.2,0,0,4.03,0,21.75
 48-58,0,0,0,0,1.72,0,0,56.23,1.15,2.87,0,11.48,0,0,1.15,3.44,0.57,5.74,0,0.57,9.18,19.51,0.57,0,6.31,169.85,2.3,2.3,0.57,0,0.57,7.46,0,0,0,0,0,32.71,0,0.57,2.87,0,29.84
 60-70,0,0,0.98,0,6.87,0.98,0,117.78,0,1.96,0.98,20.61,0.98,0,0,8.83,0,8.83,0,2.94,4.91,51.04,0.98,2.94,5.89,224.77,0,2.94,0.98,0,0,9.82,0,0,0,0.98,0,31.41,0,1.96,2.94,0,19.63
 72-82,0,0,0,0,9.82,4.91,0,93.26,0,0.98,4.91,25.52,1.96,1.96,2.94,6.87,2.94,9.82,0.98,0.98,3.93,57.92,2.94,3.93,2.94,172.77,0,3.93,6.87,0,0.98,24.54,0,0,0.98,0,0,16.69,0.98,0.98,4.91,2.94,17.67
 84-94,0,0,1.06,0,10.62,6.37,1.06,52.04,0,2.12,2.12,16.99,2.12,1.06,0,4.25,2.12,10.62,1.06,2.12,4.25,36.11,2.12,1.06,1.06,88.15,0,1.06,3.19,0,1.06,67.97,0,0,2.12,0,0,9.56,3.19,0,1.06,2.12,7.43
 96-106,0,0,0,0,15.3,8.74,3.28,46.99,1.09,4.37,2.19,20.76,9.84,0,2.19,12.02,6.56,19.67,1.09,2.19,4.37,49.18,6.56,0,4.37,83.06,1.09,3.28,4.37,0,1.09,66.66,0,0,2.19,0,0,5.46,1.09,2.19,3.28,3.28,15.3
108-118,0,0,0,0,11.49,4.6,2.3,44.43,0,3.83,0.77,19.92,10.72,0,0,9.96,5.36,22.21,1.53,3.06,9.19,29.11,6.89,1.53,3.83,91.92,3.06,2.3,4.6,0,1.53,45.96,0,0,1.53,0.77,0,3.83,0,0,7.66,0,14.55
120,0,0,0,0,33.32,1.96,0,39.2,3.92,3.92,1.96,21.56,13.72,0,0,17.64,1.96,25.48,0,0,1.96,31.36,0,3.92,1.96,82.31,0,1.96,3.92,0,1.96,62.71,0,0,1.96,1.96,0,3.92,1.96,0,3.92,5.88,5.88
