stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,843.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,337.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,13.14,0,0,0,10.51,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,215.55,15.77,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,0,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,242.32,3.15,0,0,62.94,0,0,9.44,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,32,3,0,8,0,1,0,0,3,1,0,0,1,0,0,0,3,18,0,0,3,90,2,0,2,1,0,4,1,10,1,0,12,36,0,0,1,0,0
 24-34,0,0,1.64,0.82,18.88,0.82,0,19.7,0,2.46,0.82,0.82,0,0,0.82,0,0.82,0,1.64,0,1.64,22.98,2.46,0,11.49,105.89,2.46,1.64,4.1,0,0,28.73,0,0,0,0,4.93,32.01,0,0,9.03,0,0
 36-46,0,0,0,0,9.67,0.81,0,13.7,0,0.81,1.61,9.67,0,0.81,1.61,0,0,0,1.61,0,1.61,31.42,0,0,8.06,120.04,3.22,5.64,1.61,0,0,16.11,0,0,0.81,0,0,31.42,0,0,6.45,0,4.03
 48-58,0,0,0,0,6.89,0,0,25.25,1.15,1.72,1.72,28.12,0,0.57,1.15,0.57,0,0,1.72,0.57,4.02,63.12,1.72,0.57,11.48,128.53,2.87,1.72,2.3,0,0,19.51,0,0,0,0.57,0,40.74,0,0,3.44,0,5.16
 60-70,0,0,0,0,7.85,0.98,0,41.22,0,4.91,0.98,47.11,0,0.98,0.98,3.93,0,0.98,1.96,0.98,0.98,107.97,0,3.93,2.94,221.82,2.94,3.93,3.93,0,0,15.7,0,0,0,0,0,46.13,0,2.94,6.87,0,4.91
 72-82,0,0,1.96,0,8.83,1.96,0,61.84,0,5.89,1.96,64.79,2.94,0,3.93,1.96,0,2.94,1.96,0.98,2.94,200.26,2.94,0,9.82,345.54,2.94,6.87,5.89,0,2.94,24.54,0,0,0,0.98,0,46.14,0.98,1.96,9.82,3.93,6.87
 84-94,0,0,1.06,0,40.36,2.12,0,57.35,0,6.37,5.31,35.05,6.37,3.19,1.06,8.5,1.06,4.25,4.25,0,6.37,113.64,2.12,4.25,4.25,178.42,1.06,5.31,13.81,0,0,64.78,0,0,2.12,0,0,23.36,1.06,4.25,9.56,4.25,2.12
 96-106,0,0,0,0,31.69,1.09,2.19,56.83,0,3.28,3.28,42.62,12.02,0,1.09,12.02,3.28,4.37,12.02,3.28,2.19,102.73,3.28,5.46,8.74,169.39,3.28,13.11,9.84,0,0,42.62,0,0,0,0,0,28.41,3.28,7.65,7.65,5.46,0
108-118,0,0,2.3,0,34.47,1.53,1.53,43.66,0,9.19,3.83,44.43,7.66,0,0,9.19,2.3,4.6,0.77,2.3,1.53,83.49,0.77,3.83,6.13,195.32,1.53,5.36,3.83,0,3.06,31.4,0,0,0,0,0,16.09,2.3,3.83,2.3,0.77,4.6
120,0,0,0,0,19.6,3.92,0,25.48,5.88,5.88,0,19.6,7.84,0,0,11.76,1.96,0,1.96,1.96,0,54.87,0,0,0,166.58,0,11.76,9.8,0,0,29.4,0,0,0,0,0,7.84,3.92,0,5.88,0,1.96
