stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,869.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,337.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,0,0,34.17,0,0,0,23.66,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,160.35,10.51,0,0,89.38,0,15.77,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,50.35,0,9.44,0,53.5,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,626.25,37.76,0,0,204.55,0,3.15,12.59,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,2,10,203,33,0,46,0,1,0,13,7,7,1,1,24,0,0,11,3,55,0,0,51,408,42,1,8,1,0,39,3,90,25,15,238,155,0,0,41,0,2
 24-34,0,0,0.82,2.46,73.88,6.57,0,82.91,0,13.95,10.67,22.98,4.93,0.82,5.75,3.28,45.15,0,4.1,11.49,10.67,100.97,3.28,0,58.28,388.26,7.39,4.1,5.75,0,0.82,91.12,0,1.64,21.34,4.1,40.22,120.67,0,0,83.73,0,11.49
 36-46,0,0,1.61,0,28.2,0.81,0,78.96,0.81,6.45,11.28,17.72,0.81,0,4.83,4.83,17.72,1.61,1.61,0.81,7.25,112.79,2.42,1.61,43.51,174.83,11.28,1.61,5.64,0,0,70.09,0.81,0,8.06,0,0,71.7,0,0,29.81,0,10.47
 48-58,0,0,0,0,13.77,0.57,0,44.76,0.57,2.87,16.07,21.8,2.3,0,2.87,1.15,5.16,1.72,4.02,4.59,8.61,130.25,0,2.3,26.97,52.79,1.15,0.57,2.87,0,0,32.13,0.57,0,2.87,0.57,0,35,0,1.15,16.64,0,3.44
 60-70,0,0,0.98,0.98,29.45,0,0,42.21,0.98,6.87,15.7,35.33,4.91,0,2.94,11.78,14.72,0.98,3.93,6.87,0,225.75,0,6.87,22.58,52.02,3.93,1.96,6.87,0,1.96,36.32,0,0,9.82,0.98,0,8.83,0,4.91,15.7,1.96,9.82
 72-82,0,0,0.98,0.98,24.54,7.85,0,40.25,0.98,3.93,23.56,60.86,15.71,1.96,6.87,7.85,33.38,4.91,7.85,8.83,4.91,311.19,3.93,14.72,20.61,69.7,1.96,2.94,6.87,0,1.96,42.21,0.98,0,16.69,0,0,8.83,11.78,8.83,34.36,16.69,10.8
 84-94,0,0,5.31,0,46.73,5.31,0,46.73,1.06,8.5,16.99,29.74,24.43,3.19,3.19,14.87,33.99,3.19,7.43,18.05,1.06,266.57,5.31,11.68,22.3,43.54,5.31,4.25,6.37,0,0,105.14,0,0,36.11,0,0,11.68,23.36,8.5,26.55,14.87,8.5
 96-106,0,0,2.19,0,98.36,5.46,1.09,55.74,1.09,6.56,8.74,43.71,36.06,0,7.65,15.3,53.55,6.56,6.56,19.67,4.37,218.57,3.28,14.21,17.49,59.01,1.09,8.74,13.11,0,3.28,113.66,0,0,42.62,0,0,7.65,21.86,4.37,27.32,9.84,13.11
108-118,0,0,3.06,0.77,77.36,6.89,2.3,37.53,0.77,12.26,9.96,38.3,33.7,0,3.83,13.02,31.4,13.02,2.3,23.74,2.3,183.83,3.83,13.02,18.38,60.51,3.83,5.36,6.89,0,3.83,90.38,0,0,22.21,1.53,0,3.06,25.28,2.3,30.64,5.36,11.49
120,0,0,0,0,84.27,17.64,0,41.16,0,17.64,7.84,52.91,68.59,0,3.92,25.48,41.16,7.84,0,31.36,1.96,139.14,0,7.84,23.52,33.32,3.92,0,3.92,0,0,117.59,0,0,23.52,0,0,0,3.92,13.72,19.6,11.76,0
