stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,2675.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,312.61,4241.71,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,171.63,6.13,0,0,104.2,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,123.55,152.47,0,231.33,0,5.26,0,441.62,0,0,0,0,0,186.64,0,0,0,0,0,0,0,0,0,0,0,3677.57,170.87,0,0,1947.88,0,18.4,7.89,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,144.76,0,349.31,0,22.03,0,374.49,0,0,0,0,0,176.23,0,0,0,0,0,3.15,0,0,0,0,0,3719.72,289.52,0,0,2218.61,0,12.59,18.88,6.29,295.82,0,37.76,6.29,0,0,0,0,0
 14-21,0,4,3,40,622,176,0,221,0,10,0,14,24,26,6,3,22,2,1,5,20,169,4,0,165,1186,131,5,44,104,0,95,0,643,47,32,720,335,0,0,12,0,7
 24-34,0.82,0,6.57,15.6,249.54,41.86,0,276.63,0.82,35.3,9.85,42.68,13.13,2.46,4.93,21.34,63.21,4.1,13.95,20.52,51.71,207.68,9.85,1.64,140.37,1423.36,40.22,30.37,43.51,0,0.82,238.87,0,0.82,44.33,15.6,269.24,438.34,0,0,68.95,0,39.4
 36-46,0,0,4.03,0.81,89.43,6.45,0,271.51,4.83,18.53,19.34,78.96,11.28,0.81,4.03,28.2,17.72,8.86,16.11,6.45,26.59,201.42,12.09,5.64,105.54,956.33,23.36,28.2,20.14,0,0,293.26,0.81,0.81,32.23,3.22,6.45,323.88,0,0.81,50.76,0,31.42
 48-58,0.57,0,1.72,0,77.46,1.15,0,316.17,6.31,19.51,20.66,91.81,21.23,4.59,8.03,30.99,8.61,15.49,20.08,9.18,16.64,258.79,6.89,5.74,80.91,545.69,12.62,27.54,17.21,0,2.3,179.03,0,0.57,16.64,2.3,0,242.72,0,1.15,45.9,0,28.12
 60-70,0,0,3.93,0,87.36,12.76,0,464.26,4.91,22.58,25.52,128.58,47.11,0.98,9.82,34.35,16.69,27.48,14.72,10.8,5.89,415.18,6.87,15.7,53.98,489.78,10.8,19.63,19.63,0,1.96,195.32,0,0,15.7,1.96,0,138.39,4.91,14.72,46.13,3.93,21.59
 72-82,0,0,24.54,1.96,116.82,38.28,1.96,449.6,3.93,24.54,26.5,184.55,134.49,2.94,11.78,70.68,30.43,27.49,37.3,10.8,14.72,605.69,15.71,12.76,105.04,482.98,3.93,41.23,30.43,0,1.96,262.1,0,0.98,21.6,0.98,0,76.57,18.65,19.63,93.26,14.72,27.49
 84-94,1.06,0,30.8,2.12,255.95,43.54,7.43,326.05,3.19,48.85,28.68,129.57,267.63,7.43,13.81,92.4,50.98,30.8,38.23,38.23,10.62,431.19,12.74,19.12,87.09,297.37,16.99,46.73,35.05,0,3.19,690.32,0,0,41.42,0,0,39.3,52.04,13.81,79.65,12.74,16.99
 96-106,0,0,25.14,3.28,299.44,54.64,10.93,255.73,1.09,59.01,21.86,156.28,322.39,1.09,14.21,110.38,55.74,38.25,66.66,29.51,17.49,420.75,22.95,24.04,90.71,313.65,13.11,84.15,43.71,0,8.74,580.3,0,0,36.06,1.09,0,36.06,69.94,12.02,100.54,20.76,22.95
108-118,0.77,0,12.26,9.19,422.81,39.06,22.98,221.36,4.6,63.57,24.51,129.45,346.98,0.77,6.13,83.49,59.75,51.32,46.72,54.38,19.15,391.41,10.72,15.32,100.34,378.39,19.15,50.55,40.6,0,9.96,579.83,0,0,37.53,4.6,0,17.62,68.17,7.66,88.09,13.02,22.98
120,0,0,9.8,5.88,270.45,64.67,0,180.3,9.8,58.79,15.68,94.07,205.78,1.96,1.96,82.31,33.32,37.24,15.68,47.03,5.88,331.2,17.64,7.84,80.35,352.76,7.84,33.32,21.56,0,5.88,435.07,0,0,19.6,5.88,0,23.52,21.56,11.76,80.35,9.8,11.76
