stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,2016.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1593.71,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,5.26,0,15.77,0,0,0,21.03,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,325.96,10.51,0,0,63.09,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,37.76,0,15.73,0,15.73,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,588.48,18.88,0,0,113.29,0,0,3.15,0,12.59,0,3.15,0,0,0,0,0,0
 14-21,0,1,5,0,43,17,0,70,0,0,0,54,2,2,0,0,0,0,1,0,3,62,0,0,29,1184,35,8,16,5,0,0,0,41,5,1,97,836,0,0,9,0,0
 24-34,0,0,6.57,0,18.06,4.93,0,76.34,0,0,7.39,80.44,0.82,0,2.46,0,0.82,2.46,0,0,5.75,213.42,0,0,133.8,3335.96,2.46,28.73,15.6,0,0,5.75,0,0.82,1.64,1.64,55.82,1298.59,0,0,31.19,0,0
 36-46,0,0,6.45,0,8.86,0.81,0,156.3,0,1.61,20.14,180.47,0,0,0.81,0.81,0,2.42,0,0.81,0.81,139.38,0,5.64,109.57,5173.2,0.81,16.11,8.86,0,0,5.64,0,0.81,0.81,0,0,1661.29,0,0,15.31,0,0
 48-58,0.57,0,1.72,0,16.07,0.57,0,552.57,1.15,4.02,18.94,358.63,0,0,2.87,1.72,0.57,0.57,2.3,0.57,2.3,278.3,2.3,20.08,84.92,5016.2,2.3,16.07,18.94,0,2.3,8.61,0,0.57,0.57,0,0,1482.71,0,2.87,10.9,0.57,2.87
 60-70,0,0,2.94,0,23.56,1.96,0,901.04,0,3.93,10.8,376.9,0.98,0,0.98,5.89,0,1.96,2.94,0,0.98,248.33,0,37.3,51.04,4499.3,1.96,13.74,14.72,0,4.91,5.89,0,0,1.96,0.98,0,698.84,0,12.76,3.93,5.89,3.93
 72-82,0,0,7.85,0,28.47,5.89,0,1047.43,1.96,3.93,24.54,436.84,0.98,0,2.94,0.98,0.98,3.93,1.96,0,0.98,318.06,0,44.17,53.01,3387.71,0,30.43,24.54,0,7.85,4.91,0,0,1.96,0.98,0,304.32,1.96,29.45,8.83,16.69,5.89
 84-94,0,0,6.37,0,45.67,8.5,0,857.06,1.06,3.19,20.18,299.49,4.25,1.06,3.19,3.19,2.12,4.25,2.12,1.06,1.06,203.91,0,49.92,38.23,1745.99,0,12.74,27.61,0,6.37,10.62,1.06,0,2.12,1.06,0,208.16,2.12,26.55,7.43,19.12,1.06
 96-106,0,0,7.65,1.09,46.99,13.11,0,577.02,2.19,2.19,7.65,261.19,9.84,0,0,9.84,2.19,0,3.28,2.19,0,156.28,1.09,28.41,33.88,1303.77,2.19,34.97,25.14,0,13.11,10.93,0,0,2.19,1.09,0,78.68,4.37,6.56,8.74,13.11,1.09
108-118,0,0,3.06,0,21.45,3.06,0.77,360,0,2.3,4.6,186.13,1.53,0,0.77,1.53,1.53,3.06,4.6,0,1.53,112.6,2.3,16.85,23.74,1589.37,0.77,12.26,24.51,0,7.66,3.83,0,0,1.53,0,0,45.19,2.3,5.36,3.06,10.72,1.53
120,0,0,1.96,1.96,27.44,3.92,1.96,395.88,0,3.92,1.96,158.74,9.8,0,1.96,1.96,0,3.92,0,3.92,0,76.43,0,19.6,23.52,1763.81,0,15.68,19.6,0,11.76,3.92,0,0,1.96,0,0,72.51,0,5.88,5.88,7.84,0
