stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,527.12,10226.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.8,3549.06,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,85.81,6.13,0,0,30.65,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,36.8,0,44.69,0,0,0,60.46,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,672.95,42.06,0,0,244.47,0,28.92,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,56.65,0,12.59,0,72.38,0,0,0,0,0,62.94,0,0,0,0,0,0,0,0,0,0,0,733.24,47.2,0,0,264.35,0,15.73,0,6.29,56.65,0,3.15,3.15,0,0,0,0,0
 14-21,0,1,3,11,176,57,0,65,0,1,0,8,14,18,3,2,9,0,0,4,21,65,0,0,35,418,22,0,13,11,0,50,0,69,27,5,92,200,0,0,10,0,13
 24-34,0,0,2.46,6.57,55.82,8.21,0,102.61,0,13.95,2.46,19.7,6.57,4.93,3.28,4.93,18.06,0,6.57,8.21,25.45,75.52,2.46,0,43.51,590.2,8.21,20.52,13.13,0,0,108.35,0,0.82,13.13,1.64,16.42,181.41,0,0,34.48,0,15.6
 36-46,0,0,1.61,0,10.47,0,0,130.52,0,5.64,5.64,32.23,4.03,0,1.61,5.64,1.61,5.64,4.03,4.03,17.72,94.26,4.03,0,28.2,505.96,2.42,9.67,6.45,0,0,78.15,0,0,4.83,0,0,153.88,0,0.81,15.31,0,8.06
 48-58,0,0,0,0,12.05,0.57,0,245.59,1.15,6.31,5.16,61.97,1.72,0.57,2.3,7.46,2.3,4.59,3.44,1.15,9.75,125.09,5.74,2.87,21.8,563.48,5.16,8.03,5.74,0,0,41.89,0,0,3.44,0,0,113.04,0,0,10.33,0,9.75
 60-70,0,0,0,0,23.56,0,0,289.55,0,8.83,2.94,73.61,8.83,0.98,0.98,11.78,0,3.93,5.89,0,4.91,163.91,3.93,5.89,11.78,595.78,1.96,7.85,8.83,0,0.98,54.97,0,0,1.96,0.98,0,87.36,0,3.93,8.83,0,7.85
 72-82,0,0,5.89,0.98,36.32,8.83,0,328.86,0.98,7.85,9.82,95.22,23.56,0.98,3.93,13.74,5.89,1.96,3.93,4.91,4.91,285.66,11.78,5.89,23.56,695.02,1.96,13.74,10.8,0,3.93,37.3,0,0,4.91,0,0,59.88,4.91,6.87,25.52,7.85,5.89
 84-94,0,0,10.62,0,66.91,5.31,1.06,226.21,0,18.05,6.37,71.16,44.61,2.12,3.19,24.43,11.68,15.93,5.31,4.25,9.56,161.43,9.56,12.74,14.87,352.6,3.19,15.93,6.37,0,5.31,125.32,0,0,6.37,0,0,40.36,5.31,8.5,13.81,7.43,10.62
 96-106,0,0,8.74,2.19,71.04,6.56,4.37,203.27,1.09,20.76,5.46,81.96,64.48,0,3.28,31.69,14.21,16.39,5.46,8.74,6.56,190.16,14.21,8.74,17.49,321.3,2.19,21.86,15.3,0,2.19,98.36,0,0,5.46,0,0,28.41,7.65,4.37,17.49,8.74,16.39
108-118,0,0,3.06,2.3,55.15,2.3,12.26,142.47,0,10.72,4.6,57.45,40.6,0,6.89,26.81,8.43,15.32,7.66,6.13,9.19,153.19,3.06,4.6,25.28,363.07,0.77,11.49,7.66,0,2.3,72,0,0,3.06,0,0,11.49,6.13,4.6,14.55,9.96,13.02
120,0,0,5.88,1.96,37.24,9.8,5.88,119.55,1.96,1.96,3.92,60.75,48.99,0,5.88,27.44,7.84,13.72,3.92,3.92,1.96,88.19,1.96,5.88,9.8,233.21,0,5.88,1.96,0,0,60.75,0,0,1.96,1.96,0,5.88,0,1.96,7.84,1.96,3.92
