stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,434.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,220.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.09,5.26,0,0,10.51,0,55.2,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.15,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,18.88,6.29,0,0,15.73,0,15.73,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,6,1,0,0,0,1,0,0,1,0,0,1,0,0,0,4,1,3,0,0,5,17,0,0,0,1,0,4,0,3,28,17,20,5,0,0,0,0,0
 24-34,0,0,0.82,1.64,15.6,0.82,0,3.28,0,0.82,0,1.64,0.82,0,0,3.28,2.46,0,0,13.13,2.46,4.93,0,0,1.64,50.07,0.82,9.03,0.82,0,0,9.03,0,0,61.56,2.46,9.03,9.85,0,0,6.57,0,0.82
 36-46,0,0,0,0,6.45,0,0,5.64,0,1.61,0,1.61,0.81,0,1.61,4.83,2.42,0,0,1.61,1.61,7.25,2.42,0,3.22,83.79,4.03,7.25,0.81,0,0,8.86,0,0,47.53,0.81,0,18.53,0,0,11.28,0,0.81
 48-58,0,0,0,0,3.44,1.15,0,11.48,0.57,1.15,0,3.44,0,1.15,0,2.87,0,0.57,0.57,1.15,2.87,6.31,0,0,0.57,60.25,1.15,7.46,1.15,0,0,5.74,0,0,25.25,0.57,0,22.95,0,0,3.44,0,2.87
 60-70,0,0,0,0,8.83,2.94,0,42.21,0,3.93,0,12.76,0.98,0,0,14.72,1.96,0.98,1.96,0,2.94,35.33,3.93,0,4.91,146.25,2.94,10.8,1.96,0,0,17.67,0,0,32.39,0,0,26.5,0,0,4.91,0,6.87
 72-82,0,0,0.98,0,9.82,23.56,0,107,2.94,2.94,1.96,55.95,2.94,1.96,0.98,20.61,1.96,1.96,1.96,0.98,1.96,85.4,2.94,0,3.93,178.66,0.98,11.78,1.96,0,0,20.61,0,0,65.77,0.98,0,34.36,0.98,0,23.56,0.98,7.85
 84-94,0,0,1.06,0,27.61,28.68,1.06,107.27,0,14.87,2.12,44.61,4.25,5.31,1.06,37.17,4.25,4.25,7.43,1.06,8.5,54.16,9.56,1.06,4.25,131.69,2.12,23.36,11.68,0,0,75.4,0,0,117.89,0,0,26.55,2.12,1.06,19.12,1.06,5.31
 96-106,0,0,2.19,1.09,34.97,27.32,0,183.6,1.09,10.93,0,72.13,12.02,1.09,2.19,41.53,5.46,5.46,3.28,2.19,4.37,91.8,4.37,3.28,7.65,149.72,3.28,20.76,10.93,0,1.09,89.61,0,0,126.77,1.09,0,19.67,10.93,4.37,29.51,4.37,17.49
108-118,0,0,0,0,52.09,22.98,4.6,184.6,3.06,17.62,6.13,73.53,14.55,0,0.77,40.6,0.77,11.49,9.19,3.06,9.96,106.47,4.6,3.06,7.66,180,1.53,22.98,9.19,0,0,77.36,0,0,122.55,3.83,0,8.43,13.79,3.83,17.62,1.53,11.49
120,0,0,0,1.96,78.39,19.6,1.96,139.14,7.84,27.44,0,60.75,17.64,0,1.96,47.03,1.96,5.88,7.84,7.84,3.92,125.43,1.96,1.96,5.88,213.62,7.84,19.6,11.76,0,0,115.63,1.96,0,92.11,0,0,11.76,3.92,3.92,15.68,5.88,3.92
