stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,1291.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,1379.17,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,85.81,0,0,0,12.26,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,57.83,0,110.41,0,0,0,173.5,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1301.21,31.54,0,0,428.48,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,141.61,0,9.44,0,195.11,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1479.08,31.47,0,0,418.55,0,3.15,3.15,3.15,37.76,0,0,0,0,0,0,0,0
 14-21,1,0,2,21,468,73,0,51,0,2,0,10,26,2,2,1,7,0,1,7,0,98,1,0,67,509,38,7,53,32,0,3,8,92,13,2,68,186,0,0,7,0,0
 24-34,0,0,4.1,10.67,161.71,4.93,0,73.06,0,9.03,2.46,19.7,4.93,0,5.75,0.82,5.75,4.93,11.49,16.42,1.64,144.47,7.39,1.64,66.49,432.59,16.42,10.67,59.92,0,0,27.91,0,0,10.67,0,30.37,105.07,0,0,41.04,0,1.64
 36-46,0,0,0,0,33.84,0.81,0,42.7,0,5.64,5.64,25.78,4.83,0,4.03,0,0,12.89,16.11,2.42,0.81,166.77,0.81,3.22,30.62,185.3,8.06,4.03,21.75,0,0,10.47,0.81,0,7.25,0,0.81,49.15,0,0,12.09,0,4.83
 48-58,0,0,0,0,30.99,1.72,0,70.58,0.57,6.31,11.48,42.46,9.18,0.57,2.3,0,2.87,28.12,9.18,9.75,0.57,249.61,1.72,9.18,27.54,113.61,7.46,5.74,18.36,0,0.57,2.3,0,0,6.31,0,0,39.59,0,1.72,14.35,0,8.03
 60-70,0,0,0.98,0,24.54,1.96,0,68.71,0.98,3.93,5.89,84.41,15.7,0,1.96,0,1.96,48.09,9.82,12.76,0.98,280.72,0.98,10.8,20.61,87.36,4.91,3.93,24.54,0,1.96,6.87,0,0,10.8,0,0,21.59,0.98,5.89,9.82,0,10.8
 72-82,0,0,4.91,0,52.03,8.83,0.98,64.79,0,0.98,18.65,86.39,53.99,0,1.96,4.91,6.87,54.97,11.78,43.19,0,342.6,0,14.72,34.36,111.91,1.96,8.83,37.3,0,1.96,11.78,0,0,9.82,0,0,12.76,2.94,5.89,29.45,10.8,9.82
 84-94,0,0,1.06,0,55.23,2.12,3.19,71.16,0,10.62,19.12,74.34,86.03,1.06,1.06,4.25,10.62,89.21,11.68,88.15,1.06,302.68,4.25,11.68,21.24,83.9,11.68,12.74,30.8,0,1.06,29.74,0,0,25.49,0,0,10.62,3.19,7.43,19.12,8.5,22.3
 96-106,0,0,8.74,0,76.5,4.37,2.19,48.09,0,8.74,6.56,85.24,124.58,2.19,4.37,7.65,6.56,88.52,15.3,166.11,1.09,193.43,6.56,12.02,20.76,80.87,2.19,18.58,45.9,0,0,30.6,0,0,32.79,0,0,9.84,5.46,8.74,19.67,9.84,26.23
108-118,0,0,3.83,0.77,47.49,0,6.89,36.77,1.53,5.36,7.66,53.62,58.21,0,2.3,3.06,1.53,78.89,9.19,122.55,0,129.45,2.3,8.43,18.38,104.17,2.3,11.49,23.74,0,0.77,14.55,0,0,15.32,0.77,0,1.53,5.36,2.3,22.98,3.83,31.4
120,0,0,1.96,0,39.2,1.96,0,17.64,0,5.88,1.96,23.52,27.44,0,3.92,1.96,0,43.12,5.88,56.83,0,84.27,5.88,1.96,7.84,50.95,0,1.96,15.68,0,0,13.72,0,0,9.8,0,0,1.96,1.96,1.96,17.64,1.96,11.76
