stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,448.05,7129.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,514.89,5240.84,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,98.07,18.39,0,0,24.52,0,159.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,168.24,102.52,0,302.3,0,0,0,365.39,0,0,0,0,0,162.98,0,0,0,0,0,0,0,0,0,0,0,3051.94,173.5,0,0,1111.95,0,5.26,0,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,129.03,0,232.88,0,18.88,0,377.64,0,0,0,0,0,116.44,0,0,0,0,0,0,0,0,0,0,0,3178.44,232.88,0,0,1221.02,0,15.73,3.15,3.15,141.61,0,12.59,6.29,0,0,0,0,0
 14-21,1,2,13,83,2076,423,0,336,0,24,0,95,67,46,20,17,89,2,6,4,29,484,16,0,424,3933,367,46,143,221,0,317,1,923,136,94,1349,1933,0,0,72,0,25
 24-34,0.82,0,9.03,27.91,743.7,34.48,0,439.16,0,84.55,14.78,133.8,22.16,6.57,20.52,34.48,108.35,9.03,50.07,9.85,49.25,595.12,43.51,2.46,317.67,3478.79,70.59,132.16,94.4,0,0,566.39,0,7.39,61.56,12.31,223.27,1289.56,0,0,224.91,0,72.24
 36-46,0,0,6.45,4.03,336.77,5.64,0,807.28,2.42,67.68,46.73,176.44,15.31,0.81,27.39,41.89,41.89,13.7,43.51,15.31,41.09,726.71,25.78,20.14,252.98,3978.39,53.98,111.18,66.87,0,0.81,647.76,0,2.42,28.2,7.25,3.22,1338.22,0,1.61,162.75,0.81,59.62
 48-58,1.15,0,4.02,4.02,263.38,3.44,0,1162.53,4.02,94.1,63.12,290.35,14.35,10.9,33.28,48.77,22.38,18.94,35,12.05,25.82,915.79,24.1,35.58,180.75,2823.12,27.54,68.28,64.84,0,3.44,497.49,0,0.57,18.94,5.16,0.57,886.53,0,4.02,139.43,0.57,64.27
 60-70,0,0,4.91,0,212.01,11.78,0,1357.44,4.91,52.02,47.11,307.22,33.37,6.87,29.45,41.22,26.5,34.35,24.54,9.82,18.65,880.43,14.72,35.33,101.1,2425.34,13.74,63.8,37.3,0,12.76,321.94,0,0.98,17.67,3.93,0,429.91,8.83,27.48,109.93,10.8,54.97
 72-82,0,0,38.28,3.93,436.84,67.73,0,1877.92,13.74,85.4,84.42,509.48,145.29,5.89,35.34,106.02,77.55,47.12,65.77,21.6,16.69,1723.8,35.34,65.77,174.74,2584.72,21.6,125.65,105.04,0,17.67,465.31,0.98,0,22.58,0,0,314.13,45.16,52.03,251.31,69.7,58.9
 84-94,1.06,0,29.74,4.25,714.75,63.72,2.12,1341.35,7.43,152.93,65.85,361.09,217.72,7.43,29.74,111.51,122.13,59.47,75.4,37.17,24.43,1168.24,41.42,69.03,155.06,1291.44,24.43,113.64,122.13,0,10.62,1328.61,1.06,0,52.04,4.25,0,177.36,128.51,50.98,224.09,60.54,53.1
 96-106,0,0,30.6,7.65,845.86,99.45,4.37,1087.38,8.74,165.02,56.83,410.91,259,1.09,61.2,194.53,137.7,72.13,111.47,31.69,29.51,1185.74,50.27,73.22,131.14,1270.98,22.95,240.43,160.65,0,27.32,1160.6,3.28,0,48.09,3.28,0,107.1,197.81,48.09,298.35,79.78,85.24
108-118,0.77,0,11.49,15.32,721.54,78.89,6.89,994.22,9.19,212.94,63.57,369.19,239.75,0,26.04,147.06,142.47,89.62,70.47,52.85,27.57,1111.41,29.11,49.02,151.66,1630.74,32.94,144,141.7,0,18.38,1002.65,0,0,32.94,4.6,0,84.26,183.07,36,227.49,48.26,74.3
120,0,0,3.92,3.92,399.8,80.35,1.96,572.26,11.76,129.35,37.24,229.29,133.27,0,31.36,105.83,50.95,43.12,41.16,25.48,11.76,666.33,35.28,31.36,84.27,1191.55,37.24,80.35,84.27,0,15.68,570.3,1.96,0,21.56,5.88,0,60.75,62.71,21.56,137.18,50.95,17.64
