stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,961.99,15418.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,888.8,10389.73,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,159.37,12.26,0,0,55.17,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,99.89,131.44,0,249.73,0,2.63,0,562.54,0,0,0,0,0,202.41,0,0,0,0,0,0,0,0,0,0,0,4631.79,207.67,0,0,1682.38,0,18.4,42.06,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,138.47,0,185.67,0,22.03,0,440.58,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,0,3442.78,81.82,0,0,1466.49,0,15.73,25.18,15.73,163.64,0,31.47,6.29,0,0,0,0,0
 14-21,0,0,3,20,250,73,0,154,0,0,0,32,6,0,1,1,7,1,2,1,4,109,0,0,85,1272,25,5,20,31,0,21,5,199,13,9,215,412,0,0,7,0,2
 24-34,0,0,2.46,7.39,56.64,10.67,0,280.73,0,3.28,1.64,36.94,4.93,0.82,3.28,4.1,9.03,0,3.28,4.1,5.75,184.69,1.64,2.46,80.44,1889.61,7.39,21.34,19.7,0.82,0,49.25,0,0.82,8.21,4.93,36.12,444.9,0,0,35.3,0,3.28
 36-46,0,0,0,0,37.06,0.81,0,451.98,1.61,2.42,1.61,67.68,2.42,0,3.22,2.42,2.42,2.42,4.03,3.22,3.22,191.75,0.81,4.83,57.2,1916.69,10.47,12.09,10.47,0,0,39.48,0.81,0,0.81,0.81,0,424.59,0,0.81,22.56,0,4.83
 48-58,0.57,0,0.57,1.15,37.3,2.87,0,581.84,3.44,8.03,7.46,114.76,3.44,0.57,3.44,4.02,3.44,1.72,3.44,3.44,3.44,202.55,2.87,9.75,42.46,1415.58,4.59,9.75,8.03,0,0.57,25.25,0,0,2.3,2.3,0,283.46,0,0.57,24.1,0.57,12.62
 60-70,0,0,0,0,22.58,4.91,0,632.1,1.96,4.91,13.74,127.6,1.96,0.98,4.91,8.83,1.96,0.98,4.91,1.96,1.96,212.99,0,7.85,22.58,1324.07,2.94,4.91,1.96,0,0.98,16.69,0,0,2.94,0.98,0,158.03,0,4.91,11.78,1.96,3.93
 72-82,0,0,4.91,0,41.23,25.52,0.98,685.2,1.96,2.94,15.71,150.19,7.85,0,5.89,11.78,2.94,4.91,8.83,0.98,2.94,295.48,3.93,12.76,36.32,1130.87,0,18.65,14.72,0,5.89,46.14,0,0,3.93,1.96,0,96.2,6.87,6.87,43.19,8.83,4.91
 84-94,0,0,3.19,0,75.4,21.24,2.12,477.92,2.12,9.56,12.74,111.51,24.43,1.06,3.19,22.3,14.87,7.43,6.37,3.19,6.37,251.7,3.19,8.5,35.05,653.15,4.25,8.5,16.99,0,5.31,110.45,0,0,1.06,1.06,0,69.03,7.43,15.93,41.42,9.56,7.43
 96-106,0,0,3.28,0,74.31,22.95,1.09,339.88,2.19,12.02,7.65,95.08,14.21,0,1.09,34.97,9.84,5.46,14.21,4.37,2.19,199.99,8.74,12.02,25.14,525.66,3.28,22.95,19.67,0,3.28,102.73,0,0,5.46,2.19,0,36.06,8.74,9.84,29.51,10.93,7.65
108-118,0,0,2.3,0.77,74.3,9.96,5.36,272.68,0,18.38,9.19,86.55,19.15,0,2.3,29.11,13.02,6.13,4.6,2.3,1.53,182.3,5.36,10.72,38.3,535.41,5.36,13.02,21.45,0,4.6,69.7,0.77,0,6.89,0.77,0,16.09,9.19,3.06,28.34,6.89,12.26
120,1.96,0,3.92,0,84.27,33.32,3.92,225.38,7.84,15.68,3.92,74.47,7.84,0,3.92,21.56,9.8,9.8,3.92,7.84,1.96,146.98,1.96,9.8,43.12,458.59,7.84,15.68,15.68,0,0,64.67,0,0,3.92,0,0,21.56,5.88,3.92,27.44,5.88,7.84
