stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,355.8,6154.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,361.65,4866.93,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.85,12.26,0,0,67.43,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,73.6,0,120.92,0,0,0,215.55,0,0,0,0,0,113.03,0,0,0,0,0,0,0,0,0,0,0,1974.16,99.89,0,0,759.7,0,34.17,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,72.38,0,119.58,0,22.03,0,258.05,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,2039.24,166.79,0,0,638.83,0,15.73,15.73,3.15,84.97,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,3,11,175,110,0,42,0,5,0,16,9,4,2,0,9,0,0,0,3,82,2,0,51,535,69,5,17,19,0,120,1,81,6,1,59,227,0,0,24,0,6
 24-34,0,0,2.46,10.67,108.35,17.24,0,195.36,0,13.95,10.67,19.7,4.93,0.82,8.21,3.28,22.98,2.46,9.85,6.57,24.63,192.08,9.85,0,111.64,1229.64,35.3,33.66,18.88,0.82,1.64,727.28,0,0,10.67,0,21.34,329.16,0,0,92.76,0,27.91
 36-46,0,0,0.81,2.42,31.42,0.81,0,161.94,0,4.83,16.92,40.28,4.03,0.81,8.86,0,8.06,4.03,6.45,4.83,10.47,146.63,7.25,1.61,45.92,1061.87,17.72,21.75,11.28,0,0,509.99,0,0,8.86,0,1.61,219.95,0,0.81,49.95,0,12.89
 48-58,0.57,0,1.72,1.72,31.56,0.57,0,287.48,2.3,8.03,17.21,66.56,6.89,0.57,3.44,1.15,2.3,3.44,5.16,3.44,9.75,246.16,3.44,10.33,40.17,965.14,10.33,12.62,9.75,0,1.15,304.69,0,0,0,1.15,0,167.55,0,2.87,27.54,0,20.66
 60-70,0.98,0,0.98,0,65.76,1.96,0,562.41,2.94,22.58,17.67,117.78,20.61,1.96,7.85,2.94,5.89,15.7,6.87,4.91,5.89,380.83,10.8,11.78,33.37,1366.28,6.87,14.72,11.78,0,1.96,390.65,0,0,4.91,2.94,0,157.04,4.91,3.93,35.33,0.98,19.63
 72-82,0,0,12.76,0.98,142.34,2.94,0.98,734.28,0.98,27.49,40.25,208.11,104.06,0.98,16.69,1.96,35.34,21.6,17.67,8.83,16.69,686.18,13.74,24.54,67.73,1443.04,12.76,49.08,28.47,0,1.96,439.78,0,0,12.76,0.98,0,97.18,12.76,24.54,105.04,22.58,25.52
 84-94,0,0,9.56,1.06,117.89,1.06,1.06,367.46,1.06,28.68,13.81,107.27,86.03,3.19,8.5,3.19,26.55,15.93,13.81,7.43,14.87,389.77,12.74,14.87,35.05,594.74,12.74,18.05,16.99,0,2.12,585.18,0,0,12.74,0,0,47.79,18.05,16.99,74.34,16.99,7.43
 96-106,0,0,8.74,1.09,97.26,2.19,1.09,229.5,1.09,15.3,13.11,65.57,41.53,0,7.65,4.37,36.06,8.74,18.58,12.02,8.74,246.98,10.93,14.21,20.76,334.41,6.56,28.41,10.93,1.09,4.37,421.84,0,0,7.65,0,0,17.49,12.02,8.74,71.04,14.21,13.11
108-118,0,0,1.53,0,119.49,2.3,3.83,163.92,0,32.94,11.49,66.64,52.09,0,4.6,2.3,23.74,17.62,12.26,9.19,11.49,202.21,12.26,11.49,20.68,475.66,6.89,13.79,6.13,0,5.36,365.36,0,0,3.06,0,0,13.02,21.45,8.43,52.09,10.72,12.26
120,1.96,0,7.84,1.96,197.94,17.64,3.92,186.18,5.88,29.4,17.64,74.47,52.91,0,9.8,15.68,33.32,7.84,17.64,19.6,7.84,203.82,25.48,13.72,33.32,609.49,13.72,29.4,21.56,0,0,433.11,0,0,11.76,1.96,0,11.76,11.76,7.84,60.75,7.84,3.92
