stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1278.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,674.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,6.13,0,539.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,7.89,0,28.92,0,0,0,18.4,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,165.61,7.89,0,0,42.06,0,76.23,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,103.85,9.44,0,0,34.62,0,44.06,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,456,1,0,38,0,2,0,0,2,35,0,0,18,0,0,1,0,12,7,0,16,55,28,1,31,2,0,147,3,6,8,4,18,21,0,0,0,0,0
 24-34,0,0,0,0,15.6,0,0,0.82,0,0,0,0,0.82,0,0,0,14.78,0,3.28,0,0,0,2.46,0,2.46,9.03,1.64,16.42,4.1,0,0,51.71,0,0,1.64,0,0,1.64,0,0,0,0,3.28
 36-46,0,0,0,0.81,30.62,0.81,0,2.42,4.03,1.61,0,0,3.22,1.61,0.81,26.59,11.28,0,4.83,0,2.42,9.67,4.83,0,4.03,35.45,0.81,13.7,6.45,0,0,99.9,1.61,0,3.22,0.81,0,1.61,0,0,0.81,0,0
 48-58,0,0,0,0,4.59,0,0,2.3,4.02,1.15,0.57,0.57,0.57,20.08,0.57,19.51,5.16,0,12.05,0,1.15,2.87,10.33,0.57,0.57,14.92,0,4.59,2.3,0,0,67.71,0,0,1.15,0.57,0,1.15,0,0,2.3,0,0.57
 60-70,0,0,0,0,32.39,0.98,0,9.82,9.82,2.94,0.98,3.93,2.94,12.76,0,38.28,13.74,0,14.72,1.96,0,12.76,17.67,0,1.96,16.69,0,9.82,5.89,0,0,171.77,0.98,0,0,0,0,1.96,2.94,0,5.89,0,0.98
 72-82,0,0,0.98,0,17.67,0.98,1.96,24.54,3.93,4.91,0,8.83,6.87,7.85,0,19.63,39.27,2.94,21.6,2.94,2.94,11.78,31.41,0,1.96,41.23,0,13.74,4.91,0,0.98,326.89,0.98,0,0.98,0,0,1.96,4.91,0,5.89,0,1.96
 84-94,0,0,0,1.06,45.67,0,4.25,24.43,6.37,11.68,0,7.43,19.12,5.31,0,33.99,60.54,1.06,15.93,9.56,2.12,10.62,36.11,0,2.12,15.93,0,29.74,3.19,0,0,1081.15,0,0,0,0,0,5.31,4.25,0,6.37,0,2.12
 96-106,0,0,5.46,2.19,115.84,4.37,10.93,71.04,36.06,37.16,0,13.11,110.38,1.09,0,71.04,110.38,3.28,45.9,13.11,3.28,26.23,52.46,3.28,6.56,64.48,0,74.31,17.49,0,0,1251.31,1.09,0,3.28,0,0,2.19,28.41,1.09,20.76,2.19,2.19
108-118,0,0,3.06,2.3,110.3,2.3,19.15,49.02,14.55,18.38,0.77,12.26,77.36,0,0,41.36,100.34,1.53,19.15,15.32,1.53,26.81,46.72,2.3,6.89,51.32,0.77,36,7.66,0,0,788.94,2.3,0,3.06,0,0,2.3,26.04,0,12.26,1.53,1.53
120,0,0,1.96,0,105.83,0,9.8,39.2,5.88,27.44,0,9.8,45.08,0,0,50.95,47.03,7.84,9.8,1.96,3.92,15.68,31.36,1.96,5.88,33.32,0,33.32,3.92,0,1.96,631.05,1.96,0,5.88,0,0,3.92,7.84,0,17.64,1.96,1.96
