stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,672.07,11504.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.74,4768.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.2,6.13,0,0,24.52,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,49.95,0,73.6,0,0,0,162.98,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1290.7,28.92,0,0,444.25,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,78.67,0,25.18,0,188.82,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,2026.65,44.06,0,0,824.51,0,12.59,12.59,3.15,97.56,0,9.44,6.29,0,0,0,0,0
 14-21,1,0,1,61,649,304,0,730,0,0,0,56,21,17,1,3,14,1,3,1,7,339,0,0,259,4794,46,8,62,138,0,35,10,607,21,12,748,1152,0,0,13,0,10
 24-34,1.64,0.82,1.64,23.8,179.77,59.92,0,1052.34,2.46,4.93,6.57,62.39,14.78,0,1.64,16.42,8.21,8.21,14.78,13.95,6.57,520.42,4.93,1.64,158.43,3895.78,12.31,27.09,45.15,0.82,1.64,34.48,0,4.1,0.82,7.39,113.28,713.32,0,0,45.97,0,18.88
 36-46,0.81,0,0,2.42,58.01,4.03,0,908.79,1.61,4.03,6.45,82.98,8.86,0,5.64,4.03,4.83,12.89,8.06,4.83,7.25,315.02,0.81,8.06,88.62,2250.23,4.83,13.7,17.72,0,0,24.17,0,0,4.03,0.81,0.81,418.95,0,0,19.34,0,5.64
 48-58,0.57,0,0,1.72,54.51,4.02,0,918.66,1.15,1.72,12.05,146.32,17.79,0.57,2.87,4.59,2.87,9.75,5.74,15.49,1.15,360.92,2.3,18.36,95.83,1489.6,2.87,5.74,8.61,0,0,10.33,0,0.57,2.87,1.15,0,229.52,0,0,26.97,0.57,7.46
 60-70,0,0,1.96,0,30.43,5.89,0,730.25,3.93,6.87,8.83,147.23,23.56,0,4.91,13.74,0,5.89,3.93,13.74,0.98,261.08,0,11.78,51.04,1158.2,0.98,6.87,11.78,0,1.96,18.65,0,0,0.98,0.98,0,101.1,0,3.93,21.59,0,4.91
 72-82,0,0,3.93,0,66.75,28.47,3.93,580.16,0.98,1.96,20.61,194.37,45.16,0,5.89,33.38,11.78,7.85,7.85,7.85,0.98,432.91,2.94,12.76,113.87,1142.65,3.93,12.76,17.67,0,0.98,26.5,0,0,1.96,0,0,68.72,2.94,4.91,49.08,9.82,6.87
 84-94,0,0,0,2.12,120.01,62.66,8.5,482.16,3.19,6.37,15.93,145.5,58.41,1.06,3.19,36.11,19.12,10.62,9.56,18.05,1.06,306.93,4.25,19.12,88.15,695.63,8.5,22.3,18.05,0,5.31,83.9,0,0,1.06,0,0,38.23,13.81,10.62,48.85,4.25,6.37
 96-106,0,0,6.56,0,143.16,50.27,1.09,359.55,5.46,12.02,20.76,136.61,42.62,0,12.02,49.18,14.21,9.84,8.74,19.67,2.19,284.14,5.46,9.84,80.87,528.94,3.28,24.04,27.32,0,6.56,78.68,1.09,0,5.46,0,0,17.49,4.37,6.56,67.76,8.74,13.11
108-118,0,0,2.3,0.77,245.87,72.77,8.43,305.62,0,19.92,17.62,146.3,33.7,0,7.66,47.49,10.72,13.02,7.66,14.55,0.77,268.09,5.36,9.96,90.38,760.6,8.43,16.09,19.92,0,3.83,127.15,1.53,0,3.83,2.3,0,13.79,9.19,2.3,49.02,3.06,13.02
120,0,0,1.96,0,244.97,70.55,1.96,227.34,5.88,29.4,11.76,133.27,29.4,0,7.84,41.16,3.92,13.72,3.92,17.64,0,235.17,5.88,13.72,111.71,685.92,9.8,11.76,9.8,0,1.96,113.67,0,0,7.84,0,0,9.8,3.92,7.84,41.16,1.96,0
