stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,67.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.29,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,37.76,0,0,0,6.29,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,21,3,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7,43,5,0,1,3,0,0,1,10,1,0,8,17,0,0,2,0,0
 24-34,0,0,0,0,7.39,1.64,0,8.21,0,0.82,0,1.64,0.82,0,1.64,0,1.64,0,0,0,0,16.42,0.82,0,11.49,89.47,0,0,1.64,0,0,16.42,0,0,0.82,0.82,3.28,16.42,0,0,9.03,0,0
 36-46,0,0,0,0,5.64,0,0,5.64,0.81,0.81,0.81,1.61,0,0,0,0.81,0,0,0,0,0.81,28.2,2.42,0,6.45,74.93,1.61,0,0,0,0,20.14,0,0,0.81,0,0,18.53,0,0,4.83,0,1.61
 48-58,0,0,0,0.57,2.87,0.57,0,13.77,1.15,0.57,2.3,8.03,0.57,0,0,1.15,0.57,0,1.72,0,0.57,27.54,1.72,0,8.61,37.87,0.57,0.57,1.15,0,0,12.62,0,0,0,0,0,17.21,0,0,4.59,0,4.02
 60-70,0,0,0,0,3.93,0,0,15.7,0.98,3.93,3.93,11.78,0,0,0.98,3.93,0.98,0.98,0.98,0,0,32.39,0,0,1.96,30.43,0.98,0.98,0,0,0,18.65,0,0,0,0,0,3.93,0,1.96,5.89,0,0.98
 72-82,0,0,0,0,3.93,2.94,0,22.58,2.94,0.98,1.96,13.74,1.96,0,0.98,2.94,0,1.96,1.96,0,0,49.08,0.98,1.96,7.85,24.54,0,0,1.96,0,0.98,10.8,0,0,0,0,0,2.94,0,0,11.78,0.98,0
 84-94,0,0,1.06,0,15.93,2.12,0,14.87,0,2.12,3.19,8.5,2.12,0,1.06,4.25,2.12,4.25,1.06,0,2.12,36.11,2.12,1.06,4.25,25.49,0,1.06,3.19,0,0,25.49,0,0,0,0,0,7.43,2.12,0,5.31,1.06,2.12
 96-106,0,0,0,0,16.39,4.37,0,9.84,1.09,1.09,0,5.46,1.09,0,1.09,4.37,3.28,5.46,3.28,0,0,38.25,1.09,1.09,2.19,14.21,0,3.28,0,0,2.19,29.51,0,0,0,0,0,1.09,1.09,2.19,7.65,3.28,1.09
108-118,0,0,0,0,17.62,0.77,1.53,10.72,0,5.36,1.53,9.19,1.53,0,1.53,9.19,3.83,5.36,3.06,0.77,1.53,26.81,2.3,0.77,6.89,25.28,0.77,0.77,4.6,0,0.77,26.81,0.77,0,0,0.77,0,0,3.83,0,6.13,0.77,0
120,0,0,0,0,13.72,0,0,7.84,0,5.88,1.96,7.84,1.96,0,3.92,9.8,5.88,0,0,0,0,31.36,0,0,3.92,27.44,0,1.96,3.92,0,0,17.64,0,0,0,0,0,0,0,0,3.92,1.96,1.96
