stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,685.25,11425.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,1238.19,16249.66,0,30.65,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,337.13,30.65,0,0,128.72,0,514.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,454.77,370.65,0,544.14,0,5.26,0,1590.37,0,0,0,0,0,557.29,0,0,0,0,0,0,0,0,0,0,0,11918.59,531,0,0,4476.7,0,86.75,31.54,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,481.49,0,682.89,0,75.53,0,1296.55,0,0,0,0,0,365.05,0,0,0,0,0,6.29,0,0,0,0,3.15,12361.3,531.84,0,0,5000.53,0,40.91,34.62,34.62,503.52,0,78.67,22.03,0,0,0,0,0
 14-21,2,3,7,80,1837,739,0,999,0,20,0,101,55,141,18,38,129,5,4,11,49,552,19,0,451,6716,471,38,125,209,0,392,14,1269,201,438,3013,2197,0,0,62,0,49
 24-34,0.82,0,13.13,73.88,1318.29,737.13,0,2393.62,226.56,105.07,34.48,214.24,34.48,50.89,34.48,113.28,230.66,31.19,65.67,53.36,144.47,1350.31,77.16,4.93,664.89,10313.24,223.27,173.2,179.77,0.82,3.28,1277.25,2.46,9.85,146.11,264.32,916.9,2482.27,0,0,307.82,0,194.54
 36-46,0.81,0,10.47,8.86,605.86,199,0,2948.75,463.26,88.62,83.79,346.44,34.64,5.64,26.59,137.77,118.43,39.48,56.4,53.17,111.18,1283.43,53.98,24.17,427.81,8955.01,151.47,135.35,99.1,0.81,0.81,1093.29,5.64,7.25,99.1,223.98,39.48,2083.46,0,1.61,194.97,0,120.85
 48-58,2.3,0.57,8.61,9.75,619.14,141.73,0,4148.04,453.31,148.04,106.15,723.57,71.15,31.56,35,137.14,70.58,68.86,57.95,63.69,72.87,1819.54,55.09,67.71,454.45,8090.65,91.23,100.42,114.19,0.57,6.31,994.4,1.15,1.72,59.68,180.75,1.15,1706.5,0,6.89,189.93,2.3,121.07
 60-70,1.96,0,11.78,0,561.43,143.3,3.93,4910.55,358.26,126.62,96.19,831.35,151.15,22.58,29.45,163.91,83.43,103.06,60.85,92.26,46.13,1936.54,42.21,95.21,321.94,7243.63,69.69,88.34,104.04,0.98,14.72,846.07,0.98,1.96,77.54,119.75,0,957.97,12.76,42.21,163.91,26.5,81.47
 72-82,0,0,48.1,3.93,809.87,312.17,66.75,4883.77,259.16,140.38,138.41,1124,364.2,13.74,39.27,289.59,172.77,103.07,81.48,174.74,49.08,2515.02,67.73,100.13,392.66,6404.36,51.05,164.92,162.96,0.98,20.61,1106.33,1.96,0,104.06,67.73,0,517.34,59.88,84.42,293.52,86.39,66.75
 84-94,0,0,42.48,10.62,1153.37,309.05,133.82,3709.7,407.82,209.22,103.02,792.28,653.15,15.93,30.8,293.12,287.81,116.82,113.64,535.27,60.54,1789.53,82.84,103.02,321.8,3412.33,71.16,177.36,192.23,1.06,16.99,2532.96,1.06,0,226.21,125.32,0,346.22,173.11,86.03,252.76,80.71,59.47
 96-106,0,0,56.83,18.58,1404.31,439.32,208.73,3063.25,657.89,208.73,68.85,791.22,868.81,1.09,61.2,410.91,325.67,98.36,155.18,785.76,52.46,1474.25,108.19,67.76,330.04,3042.49,57.92,278.68,238.24,1.09,25.14,2943.04,4.37,0,220.76,132.23,0,158.46,218.57,63.39,340.97,93.98,69.94
108-118,2.3,0,27.57,25.28,1226.31,366.9,329.36,2459.51,495.58,286.47,72,689.37,874.73,0,26.04,337.02,304.85,117.96,114.13,1453.8,52.85,1185.71,83.49,51.32,327.83,3789.98,68.94,184.6,186.89,0,26.81,2563.68,2.3,0,197.62,114.89,0,107.23,179.24,44.43,249.7,52.85,70.47
120,3.92,0,37.24,7.84,1266.02,538.94,123.47,2294.91,301.81,246.93,96.03,846.63,625.17,0,15.68,491.91,192.06,56.83,97.99,748.64,27.44,1305.22,70.55,72.51,417.43,4968.06,97.99,143.06,194.02,0,17.64,1685.42,3.92,1.96,145.02,48.99,0,137.18,72.51,47.03,260.65,70.55,27.44
