stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,856.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,802.98,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,13.14,0,44.69,0,0,0,86.75,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,683.47,28.92,0,0,307.56,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,47.2,0,9.44,0,44.06,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,494.07,22.03,0,0,226.58,0,0,3.15,3.15,37.76,0,3.15,0,0,0,0,0,0
 14-21,0,1,1,3,38,7,0,14,0,0,0,6,5,1,1,0,0,0,0,0,0,18,0,0,8,208,3,0,7,10,0,5,1,19,5,1,38,84,0,0,0,0,0
 24-34,0,0,0.82,2.46,22.98,0.82,0,50.89,0,0.82,1.64,13.13,0,0,2.46,1.64,1.64,0.82,1.64,0.82,0.82,48.43,0,0.82,23.8,504.01,4.1,6.57,8.21,0,0,15.6,0,0,0.82,0,9.85,128.05,0,0,7.39,0,0.82
 36-46,0,0,0,0,7.25,0,0,118.43,0,2.42,1.61,22.56,0.81,0,0.81,3.22,0,0,1.61,0.81,0.81,58.81,0,0.81,19.34,549.47,2.42,4.03,4.03,0,0,10.47,0,0.81,0.81,0.81,0,140.99,0,0,8.06,0,0
 48-58,0,0,0,0,3.44,1.15,0,199.11,1.72,1.72,2.87,32.71,0.57,0.57,0.57,1.15,0,0.57,0.57,0,0,74.02,0,4.02,14.92,421.75,0.57,3.44,4.02,0,0.57,8.61,0,0,0,0.57,0,100.42,0,0,5.16,0,3.44
 60-70,0,0,0,0,12.76,0,0,297.4,0,2.94,2.94,50.06,2.94,0.98,0,2.94,2.94,2.94,0,0,0,74.6,0.98,4.91,9.82,444.63,0,1.96,1.96,0,0.98,6.87,0,0,0,0.98,0,58.89,0,0.98,2.94,0,2.94
 72-82,0,0,1.96,0,16.69,3.93,0,172.77,0,0.98,0.98,45.16,2.94,0,2.94,3.93,0.98,1.96,2.94,0,0,107,0.98,1.96,11.78,313.15,1.96,2.94,4.91,0,0,11.78,0,0,1.96,0,0,25.52,1.96,3.93,13.74,0.98,1.96
 84-94,0,0,0,0,14.87,4.25,1.06,142.31,0,4.25,4.25,31.86,4.25,1.06,1.06,12.74,5.31,2.12,1.06,0,1.06,70.09,0,5.31,10.62,201.79,1.06,5.31,5.31,0,1.06,25.49,0,0,5.31,0,0,13.81,3.19,3.19,7.43,3.19,1.06
 96-106,0,0,0,0,17.49,5.46,0,91.8,2.19,3.28,1.09,38.25,6.56,0,2.19,7.65,3.28,2.19,2.19,1.09,0,61.2,0,2.19,13.11,124.58,0,4.37,5.46,0,1.09,19.67,0,0,2.19,1.09,0,9.84,1.09,1.09,14.21,2.19,3.28
108-118,0,0,1.53,0.77,19.15,0.77,2.3,81.19,0.77,3.06,1.53,16.09,1.53,0,0,9.19,1.53,2.3,1.53,3.06,0.77,42.13,0,3.06,4.6,167.75,1.53,4.6,6.89,0,0.77,19.92,0,0,2.3,0.77,0,6.89,0.77,1.53,4.6,1.53,3.06
120,0,0,0,1.96,27.44,9.8,0,48.99,3.92,1.96,1.96,15.68,7.84,0,0,25.48,0,0,1.96,1.96,0,47.03,0,3.92,3.92,162.66,0,3.92,3.92,0,1.96,19.6,0,0,0,0,0,3.92,1.96,1.96,7.84,1.96,3.92
